country,region,text,date,year,page,extracted_date,full_text
AUSTRALIA,Queensland,"Regulations under the State Transport Act of 1932. (Q.G.G. vol. CXL, p. 781)",1.3.,1933,8,Mar. 1,"Mar. 1 Regulations under the State Transport Act of 1932. (Q.G.G. vol. CXL, p. 781) "
AUSTRALIA,Queensland,"Order in Council to declare that the provisions of section 5a of the Unemployed Workers’ Insurance Acts, 1922 to 193078, shall apply to the meat industry (other than export) [§ 5A relates to the payment of contributions in respect of workers employed otherwise than under an award]. (Q.G.G. vol. CXL, p. 812)",1.3.,1933,8,Mar. 1,"Mar. 1 Order in Council to declare that the provisions of section 5a of the Unemployed Workers’ Insurance Acts, 1922 to 193078, shall apply to the meat industry (other than export) [§ 5A relates to the payment of contributions in respect of workers employed otherwise than under an award]. (Q.G.G. vol. CXL, p. 812) "
AUSTRALIA,Queensland,"Amendment of rules under the Mines Regulation Acts [addition to rule 33 re patterns for lamp holders]. (Q.G.G. vol. CXL, p. 1976)",8.6.,1933,9,June 8,"June 8 Amendment of rules under the Mines Regulation Acts [addition to rule 33 re patterns for lamp holders]. (Q.G.G. vol. CXL, p. 1976) "
AUSTRALIA,Queensland,"Order in Council to extend the provisions of the Income (Unemployment Relief) Tax Acts, 1930 to 193218, for the period of twelve calendar months from 1st July, 1933, to 30th June, 1934, with the additions and amendments set forth in the appended Schedule. (Q.G.G. vol. CXL, p. 2135)",29.6.,1933,9,June 29,"June 29 Order in Council to extend the provisions of the Income (Unemployment Relief) Tax Acts, 1930 to 193218, for the period of twelve calendar months from 1st July, 1933, to 30th June, 1934, with the additions and amendments set forth in the appended Schedule. (Q.G.G. vol. CXL, p. 2135) "
AUSTRALIA,Queensland,"Amendment of Regulation no. 20 of the Regulations [of 4th September, 1930] under the Income (Unemployment Relief) Tax Acts, 1930 to 193218, (Q.G.G. vol. CXLI, p. 27)",30.6.,1933,9,June 30,"June 30 Amendment of Regulation no. 20 of the Regulations [of 4th September, 1930] under the Income (Unemployment Relief) Tax Acts, 1930 to 193218, (Q.G.G. vol. CXLI, p. 27) "
AUSTRALIA,Queensland,"Regulation under the Apprentices and Minors Act of 19292! to supersede Clause 24 of Regulation 21 dated 16th October, 1930 [attendance at classes of instruction]. (Q.G.G. vol. CXLI, p. 198)",19.7.,1933,9,July 19,"July 19 Regulation under the Apprentices and Minors Act of 19292! to supersede Clause 24 of Regulation 21 dated 16th October, 1930 [attendance at classes of instruction]. (Q.G.G. vol. CXLI, p. 198) "
AUSTRALIA,Queensland,"Regulations under the provisions of the Unemployed Workers’ Insurance Acts 1922 to 19307 [amendment re casual workers]. (Q.G.G. vol. CXLI, p. 304)",3.8.,1933,9,Aug. 3,"Aug. 3. Regulations under the provisions of the Unemployed Workers’ Insurance Acts 1922 to 19307 [amendment re casual workers]. (Q.G.G. vol. CXLI, p. 304) "
AUSTRALIA,Queensland,"Order in Council to declare that the Apprentices and Minors Act of 192974 shall apply to the trade of ‘‘ fellmongering ’’ and that the word “‘ Fellmonger- ing’? shall be inserted in the Schedule after ‘‘ Patternmaking”. (Q.G.G. vol. CXLI, p. 460)",24.8.,1933,9,Aug. 24,"Aug. 24 Order in Council to declare that the Apprentices and Minors Act of 192974 shall apply to the trade of ‘‘ fellmongering ’’ and that the word “‘ Fellmonger- ing’? shall be inserted in the Schedule after ‘‘ Patternmaking”. (Q.G.G. vol. CXLI, p. 460) "
AUSTRALIA,Queensland,"Act no. 3, to repeal (subject to certain conditions) the Railway Superannuation Acts, 1930 to 1932, to dissolve the Railway Superannuation Board, and for other purposes",14.9.,1933,9,Sept. 14,"Sept. 14 Act no. 3, to repeal (subject to certain conditions) the Railway Superannuation Acts, 1930 to 1932, to dissolve the Railway Superannuation Board, and for other purposes. "
AUSTRALIA,Queensland,"Amendment to Regulation no. 27 of the Regulations under the Apprentices and Minors. Act of 192921: wages of apprentices. (Q.G.G. vol. CXLI, p. 802)",5.10.,1933,9,Oct. 5,"Oct. 5 Amendment to Regulation no. 27 of the Regulations under the Apprentices and Minors. Act of 192921: wages of apprentices. (Q.G.G. vol. CXLI, p. 802) "
AUSTRALIA,Queensland,"Rules under the Mines Regulation Acts, 1910 to 1916, as amended by the Mining Acts, applicable to the Mount Isa Mines Limited at Mount Isa: lead processes [hygiene and welfare]. (Q.G.G. vol. CXLI, p. 863)",12.10.,1933,9,Oct. 12,"Oct. 12 Rules under the Mines Regulation Acts, 1910 to 1916, as amended by the Mining Acts, applicable to the Mount Isa Mines Limited at Mount Isa: lead processes [hygiene and welfare]. (Q.G.G. vol. CXLI, p. 863) "
AUSTRALIA,Queensland,"Order in Council under the Workers’ Compensation Acts, 1916 to 192972, to add to the list of diseases and employments mentionéd in the Table of Industrial Diseases referred to and set forth in section 14B of the said Acts by inserting in the column of the said Table headed ‘‘ Description of diseases ”’ the word ‘‘ Conjunctivitis’? opposite to the words ‘‘ Mining or quarrying or stone crushing or cutting’? appearing in the column of the said Table headed ‘‘ Description of employment”. (Q.G.G. vol. CXLI, p. 930)",19.10.,1933,9,Oct. 19,"Oct. 19 Order in Council under the Workers’ Compensation Acts, 1916 to 192972, to add to the list of diseases and employments mentionéd in the Table of Industrial Diseases referred to and set forth in section 14B of the said Acts by inserting in the column of the said Table headed ‘‘ Description of diseases ”’ the word ‘‘ Conjunctivitis’? opposite to the words ‘‘ Mining or quarrying or stone crushing or cutting’? appearing in the column of the said Table headed ‘‘ Description of employment”. (Q.G.G. vol. CXLI, p. 930) "
AUSTRALIA,Queensland,"Regulations under the Aboriginals Protection and Restriction of the Sale of Opium Acts, 1897 to 192875 [minimum rate of wages]. (Q.G.G. vol. CXLI, p. 1008)",27.10.,1933,9,Oct. 27,"Oct. 27 Regulations under the Aboriginals Protection and Restriction of the Sale of Opium Acts, 1897 to 192875 [minimum rate of wages]. (Q.G.G. vol. CXLI, p. 1008) "
AUSTRALIA,Queensland,"Order in Council to amend the Order in Council made under the Income (Unemployment Relief) Tax Acts, 1930 to 193218, on r1th August, 1932 ve loans under the Acts]. (Q.G.G. vol. CXLI, p. 1168)",16.11.,1933,9,Nov. 16,"Nov. 16 Order in Council to amend the Order in Council made under the Income (Unemployment Relief) Tax Acts, 1930 to 193218, on r1th August, 1932 ve loans under the Acts]. (Q.G.G. vol. CXLI, p. 1168) "
AUSTRALIA,Queensland,"Act no. 16, to amend the Industries Assistance Act of 1929 and the Bureau of Industry Act of 1932! in certain particulars, and for other purposes",7.12.,1933,9,Dec. 7,"Dec. 7 Act no. 16, to amend the Industries Assistance Act of 1929 and the Bureau of Industry Act of 1932! in certain particulars, and for other purposes. "
AUSTRALIA,Queensland,"Act no. 17, to amend ‘‘ The Unemployed Workers Insurance Acts, I922 to 193029, in certain particulars. Text: Austral. 3",7.12.,1933,9,Dec. 7,"Dec. 7 Act no. 17, to amend ‘‘ The Unemployed Workers Insurance Acts, I922 to 193029, in certain particulars. Text: Austral. 3 "
AUSTRALIA,Queensland,"Act no. 18, to provide for the regulation and facilitation of the production, supply and sale of coal, and for other purposes [§§ 7 (3) and 15, representation of employees on boards]. Coal Production Regulation Act of 1933",9.12.,1933,9,Dec. 9,"Dec. 9 Act no. 18, to provide for the regulation and facilitation of the production, supply and sale of coal, and for other purposes [§§ 7 (3) and 15, representation of employees on boards]. Coal Production Regulation Act of 1933. "
AUSTRALIA,Queensland,"Regulations under the Apprentices and Minors Act of 19292! to approve an addition in the wages and conditions of employment of apprentices and minors in the employ of the Commissioner for Railways: training of apprentices; tinsmiths, coppersmiths and woodmachinists. (Q.G.G. vol. CXLI, p. 1519)",14.12.,1933,9,Dec. 14,"Dec. 14 Regulations under the Apprentices and Minors Act of 19292! to approve an addition in the wages and conditions of employment of apprentices and minors in the employ of the Commissioner for Railways: training of apprentices; tinsmiths, coppersmiths and woodmachinists. (Q.G.G. vol. CXLI, p. 1519) "
AUSTRALIA,Queensland,"Order in Council to declare that the provisions of section 5 A of the Unemployed Workers Insurance Acts, 1922 to 193379, shall apply in respect of the employers of the following classes of workers: (a) persons working under a license granted",21.12.,1933,9,Dec. 21,"Dec. 21 Order in Council to declare that the provisions of section 5 A of the Unemployed Workers Insurance Acts, 1922 to 193379, shall apply in respect of the employers of the following classes of workers: (a) persons working under a license granted "
AUSTRALIA,Queensland,"exes, p. 12, Dec. 19). — ®° Extract, L.S. 1926 (Austral. 6, Appendix). I0 — (1494)",1.1.,1933,9,and Ind,"and Indexes, p. 12, Dec. 19). — ®° Extract, L.S. 1926 (Austral. 6, Appendix). I0 — (1494) "
AUSTRALIA,Queensland,"Act no. 34, to enact special provisions relating to compensation to workers for lead poisoning contracted by such workers in the employment of Mount Isa Mines Limited, Mount Isa, and for purposes incidental thereto or consequent thereon. Text: Austral. 4",21.12.,1933,10,Dec. 21,"Dec. 21 Act no. 34, to enact special provisions relating to compensation to workers for lead poisoning contracted by such workers in the employment of Mount Isa Mines Limited, Mount Isa, and for purposes incidental thereto or consequent thereon. Text: Austral. 4 "
AUSTRALIA,South Australia,"Proclamation to fix 3rd May, 1933, as the day upon which the Workmen’s Compensation Act, 193275, shall come into force. (G.G. no. 19, p. 657)",27.4.,1933,10,Apr. 27,"Apr. 27 Proclamation to fix 3rd May, 1933, as the day upon which the Workmen’s Compensation Act, 193275, shall come into force. (G.G. no. 19, p. 657) "
AUSTRALIA,South Australia,"Workmen’s Compensation Rules, 1933, under the Workmen’s Compensation Act, 193275. (G.G. no. 20, p. 723)",3.5.,1933,10,May 3,"May 3. Workmen’s Compensation Rules, 1933, under the Workmen’s Compensation Act, 193275. (G.G. no. 20, p. 723) "
AUSTRALIA,South Australia,"Consolidated Regulations under the Workmen’s Compensation Act, 193275. (G.G. no. 20, p. 697)",4.5.,1933,10,May 4,"May 4 Consolidated Regulations under the Workmen’s Compensation Act, 193275. (G.G. no. 20, p. 697) "
AUSTRALIA,South Australia,"Proclamation to commit the administration of the Unemployment Relief Council Act, 1930, to the Minister of Industry and Employment. (G.G. no. 21, p. 789)",11.5.,1933,10,May 11,"May 11 Proclamation to commit the administration of the Unemployment Relief Council Act, 1930, to the Minister of Industry and Employment. (G.G. no. 21, p. 789) "
AUSTRALIA,South Australia,"Amendment of Regulations of 1st August, 1894, under the Friendly Societies Acts, I919 to 1931. (G.G. no. 23, p. 882)",25.5.,1933,10,May 25,"May 25 Amendment of Regulations of 1st August, 1894, under the Friendly Societies Acts, I919 to 1931. (G.G. no. 23, p. 882) "
AUSTRALIA,South Australia,"Act no. 2130, to amend the Inflammable Oils Acts, 1908 to 1928",23.11.,1933,10,Nov. 23,"Nov. 23 Act no. 2130, to amend the Inflammable Oils Acts, 1908 to 1928. "
AUSTRALIA,Tasmania,"Act to provide for the expenditure of certain sums of money on public works for the purpose of affording relief for unemployed persons and to authorise the raising of a sum of twenty thousand pounds for that purpose. 24 Geo. V, no. 2",29.6.,1933,10,June 29,"June 29 Act to provide for the expenditure of certain sums of money on public works for the purpose of affording relief for unemployed persons and to authorise the raising of a sum of twenty thousand pounds for that purpose. 24 Geo. V, no. 2. "
AUSTRALIA,Tasmania,"Act to amend the Unemployed (Assistance to Primary Producers) Relief Act, 1930. 24 Geo. V, no. 4",29.6.,1933,10,June 29,"June 29 Act to amend the Unemployed (Assistance to Primary Producers) Relief Act, 1930. 24 Geo. V, no. 4. "
AUSTRALIA,Tasmania,"Govt. Notice no. 203, respecting the amendment of the Regulations under the Public Health Act, 1903, relating to offensive trades [hygiene and clean- liness]. (Tasmanian Government Gazette, no. 9799, p. 1621)",1.9.,1933,10,Sept. 1,"Sept. 1 Govt. Notice no. 203, respecting the amendment of the Regulations under the Public Health Act, 1903, relating to offensive trades [hygiene and clean- liness]. (Tasmanian Government Gazette, no. 9799, p. 1621) "
AUSTRALIA,Tasmania,"Regulations as to prisoners’ earnings. (op. cit. no. 9808, p. 1759)",14.9.,1933,10,Sept. 14,"Sept. 14 Regulations as to prisoners’ earnings. (op. cit. no. 9808, p. 1759) "
AUSTRALIA,Tasmania,"Act to amend the Unemployed (Assistance to Municipalities) Relief Act, 1931. 24 Geo. V, no. Io",8.12.,1933,10,Dec. 8,"Dec. 8 Act to amend the Unemployed (Assistance to Municipalities) Relief Act, 1931. 24 Geo. V, no. Io. "
AUSTRALIA,Tasmania,"Act to amend the Public Works (Unemployment Relief) Execution Acts, I193I, 1932 and 1933. 24 Geo. V, no. 11",8.12.,1933,10,Dec. 8,"Dec. 8 Act to amend the Public Works (Unemployment Relief) Execution Acts, I193I, 1932 and 1933. 24 Geo. V, no. 11. "
AUSTRALIA,Tasmania,"Act to amend the Railway Service Appeal Board Act, 1917. 24 Geo. V, no. 21",12.12.,1933,10,Dec. 12,"Dec. 12 Act to amend the Railway Service Appeal Board Act, 1917. 24 Geo. V, no. 21. "
AUSTRALIA,Victoria,"Act no. 4109, to continue the operation of certain provisions of the Financial Emergency Acts........ and of certain other Acts",14.7.,1933,10,July 14,"July 14 Act no. 4109, to continue the operation of certain provisions of the Financial Emergency Acts........ and of certain other Acts. "
AUSTRALIA,Victoria,"Act no. 4135, to make provision with respect to certain payments out of the Unemployment Relief Fund",5.10.,1933,10,Oct. 5,"Oct. 5 Act no. 4135, to make provision with respect to certain payments out of the Unemployment Relief Fund. "
AUSTRALIA,Victoria,"Act no. 4136, to amend sections three and six of the Income Tax Acts Amend- ment Act 1932 [§ 3, deductions from salary or wages]",5.10.,1933,10,Oct. 5,"Oct. 5 Act no. 4136, to amend sections three and six of the Income Tax Acts Amend- ment Act 1932 [§ 3, deductions from salary or wages]. "
