country,region,text,date,year,page,extracted_date,full_text
NORWAY,,"An Act to provide for a state guarantee for wage . claims in the event of bankruptcy, etc. No. 61. (Ibid. ) Nor. 1",14.12.,1973,48,14 Dec.,"14 Dec. An Act to provide for a state guarantee for wage . claims in the event of bankruptcy, etc. No. 61. (Ibid. ) Nor. 1 "
NORWAY,,An Act to amend the National Insurance Act (No. 12) of 17 June 1966 [LS 1970 - Nor. 1 (consolidation) ] amends s. 16 (members! contributions) ]. No. 64. Ibid,14.12.,1973,48,14 Dec.,14 Dec. An Act to amend the National Insurance Act (No. 12) of 17 June 1966 [LS 1970 - Nor. 1 (consolidation) ] amends s. 16 (members! contributions) ]. No. 64. Ibid. 
NORWAY,,"Rules to ensure greater representation for women on public councils and committees. (Ibid., 29 Dec.)",14.12.,1973,48,14 Dec.,"14 Dec. Rules to ensure greater representation for women on public councils and committees. (Ibid., 29 Dec.) "
PAKISTAN,,"An Act further to amend the Workmen's Compensation Act 1923 [LS 1923 - Ind. 1... 1942 - Ind. 3] inter alia, repeals the Workmen's Compensation (Amend- ment Ordinance 1972 (No. XL of 1972)]. No. XIV. Workmen's Compensation (Amendment) Act 1973. Gazette of Pakistan"", 7 Feb., Extraordinary)",4.2.,1973,48,4 Feb.,"4 Feb. An Act further to amend the Workmen's Compensation Act 1923 [LS 1923 - Ind. 1... 1942 - Ind. 3] inter alia, repeals the Workmen's Compensation (Amend- ment Ordinance 1972 (No. XL of 1972)]. No. XIV. Workmen's Compensation (Amendment) Act 1973. Gazette of Pakistan"", 7 Feb., Extraordinary) "
PAKISTAN,,"An Act further to amend the West Pakistan Employees! Social Security Ordinance 1965 [inter alia, repeals the West Pakistan Employees! Social Security (Amend- ment) Ordinance 1972 (No. XLI of 1972)]. No. XV. West Pakistan Employees! Social Security (Amendment) Act 1973. (Ibid. )",4.2.,1973,48,4 Feb.,"4 Feb. An Act further to amend the West Pakistan Employees! Social Security Ordinance 1965 [inter alia, repeals the West Pakistan Employees! Social Security (Amend- ment) Ordinance 1972 (No. XLI of 1972)]. No. XV. West Pakistan Employees! Social Security (Amendment) Act 1973. (Ibid. ) "
PAKISTAN,,"An Act further to amend the Factories Act 1934 tes 1946 - Ind. 1 (consolidation), 1947 - Ind. 3] inter alia, repeals the Factories (Amendment) Ordinance 1972 (No. XLII of 1972)]. No. XVI. Factories (Amendment) Act 1973. (Ibid. )",4.2.,1973,48,4 Feb.,"4 Feb. An Act further to amend the Factories Act 1934 tes 1946 - Ind. 1 (consolidation), 1947 - Ind. 3] inter alia, repeals the Factories (Amendment) Ordinance 1972 (No. XLII of 1972)]. No. XVI. Factories (Amendment) Act 1973. (Ibid. ) "
PAKISTAN,,"An Act further to_ amend the Payment of Wages Act 1936 LS 1936 ~ Ind. 1] [inter alia, repeals the Payment. of Wages (Amendment) Ordinance 1972 (No. XLV of 1972)]. Noe vt. Payment of Wages (Amendment) Act 1973. id",4.2.,1973,48,4 Feb.,"4 Feb. An Act further to_ amend the Payment of Wages Act 1936 LS 1936 ~ Ind. 1] [inter alia, repeals the Payment. of Wages (Amendment) Ordinance 1972 (No. XLV of 1972)]. Noe vt. Payment of Wages (Amendment) Act 1973. id. "
PAKISTAN,,An Act further to amend the Companies! Profits (Workers' Participation) Act 1968 [LS 1968 - Pak. 4] [inter alia repeals the Companies' Profits (Workers' Participation) (Amendment) Ordinance 1972 (No. XLVII of 1972)]. No.XX. Companies' Profits (Workers' Participation) (Amendment) Act 1973. (Ibid. ) 63 - PAKISTAN (cont. ),4.2.,1973,48,4 Feb.,4 Feb. An Act further to amend the Companies! Profits (Workers' Participation) Act 1968 [LS 1968 - Pak. 4] [inter alia repeals the Companies' Profits (Workers' Participation) (Amendment) Ordinance 1972 (No. XLVII of 1972)]. No.XX. Companies' Profits (Workers' Participation) (Amendment) Act 1973. (Ibid. ) 63 - PAKISTAN (cont. ) 
PAKISTAN,9 Feb An Act further to amend the Industrial Relations,Constitution of the Islamic Republic of Pakistan,12.4.,1973,49,12 Apr.,12 Apr. Constitution of the Islamic Republic of Pakistan 
PAKISTAN,9 Feb An Act further to amend the Industrial Relations,"An Act to make provision for promoting, developing",27.6.,1973,49,27 June,"27 June An Act to make provision for promoting, developing "
PAKISTAN,9 Feb An Act further to amend the Industrial Relations,"Presidential Decree No. 001-73-PM-ONAP, to regulate",21.3.,1973,49,21 Mar.,"21 Mar. Presidential Decree No. 001-73-PM-ONAP, to regulate "
PAKISTAN,9 Feb An Act further to amend the Industrial Relations,"24 Apr. Legislative Decree No. 19990, to establish a national",26.3.,1973,49,26 Mar.,"26 Mar.) 24 Apr. Legislative Decree No. 19990, to establish a national "
PAKISTAN,9 Feb An Act further to amend the Industrial Relations,"Decree No. 20212, to institute a Peruvian social",6.11.,1973,50,6 Nov.,"6 Nov. Decree No. 20212, to institute a Peruvian social "
PAKISTAN,9 Feb An Act further to amend the Industrial Relations,"Presidential Decree No. 019-73-TR, to make regulations",26.11.,1973,50,26 Nov.,"26 Nov. Presidential Decree No. 019-73-TR, to make regulations "
PAKISTAN,9 Feb An Act further to amend the Industrial Relations,"Presidential Decree No. 97, regulating the practice",13.1.,1973,50,13 Jan.,"13 Jan. Presidential Decree No. 97, regulating the practice "
PAKISTAN,9 Feb An Act further to amend the Industrial Relations,Constitution of the Republic of the Philippines,17.1.,1973,50,17 Jan.,17 Jan. Constitution of the Republic of the Philippines 
PAKISTAN,9 Feb An Act further to amend the Industrial Relations,"Presidential Decree No. 143, prescribing a weekly",3.3.,1973,50,3 Mar.,"3 Mar. Presidential Decree No. 143, prescribing a weekly "
PHILIPPINES ),,Rules and regulations implementing Presidential Decree No. 143. Phi. 2 B,22.3.,1973,51,22 Mar.,22 Mar. Rules and regulations implementing Presidential Decree No. 143. Phi. 2 B 
PHILIPPINES ),,"Presidential Decree No. 173, amending further Republic Act No. 1826, as amended, otherwise known as the National Apprenticeship Act of 1957. (Ibid., 16 Apr.) Phi. 1",12.4.,1973,51,12 Apr.,"12 Apr. Presidential Decree No. 173, amending further Republic Act No. 1826, as amended, otherwise known as the National Apprenticeship Act of 1957. (Ibid., 16 Apr.) Phi. 1 "
PHILIPPINES ),,"Presidential Decree No. 175, strengthening the co-operative movement [policy and principles of the co-operative movement]. (Ibid., 23 Apr.)",14.4.,1973,51,14 Apr.,"14 Apr. Presidential Decree No. 175, strengthening the co-operative movement [policy and principles of the co-operative movement]. (Ibid., 23 Apr.) "
PHILIPPINES ),,"Presidential Decree No. 177, further amending certain ss. of Republic Act No. 1161, otherwise known as the Social Security Law, as amended [LS 1954 - Phi. 1... 1960 - Phi. 1] [miscellaneous amendments]. (Ibid., 30 Apr.)",23.4.,1973,51,23 Apr.,"23 Apr. Presidential Decree No. 177, further amending certain ss. of Republic Act No. 1161, otherwise known as the Social Security Law, as amended [LS 1954 - Phi. 1... 1960 - Phi. 1] [miscellaneous amendments]. (Ibid., 30 Apr.) "
PHILIPPINES ),,"Presidential Decree No. 220, exempting social security benefits, retirement gratuities, pensions and other Similar benefits from payment of income taxes. (Ibid., 25 June)",20.6.,1973,51,20 June,"20 June Presidential Decree No. 220, exempting social security benefits, retirement gratuities, pensions and other Similar benefits from payment of income taxes. (Ibid., 25 June) "
PHILIPPINES ),,"Presidential Decree No. 347, further amending certain ss. of Republic Act No. 1161, as amended, otherwise known as the Social Security Law [LS 1954 - Phi. 1 1960 - Phi. 1] [amends ss. 3, 12, 13, 17 and 28 and inserts a new s. 13A (permanent disability benefits)]. (Ibid., 24 Dec.)",21.12.,1973,51,21 Dec.,"21 Dec. Presidential Decree No. 347, further amending certain ss. of Republic Act No. 1161, as amended, otherwise known as the Social Security Law [LS 1954 - Phi. 1 1960 - Phi. 1] [amends ss. 3, 12, 13, 17 and 28 and inserts a new s. 13A (permanent disability benefits)]. (Ibid., 24 Dec.) "
POLAND,,"Direction No. 47 of the Minister of Agriculture, respecting the organisation of socialist competition schemes in agricultural undertakings, (""Dziennik Urzedowy Ministerstwa Rolnictwa"", Text 6)",6.2.,1973,51,6 Feb.,"6 Feb. Direction No. 47 of the Minister of Agriculture, respecting the organisation of socialist competition schemes in agricultural undertakings, (""Dziennik Urzedowy Ministerstwa Rolnictwa"", Text 6) "
POLAND,,"Order of the Minister of Labour, Wages and Social Affairs to provide for the registration of handicraft workers for social security purposes, the documents to be held by insured persons, the contributions payable, the determination of benefit entitlement and payment of cash benefits [repeals the Order of 25 June 1965 on the same subject]. (""Dziennik Ustaw"", Text 68)",16.3.,1973,51,16 Mar.,"16 Mar. Order of the Minister of Labour, Wages and Social Affairs to provide for the registration of handicraft workers for social security purposes, the documents to be held by insured persons, the contributions payable, the determination of benefit entitlement and payment of cash benefits [repeals the Order of 25 June 1965 on the same subject]. (""Dziennik Ustaw"", Text 68) "
POLAND,,"Decision No. 64 of the Council of Ministers, to lay down rules for the referral of workers employed in socialised establishments to workers! schools and to courses for workers at higher educational establish- ments, and to prescribe the privileges and benefits to be granted to such workers by establishments. Monitor Polski"", Text 111) 66 -",23.3.,1973,51,23 Mar.,"23 Mar. Decision No. 64 of the Council of Ministers, to lay down rules for the referral of workers employed in socialised establishments to workers! schools and to courses for workers at higher educational establish- ments, and to prescribe the privileges and benefits to be granted to such workers by establishments. Monitor Polski"", Text 111) 66 - "
POLAND,,"Decision No. 78 of the Council of Ministers, respecting release from work in socialised establishments. (Ibid., Text 103)",4.4.,1973,52,4 Apr.,"4 Apr. Decision No. 78 of the Council of Ministers, respecting release from work in socialised establishments. (Ibid., Text 103) "
POLAND,,"Decision No. 110 of the Council of Ministers, to lay down rules for the admission of workers to employment and to provide for the rationalisation of employment in socialised establishments. (Ibid., Text 130)",11.5.,1973,52,11 May,"11 May Decision No. 110 of the Council of Ministers, to lay down rules for the admission of workers to employment and to provide for the rationalisation of employment in socialised establishments. (Ibid., Text 130) "
POLAND,,"Act respecting the pension security of creative artists and their families. (""Dziennik Ustaw"", Text 225)",27.9.,1973,52,27 Sep.,"27 Sep. Act respecting the pension security of creative artists and their families. (""Dziennik Ustaw"", Text 225) "
POLAND,,"Order of the Minister of Shipping respecting the technical conditions for occupational safety and health and the conditions for hygiene and accommodation to be observed on board seagoing merchant vessels. (Ibid., Text 240)",28.9.,1973,52,28 Sep.,"28 Sep. Order of the Minister of Shipping respecting the technical conditions for occupational safety and health and the conditions for hygiene and accommodation to be observed on board seagoing merchant vessels. (Ibid., Text 240) "
POLAND,,"Order of the Council of Ministers respecting works welfare funds and works welfare activities. (Ibid., Text 260)",2.11.,1973,52,2 Nov.,"2 Nov. Order of the Council of Ministers respecting works welfare funds and works welfare activities. (Ibid., Text 260) "
POLAND,,"Order of the Council of Ministers respecting works housing funds. (Ibid., Text 261)",2.11.,1973,52,2 Nov.,"2 Nov. Order of the Council of Ministers respecting works housing funds. (Ibid., Text 261) "
POLAND,,"Degision No. 247 of the Council of Ministers, respecting the creation of a reserve of personnel for managerial posts in government service and the national economy [selection and training of potential managers]. Monitor Polski"", Text 282)",5.11.,1973,52,5 Nov.,"5 Nov. Degision No. 247 of the Council of Ministers, respecting the creation of a reserve of personnel for managerial posts in government service and the national economy [selection and training of potential managers]. Monitor Polski"", Text 282) "
POLAND,,"Decision No. 281 of the Council of Ministers, to provide for the further development of disabled persons! co-operatives [repeals the Decision of 5 May 1967 on the same subject]. (Ibid., Text 314)",13.12.,1973,52,13 Dec.,"13 Dec. Decision No. 281 of the Council of Ministers, to provide for the further development of disabled persons! co-operatives [repeals the Decision of 5 May 1967 on the same subject]. (Ibid., Text 314) "
POLAND,,"Decision No. 293 of the Council of Ministers, to establish a State Technical Inspectorate for Agriculture [inspection of mechanical equipment, etc. ]. (Ibid., Text 315)",21.12.,1973,52,21 Dec.,"21 Dec. Decision No. 293 of the Council of Ministers, to establish a State Technical Inspectorate for Agriculture [inspection of mechanical equipment, etc. ]. (Ibid., Text 315) "
POLAND,,"Decision No. 295 of the Council of Ministers, respecting the recruitment of workers [allocation to specified establishments of workers living in country districts and unable to walk or travel to work; repeals Decision No. 284 of 2 July 1959 on the same subject]. (Ibid., 1974, Text 10)",21.12.,1973,52,21 Dec.,"21 Dec. Decision No. 295 of the Council of Ministers, respecting the recruitment of workers [allocation to specified establishments of workers living in country districts and unable to walk or travel to work; repeals Decision No. 284 of 2 July 1959 on the same subject]. (Ibid., 1974, Text 10) "
POLAND,,"Order of the Council of Ministers made under the Act of 27 Sep.] respecting the pension security of creative artists and their families. (""Dziennik Ustaw"", 1974, Text 1)",29.12.,1973,52,29 Dec.,"29 Dec. Order of the Council of Ministers made under the Act of 27 Sep.] respecting the pension security of creative artists and their families. (""Dziennik Ustaw"", 1974, Text 1) "
POLAND,,"Order of the Council of Ministers respecting supple- ments to old-age and disability pensions in respect of creative and artistic activity [supplement in respect of 15 years' activity or more]. (Ibid., Text 2) 67 -",29.12.,1973,52,29 Dec.,"29 Dec. Order of the Council of Ministers respecting supple- ments to old-age and disability pensions in respect of creative and artistic activity [supplement in respect of 15 years' activity or more]. (Ibid., Text 2) 67 - "
PORTUGAL,,"Legislative Decree No. 56, to define the rules to be observed by local councils in the exercise of their power to fix the opening and closing times of establishments for the sale of goods to the public, including supermarkets. (""Didrio do Governo"", 24 Feb.)",24.2.,1973,53,24 Feb.,"24 Feb. Legislative Decree No. 56, to define the rules to be observed by local councils in the exercise of their power to fix the opening and closing times of establishments for the sale of goods to the public, including supermarkets. (""Didrio do Governo"", 24 Feb.) "
