country,region,text,date,year,page,extracted_date,full_text
ITALY,,"Legislative Decree no. 587, to ratify the Draft Convention respecting the compulsory medical examination of children and young persons employed at sea [adopted by the General Conference of the International Labour Organisation.of the League of Nations at its Third Session in sgai]. (G. U. p. 1675; B. L. XLI, p. 124—Il)",20.3.,1924,75,Mar. 20,"Mar. 20 Legislative Decree no. 587, to ratify the Draft Convention respecting the compulsory medical examination of children and young persons employed at sea [adopted by the General Conference of the International Labour Organisation.of the League of Nations at its Third Session in sgai]. (G. U. p. 1675; B. L. XLI, p. 124—Il) "
ITALY,,"Legislative Decree no. s88, to ratify the Draft Convention respecting the find- ing of employment for seamen [adopted by the General Conference of the International Labour Organisation of the League of Nations at its Second Session in 1920]. (G. U. p. 1693; B. L. vol. XLI, p. 124—Il)",20.3.,1924,75,Mar. 20,"Mar. 20 Legislative Decree no. s88, to ratify the Draft Convention respecting the find- ing of employment for seamen [adopted by the General Conference of the International Labour Organisation of the League of Nations at its Second Session in 1920]. (G. U. p. 1693; B. L. vol. XLI, p. 124—Il) "
ITALY,,"Legislative Decree no. 589, to ratify the Draft Convention respecting the minimum age for the admission of children to industdal employment [adopted by the General Conference of the Internationat Labour Organisation of the League of Nations at its First Session in 1919]. (G. U. p. 1693; B. L. vol. vol. XLI, p. 124—H)",20.3.,1924,75,Mar. 20,"Mar. 20 Legislative Decree no. 589, to ratify the Draft Convention respecting the minimum age for the admission of children to industdal employment [adopted by the General Conference of the Internationat Labour Organisation of the League of Nations at its First Session in 1919]. (G. U. p. 1693; B. L. vol. vol. XLI, p. 124—H) "
ITALY,,"Legislative Decree no. 590, to ratify the Draft Convention respecting urs- employment indemnity in case of loss or foundering of the ship [adopted by the General Conference of the International Labour Organisation of the League of Nations at its Second Session in 1920]. (G. U. p. '693; B. L. vol. XLI, p. 11—125)",20.3.,1924,75,Mar. 20,"Mar. 20 Legislative Decree no. 590, to ratify the Draft Convention respecting urs- employment indemnity in case of loss or foundering of the ship [adopted by the General Conference of the International Labour Organisation of the League of Nations at its Second Session in 1920]. (G. U. p. '693; B. L. vol. XLI, p. 11—125) "
ITALY,,"Legislative Decree no. sçjm, to ratify the Draft Convention respecting the minimum age for the admission of cbildren to employment at sea [adopted by the General Conference of the International Labour Organisation of the League of Nations at its Second Session in 2920]. (G. U. p. 1694; B. L. vol. XLI, p. 11—125)",20.3.,1924,75,Mar. 20,"Mar. 20 Legislative Decree no. sçjm, to ratify the Draft Convention respecting the minimum age for the admission of cbildren to employment at sea [adopted by the General Conference of the International Labour Organisation of the League of Nations at its Second Session in 2920]. (G. U. p. 1694; B. L. vol. XLI, p. 11—125) "
ITALY,,"Legislative Decree no. 592, to ratify the Draft Convention concerning the use of white lead in painting [adopted by the General Conference of the International Labour Organisation of the League of Nations at its Third Session in 1921]. (G. U. p. 1694; B. L. vol. XLI, p. 126—Il)",20.3.,1924,75,Mar. 20,"Mar. 20 Legislative Decree no. 592, to ratify the Draft Convention concerning the use of white lead in painting [adopted by the General Conference of the International Labour Organisation of the League of Nations at its Third Session in 1921]. (G. U. p. 1694; B. L. vol. XLI, p. 126—Il) "
ITALY,,"Legislative Decree no. 6ur, to ratify the Draft Convention concerning the rights of association and combination of agricultural workers [adopted by the General Conference of the International Labour Organisation of the League of Nations at its Third Session in '92']. (G. U. p. 1694; B. L. vol. XLI, p. ma6—II)",20.3.,1924,75,Mar. 20,"Mar. 20 Legislative Decree no. 6ur, to ratify the Draft Convention concerning the rights of association and combination of agricultural workers [adopted by the General Conference of the International Labour Organisation of the League of Nations at its Third Session in '92']. (G. U. p. 1694; B. L. vol. XLI, p. ma6—II) "
ITALY,,"Act no. 426: to ratify the Treaty of Commerce and Navigation [concluded on 23rd March, '92'], between the Kingdom of Italy and the Republic of Czechoslovakia [article 35: social insurance]. (G. U. p. 1449)",23.3.,1924,75,Mar. 23,"Mar. 23 Act no. 426: to ratify the Treaty of Commerce and Navigation [concluded on 23rd March, '92'], between the Kingdom of Italy and the Republic of Czechoslovakia [article 35: social insurance]. (G. U. p. 1449) "
ITALY,,"Legislative Decree no. 469: payment of the allowances provided for in sec- tion 6 of Decree no. 2306 of 7th October, 1923, to employees of the Stats railways who are enrolled in the National Social Insurance Fund. (G. U. p. B. L. vol. XLI, p. 11—117)",23.3.,1924,75,Mar. 23,"Mar. 23 Legislative Decree no. 469: payment of the allowances provided for in sec- tion 6 of Decree no. 2306 of 7th October, 1923, to employees of the Stats railways who are enrolled in the National Social Insurance Fund. (G. U. p. B. L. vol. XLI, p. 11—117) "
ITALY,,"Legislative Decree no. 498: simplification of the system for the payment of pensions to the staff of the State railways. (G. U. 1924, p. '555)",23.3.,1924,75,Mar. 23,"Mar. 23 Legislative Decree no. 498: simplification of the system for the payment of pensions to the staff of the State railways. (G. U. 1924, p. '555) "
ITALY,,Legislative Decree no. 499: payment of sickness allowances to the staff of the State railways through the provident fund fur the said staff. (G. U. p. 1562),23.3.,1924,75,Mar. 23,Mar. 23 Legislative Decree no. 499: payment of sickness allowances to the staff of the State railways through the provident fund fur the said staff. (G. U. p. 1562) 
ITALY,,"Legislative Decree no. 556, to extend [to 3oth June, 1924] the time limit for the discharge of staff of the State railways [fixed in Decree no. 172 of 27th January, 2924]. (G. U. p. 2625)",27.4.,1924,76,Apr. 27,"Apr. 27 Legislative Decree no. 556, to extend [to 3oth June, 1924] the time limit for the discharge of staff of the State railways [fixed in Decree no. 172 of 27th January, 2924]. (G. U. p. 2625) "
ITALY,,"Decree no. 963: to amend Decree no. 230 of 14th March, 2909, in respect of the date of construction of steamships in the emigration service [in general steamships not to be used to carry emigrants for more than twenty years). (G. U. p. 2342; B. E. p. 558)",1.5.,1924,76,May i,"May i Decree no. 963: to amend Decree no. 230 of 14th March, 2909, in respect of the date of construction of steamships in the emigration service [in general steamships not to be used to carry emigrants for more than twenty years). (G. U. p. 2342; B. E. p. 558) "
ITALY,,"Legislative Decree no. 767: provincial supervision of emigration. (G. U. 1924, p. 2027 B. L. vol. XLI, p. 11—131; B. E. p. 455)",1.5.,1924,76,May i,"May i Legislative Decree no. 767: provincial supervision of emigration. (G. U. 1924, p. 2027 B. L. vol. XLI, p. 11—131; B. E. p. 455) "
ITALY,,"Legislative Decree no. 779: additions to Decree no. 2480 of 21St November, 2923 [G. U. 2923, p. 6917], with subsequent amendments, issuing new regula. tions concerning the pensions of the staff of State departments. (G. U. p. 2084)",8.5.,1924,76,May 8,"May 8 Legislative Decree no. 779: additions to Decree no. 2480 of 21St November, 2923 [G. U. 2923, p. 6917], with subsequent amendments, issuing new regula. tions concerning the pensions of the staff of State departments. (G. U. p. 2084) "
ITALY,,"Legislative Decree no. 952: accident compensation payable to the staff of the Postal, Telegraph and Telephone Department. (G. U. p. 4021)",11.5.,1924,76,May ii,"May ii Legislative Decree no. 952: accident compensation payable to the staff of the Postal, Telegraph and Telephone Department. (G. U. p. 4021) "
ITALY,,"Decree no. 840: compulsory insurance against invalidity and old age in the colonies. (G. U. p. 2246; B. L. vol. XLII, p. i—lI)",25.5.,1924,76,May 25,"May 25 Decree no. 840: compulsory insurance against invalidity and old age in the colonies. (G. U. p. 2246; B. L. vol. XLII, p. i—lI) "
ITALY,,"Act no. 892, to convert into Acts Decrees no. 1.079 of 8th July, and no. i88i of 23rd December, concerning the prohibition of the use of white phosphorus in the manufacture of matches. (G. U. p. 2216; B. L. vol. XLII, p. s—Il)",25.5.,1924,76,May 25,"May 25 Act no. 892, to convert into Acts Decrees no. 1.079 of 8th July, and no. i88i of 23rd December, concerning the prohibition of the use of white phosphorus in the manufacture of matches. (G. U. p. 2216; B. L. vol. XLII, p. s—Il) "
ITALY,,"Decree no. 844: Rules to amend and Supplement the provisions of Decree 110. 2994 of 30th December, 1923, respecting conditions of service and wages of wage-earning employees in State departments [amended by Decree no. 1323 of 8th August, '924; superseded by codified text of z4th December, 2924]. (G. U. p. 2149; B. L. vol. XLII, p. 2—Il)",22.5.,1924,76,May 22,"May 22 Decree no. 844: Rules to amend and Supplement the provisions of Decree 110. 2994 of 30th December, 1923, respecting conditions of service and wages of wage-earning employees in State departments [amended by Decree no. 1323 of 8th August, '924; superseded by codified text of z4th December, 2924]. (G. U. p. 2149; B. L. vol. XLII, p. 2—Il) "
ITALY,,"Decree no. 927: extension to the annexed territories of Decree no. 222 of 9th February, concerning the contract of private employment, and Decree no. 2686 of 2nd December, 1923 [G. U. 1923, p. 7347], concerning the settlement of disputes arising out of contracts of private employment. (G. U. p. 2274; B. L. vol. XLII, p. 8—Il)",23.5.,1924,76,May 23,"May 23 Decree no. 927: extension to the annexed territories of Decree no. 222 of 9th February, concerning the contract of private employment, and Decree no. 2686 of 2nd December, 1923 [G. U. 1923, p. 7347], concerning the settlement of disputes arising out of contracts of private employment. (G. U. p. 2274; B. L. vol. XLII, p. 8—Il) "
ITALY,,"Legislative Decree no. 956: extension of the time-limits for the nomination and election of represeistatives of undertakings and of employees on the disciplinary councils of the staff of public transport services worked under a concession. (G. U. p. 2347; B. L. vol. XLII, p. 11—9)",23.5.,1924,76,May 23,"May 23 Legislative Decree no. 956: extension of the time-limits for the nomination and election of represeistatives of undertakings and of employees on the disciplinary councils of the staff of public transport services worked under a concession. (G. U. p. 2347; B. L. vol. XLII, p. 11—9) "
ITALY,,Legislative Decree no. 995: provisionS respecting the pensions to railway employees from the former Austro-Hungarian State. (G. U. p. 2429),23.5.,1924,76,May 23,May 23 Legislative Decree no. 995: provisionS respecting the pensions to railway employees from the former Austro-Hungarian State. (G. U. p. 2429) 
ITALY,,"Decree no. 931: application of section 189 of Decree no. 2395 of 11th No- vember, 1923, respecting allowances on shore to be granted to civilian and military employees of the Royal Navy. (G. U. p. 2331)",2.6.,1924,76,June 2,"June 2 Decree no. 931: application of section 189 of Decree no. 2395 of 11th No- vember, 1923, respecting allowances on shore to be granted to civilian and military employees of the Royal Navy. (G. U. p. 2331) "
ITALY,,"Decree no. 969: approval of the regulations for technical education issued under Decree no. 2523 of 31st October, (G. U. p. 2439; B. L. vol. XLII, p. 11—9)",3.6.,1924,76,June 3,"June 3 Decree no. 969: approval of the regulations for technical education issued under Decree no. 2523 of 31st October, (G. U. p. 2439; B. L. vol. XLII, p. 11—9) "
ITALY,,"Decree no. 1041: approval of the new general regulations of the National Workers' Accident Insurance Fund. (G. U. p. 2539; B. L. vol. XLII, p. 28—Il; B.E. p. 667)",19.6.,1924,76,June 19,"June 19 Decree no. 1041: approval of the new general regulations of the National Workers' Accident Insurance Fund. (G. U. p. 2539; B. L. vol. XLII, p. 28—Il; B.E. p. 667) "
ITALY,,Legislative Decree no. 1125: loans for the acquisition of land by disabled soldiers in rural districts. (G. U. p. 2629),19.6.,1924,76,June 19,June 19 Legislative Decree no. 1125: loans for the acquisition of land by disabled soldiers in rural districts. (G. U. p. 2629) 
