country,region,text,date,year,page,extracted_date,full_text
FRANCE,,"Decree issuing public administrative regulations under the Eight-hour Day Act of 23rd April, 1919,** for private offices, administrative services and agencies. (J. O. p. 7813; erratum, p. 7865; B. M. T. p. to0*) Text: Fr. 5 (F)",16.8.,1924,39,Aug. 16,"Aug. 16 Decree issuing public administrative regulations under the Eight-hour Day Act of 23rd April, 1919,** for private offices, administrative services and agencies. (J. O. p. 7813; erratum, p. 7865; B. M. T. p. to0*) Text: Fr. 5 (F) "
FRANCE,,"Decree issuing public administrative regulations for the administration of the Act of 24th December, 19234’, to improve miners’ old age and invalidity pensions. (J.O. p. 8401; B,M.T. p. 114*)",9.9.,1924,39,Sept. 9,"Sept. 9 Decree issuing public administrative regulations for the administration of the Act of 24th December, 19234’, to improve miners’ old age and invalidity pensions. (J.O. p. 8401; B,M.T. p. 114*) "
FRANCE,,"Act to ratify the Decree of 3rd December, 1923, providing for the application in the departments of the Haut-Rhin, Bas-Rhin and Moselle of the provisions of Book IT of the Code of Labour respecting the employment of children in theatres and itinerant occupations and of foreigners. (].O. p. 8702; B.M.T. p. 92*)",24.9.,1924,39,Sept. 24,"Sept. 24 Act to ratify the Decree of 3rd December, 1923, providing for the application in the departments of the Haut-Rhin, Bas-Rhin and Moselle of the provisions of Book IT of the Code of Labour respecting the employment of children in theatres and itinerant occupations and of foreigners. (].O. p. 8702; B.M.T. p. 92*) "
FRANCE,,Decree laying down the functions of workers’ and peasants’ pensions in- spectors. (J.O. p. 8728),24.9.,1924,39,Sept. 24,Sept. 24 Decree laying down the functions of workers’ and peasants’ pensions in- spectors. (J.O. p. 8728) 
FRANCE,,"Order respecting the establishment of a joint advisory labour committee and a standing sub-committee in the Ministry of the Marine [repcals In- structions of 7th October, 1g12, and Orders of 27th March. I919, and 12th April 1919, etc.] (J.O. p. 9228; B.M. T. p. 159%)",6.10.,1924,39,Oct. 6,"Oct. 6 Order respecting the establishment of a joint advisory labour committee and a standing sub-committee in the Ministry of the Marine [repcals In- structions of 7th October, 1g12, and Orders of 27th March. I919, and 12th April 1919, etc.] (J.O. p. 9228; B.M. T. p. 159%) "
FRANCE,,"Decree to amend the Decree of 5th March, 1924, respecting the eight-hour day in the printing and allied industries in Algeria. (J. O. p. 9382) Text: Fr. 6 (F)",11.10.,1924,40,Oct. 11,"Oct. 11 Decree to amend the Decree of 5th March, 1924, respecting the eight-hour day in the printing and allied industries in Algeria. (J. O. p. 9382) Text: Fr. 6 (F) "
FRANCE,,"Order to amend the Order of 6th October, 1924, respecting the establish- ment of a joint advisory labour committee and a standing sub-committee in the Ministry of the Marine}. (J. O. p. 9598)",24.10.,1924,40,Oct. 24,"Oct. 24 Order to amend the Order of 6th October, 1924, respecting the establish- ment of a joint advisory labour committee and a standing sub-committee in the Ministry of the Marine}. (J. O. p. 9598) "
FRANCE,,"Decree to extend to 31st December, 1925, the period of application of the Decree of 25th October, 1922, respecting unemployment funds. (J. 0. p. 9683; B.M.T. p. 136*)",24.10.,1924,40,Oct. 24,"Oct. 24 Decree to extend to 31st December, 1925, the period of application of the Decree of 25th October, 1922, respecting unemployment funds. (J. 0. p. 9683; B.M.T. p. 136*) "
FRANCE,,"Decree providing for the application in French West Africa of the Act of 27th July, 192147°, to amend sections 61 to 73 of Book I of the Code of Labour attachment of wages]. (J.O. p. 9621)",25.10.,1924,40,Oct. 25,"Oct. 25 Decree providing for the application in French West Africa of the Act of 27th July, 192147°, to amend sections 61 to 73 of Book I of the Code of Labour attachment of wages]. (J.O. p. 9621) "
FRANCE,,Decree issuing regulations concerning aliens sojourning in France [section 5: formalities to be complied with by immigrant workers]. (J.O. p. 9751; B. M. T. p. 154*),25.10.,1924,40,Oct. 25,Oct. 25 Decree issuing regulations concerning aliens sojourning in France [section 5: formalities to be complied with by immigrant workers]. (J.O. p. 9751; B. M. T. p. 154*) 
FRANCE,,"Decree [under the Decree of 30th Octoher, 1921 —Legislative Series, 1921, Part II (Fr. x, G)] issuing public administrative regulations for the estahlish- ment of a uniform system of distributing working hours in hairdressers’ shops and saloons in the towns of Troyes and Sainte-Savine. (J. O. p. 10289, erratum, p. 10394; B.M.T. p. 136*)",16.11.,1924,40,Nov. 16,"Nov. 16 Decree [under the Decree of 30th Octoher, 1921 —Legislative Series, 1921, Part II (Fr. x, G)] issuing public administrative regulations for the estahlish- ment of a uniform system of distributing working hours in hairdressers’ shops and saloons in the towns of Troyes and Sainte-Savine. (J. O. p. 10289, erratum, p. 10394; B.M.T. p. 136*) "
FRANCE,,Order fixing the rate of subsidies to be paid to unemployment funds for the first half of 1924. (J.O. p. 10804; B. M. TY. p. 138*),21.11.,1924,40,Nov. 21,Nov. 21 Order fixing the rate of subsidies to be paid to unemployment funds for the first half of 1924. (J.O. p. 10804; B. M. TY. p. 138*) 
FRANCE,,"Decree [as under Nov. 16], town of Rheims. (J. O. p. 10538; B. M. T. p. 136*}",23.11.,1924,40,Nov. 23,"Nov. 23 Decree [as under Nov. 16], town of Rheims. (J. O. p. 10538; B. M. T. p. 136*} "
FRANCE,,"Decree funder the Decree of 17th August, 1921—Legislative Series, 1921, Part I aa 1, D)] issuing public administrative regulations for the establish- ment of a uniform system of distrihuting working hours in retail chemists’ shops in Troyes and Sainte-Savine. (J. O. p. 10539; B. M. T. p. 137*)",23.11.,1924,40,Nov. 23,"Nov. 23 Decree funder the Decree of 17th August, 1921—Legislative Series, 1921, Part I aa 1, D)] issuing public administrative regulations for the establish- ment of a uniform system of distrihuting working hours in retail chemists’ shops in Troyes and Sainte-Savine. (J. O. p. 10539; B. M. T. p. 137*) "
FRANCE,,"Decree reserving posts in mining concessions and various companies, etc., for beneficiaries under section x of the Act of 30th January, 1923 [disabled ex-service men, etc.}]. (J. O. p. 10748)",28.11.,1924,40,Nov. 28,"Nov. 28 Decree reserving posts in mining concessions and various companies, etc., for beneficiaries under section x of the Act of 30th January, 1923 [disabled ex-service men, etc.}]. (J. O. p. 10748) "
FRANCE,,"Decree respecting the application to Algeria of the provisions of the Act of 16th February, 1922, supplementing section 36 of Book TI of the Code of Labour respecting weekly rest [conditions for extension of permit to vary weekly rest day to all establishments of same kind}. (J. O. p. 10533; B. M. T. p- 156*)",30.11.,1924,40,Nov. 30,"Nov. 30 Decree respecting the application to Algeria of the provisions of the Act of 16th February, 1922, supplementing section 36 of Book TI of the Code of Labour respecting weekly rest [conditions for extension of permit to vary weekly rest day to all establishments of same kind}. (J. O. p. 10533; B. M. T. p- 156*) "
FRANCE,,"Decree to amend the Decree of z1st July, 1923, for the administration of the Act of 22nd July, 1922, respecting pensions of railway and tramway employees. (J.O. p. 10798)",4.12.,1924,40,Dec. 4,"Dec. 4 Decree to amend the Decree of z1st July, 1923, for the administration of the Act of 22nd July, 1922, respecting pensions of railway and tramway employees. (J.O. p. 10798) "
FRANCE,,Decree establishing in Paris a national social hygiene office. (J. O. p. 10803),4.12.,1924,40,Dec. 4,Dec. 4 Decree establishing in Paris a national social hygiene office. (J. O. p. 10803) 
FRANCE,,"Order respecting the administration of section 20 of the Invalidity Pensions Act of 14th April, 1924. (J. O. p. 10745)",6.12.,1924,40,Dec. 6,"Dec. 6 Order respecting the administration of section 20 of the Invalidity Pensions Act of 14th April, 1924. (J. O. p. 10745) "
FRANCE,,Order fixing the rate of subsidies to be paid to public employment exchanges for the first half of 1924. (J. O. p. 10951; B. M. T. p. 138*),9.12.,1924,40,Dec. 9,Dec. 9 Order fixing the rate of subsidies to be paid to public employment exchanges for the first half of 1924. (J. O. p. 10951; B. M. T. p. 138*) 
FRANCE,,"x1 Decree respecting certain provisions of the [German] Salaried Employees’ Insurance Act of 20th December, 1911,44” in force in Alsace and Lorraine. (J. O. p. 10935)",1.12.,1924,40,Dec. 1,"Dec. 1x1 Decree respecting certain provisions of the [German] Salaried Employees’ Insurance Act of 20th December, 1911,44” in force in Alsace and Lorraine. (J. O. p. 10935) "
FRANCE,,"Decree to amend section 1 of the Decree of xr5th August, 1923,*° issuing public administrative regulations under the Eight-hour Day Act of 23rd April, x91944, for the manufacture of glazed earthenware and china goods and of decorative and household pottery, exclusive of earthenware for constructional purposes. (J.O. p. 10951; B.M.T. p. 137*) Text: Fr. 5 (G)",12.12.,1924,40,Dec. 12,"Dec. 12 Decree to amend section 1 of the Decree of xr5th August, 1923,*° issuing public administrative regulations under the Eight-hour Day Act of 23rd April, x91944, for the manufacture of glazed earthenware and china goods and of decorative and household pottery, exclusive of earthenware for constructional purposes. (J.O. p. 10951; B.M.T. p. 137*) Text: Fr. 5 (G) "
FRANCE,,"Order to amend the Order of 28th November, 1923, laying down the basis for the guarantee deposits of companies undertaking insurance against in- dustrial accidents. (J. O. p. 11035)",15.12.,1924,40,Dec. 15,"Dec. 15 Order to amend the Order of 28th November, 1923, laying down the basis for the guarantee deposits of companies undertaking insurance against in- dustrial accidents. (J. O. p. 11035) "
FRANCE,,"Decree issuing public administrative regulations under the Eight-hour Day Act of 23rd April, 191944, for the paper-making industries. (J. O. p. 11532; errata, J.O. 1925, p. 203; B.M.T. 1925, p. 10*) Text: Fr. 5 (H)",18.12.,1924,41,Dec. 18,"Dec. 18 Decree issuing public administrative regulations under the Eight-hour Day Act of 23rd April, 191944, for the paper-making industries. (J. O. p. 11532; errata, J.O. 1925, p. 203; B.M.T. 1925, p. 10*) Text: Fr. 5 (H) "
CHAD COLONY,,"Order to specify the subdivisions of the Chad Colony available for the recruiting of native workers for 1925. (J.O.A. no. 21, p. 713)",1.9.,1924,41,Sept. 1,"Sept. 1 Order to specify the subdivisions of the Chad Colony available for the recruiting of native workers for 1925. (J.O.A. no. 21, p. 713) "
CHAD COLONY,,"Orders to prescribe for 1925: (a) the nature of the rations to be issued to native workers; (b) the minimum wage for native workers engaged in the Chad Colony; (c) the number of workers who may be engaged in the divisions of the Chad Colony available for the recruiting of workers. (J. O. A. no. 21, p. 714)",1.9.,1924,41,Sept. 1,"Sept. 1 Orders to prescribe for 1925: (a) the nature of the rations to be issued to native workers; (b) the minimum wage for native workers engaged in the Chad Colony; (c) the number of workers who may be engaged in the divisions of the Chad Colony available for the recruiting of workers. (J. O. A. no. 21, p. 714) "
GABUN,,"Orders to fix for 1925; (a) the number of workers who may be recruited in the districts of Gabun; (b) the nature of the rations of native workers in Gabun; (c) the minimum wage of native workers in Gabun. (J.0O. A. 15th Nov. pp. 737, 738)",20.10.,1924,41,Oct. 20,"Oct. 20 Orders to fix for 1925; (a) the number of workers who may be recruited in the districts of Gabun; (b) the nature of the rations of native workers in Gabun; (c) the minimum wage of native workers in Gabun. (J.0O. A. 15th Nov. pp. 737, 738) "
MIDDLE CONGO,,"Order to prohibit the employment of pregnant women and nursing mothers. (J. O. A. no. 21, p. 708)",28.10.,1924,41,Oct. 28,"Oct. 28 Order to prohibit the employment of pregnant women and nursing mothers. (J. O. A. no. 21, p. 708) "
