country,region,text,date,year,page,extracted_date,full_text
CHILE,,"Decree no. 732 to provide that the Salaried Employees Act shall apply to the staff of electrical undertakings [repealed by Decree no. 902 of 23rd De- cember, 2925]",8.10.,1925,23,Oct. 8,"Oct. 8 Decree no. 732 to provide that the Salaried Employees Act shall apply to the staff of electrical undertakings [repealed by Decree no. 902 of 23rd De- cember, 2925]. "
CHILE,,"Legislative Decree no. 625 to amend the Salaried Employees Act [for consoli- dated text see Decree no. 857 of xith November, 1925]",17.10.,1925,23,Oct. 17,"Oct. 17 Legislative Decree no. 625 to amend the Salaried Employees Act [for consoli- dated text see Decree no. 857 of xith November, 1925]. "
CHILE,,"Legislative Decree no. 658, to grant superannuation allowances to railway employees after thirty years' service [amends Act of 2nd January, 1924]. (B. L., p. 6150)",17.10.,1925,23,Oct. 17,"Oct. 17 Legislative Decree no. 658, to grant superannuation allowances to railway employees after thirty years' service [amends Act of 2nd January, 1924]. (B. L., p. 6150) "
CHILE,,"Legislative Decree no. 698, to amend Act nO. 4054 of 8th September, respecting insurance against sickness and invalidity. (B. L., p. 6286)",17.10.,1925,24,Oct. 17,"Oct. 17 Legislative Decree no. 698, to amend Act nO. 4054 of 8th September, respecting insurance against sickness and invalidity. (B. L., p. 6286) "
CHILE,,"Decree no. 720 to amend the Salaried Employees Act [for consolidated text see Decree no. 857 of i,th November, 1925]. (B. L., p. 6322)",17.10.,1925,24,Oct. 17,"Oct. 17 Decree no. 720 to amend the Salaried Employees Act [for consolidated text see Decree no. 857 of i,th November, 1925]. (B. L., p. 6322) "
CHILE,,"Decree no. 857 [to approve the text of the Act respecting salaried employees]. (D. 0. no. 14,348; erratum, 00. 14,457) Text: Chile I",11.11.,1925,24,Nov. ii,"Nov. ii Decree no. 857 [to approve the text of the Act respecting salaried employees]. (D. 0. no. 14,348; erratum, 00. 14,457) Text: Chile I "
CHILE,,"Decree no. 3,665 to approve the appended Regulations for the superannuation of State railway employees. (D. 0. no. '4,404)",4.12.,1925,24,Dec. 4,"Dec. 4 Decree no. 3,665 to approve the appended Regulations for the superannuation of State railway employees. (D. 0. no. '4,404) "
CHILE,,"Legislative Decree no. 758, to amend Acts no. 3379 of 1918 and no. 3864 of 1922 respecting the State Railwaymen's Superannuation and Social Welfare Fund. (B. L., p. 7374)",16.12.,1925,24,Dec. i6,"Dec. i6 Legislative Decree no. 758, to amend Acts no. 3379 of 1918 and no. 3864 of 1922 respecting the State Railwaymen's Superannuation and Social Welfare Fund. (B. L., p. 7374) "
CHILE,,"Legislative Decree no. 767 issuing the definitive text of Legislative Decree no. 454 of 14th July, 1925, concerning the superannuation of public employees and journalists. (B. L., p. 6884)",17.12.,1925,24,Dec. 17,"Dec. 17 Legislative Decree no. 767 issuing the definitive text of Legislative Decree no. 454 of 14th July, 1925, concerning the superannuation of public employees and journalists. (B. L., p. 6884) "
CHILE,,"Legislative Decree no. 772 respecting salaried employees on board Chiian merchant vessels. (D. 0. no. 14,354) Text: Chile 2 (A)",19.12.,1925,24,Dec. 19,"Dec. 19 Legislative Decree no. 772 respecting salaried employees on board Chiian merchant vessels. (D. 0. no. 14,354) Text: Chile 2 (A) "
CHILE,,"Decree no. 902 to repeal Decree no. 731 of 8th October, 1925, which provided that the Salaried Employees Act should apply to the staff of electrical under- takings",23.12.,1925,24,Dec. 23,"Dec. 23 Decree no. 902 to repeal Decree no. 731 of 8th October, 1925, which provided that the Salaried Employees Act should apply to the staff of electrical under- takings. "
CHILE,,"Decree no. 904 to repeal Decree no. 688 of 24th September, 1925, which provided that the Salaried Employees Act should apply to employees in hotels, bars, etc",23.12.,1925,24,Dec. 23,"Dec. 23 Decree no. 904 to repeal Decree no. 688 of 24th September, 1925, which provided that the Salaried Employees Act should apply to employees in hotels, bars, etc. "
COLOMBIA,,"Act no. 15 of 1925, respecting social hygiene and public relief. (Leyes expedidas por el Congreso Nacional en las legislaturas de los aims de 1924 y 1925 hasta abril de este ultimo aflo, p. 242) Extract: Col. I",31.1.,1925,24,Jan. 31,"Jan. 31 Act no. 15 of 1925, respecting social hygiene and public relief. (Leyes expedidas por el Congreso Nacional en las legislaturas de los aims de 1924 y 1925 hasta abril de este ultimo aflo, p. 242) Extract: Col. I "
COSTA RICA,,Act no. 53 respecting compensation for industrial accidents. Text: C. Il. I,31.1.,1925,24,Jan. 31,Jan. 31 Act no. 53 respecting compensation for industrial accidents. Text: C. Il. I 
COSTA RICA,,"Decree no. 2 [to amend Decree no. x of 15th January, 1912) [prohibiting entry of coolies into the countryl. (La Gaceta, 1925, p. r777)",26.10.,1925,24,Oct. 26,"Oct. 26 Decree no. 2 [to amend Decree no. x of 15th January, 1912) [prohibiting entry of coolies into the countryl. (La Gaceta, 1925, p. r777) "
CUBA,,"Decree no. 384: [Immigration (traffic in women)]. (G. 0. no. 63, p. 5,921)",2.3.,1925,24,Mar. 2,"Mar. 2 Decree no. 384: [Immigration (traffic in women)]. (G. 0. no. 63, p. 5,921) "
CUBA,,"Decree no. 824 to amend the regulations under the Act of 12th June, 1916, respecting compensation for industrial accidents, which were put into operation by Decree no. x688 of 26th October, 1917. (G. 0. no. 113, p. 11,168)",30.4.,1925,24,Apr. 30,"Apr. 30 Decree no. 824 to amend the regulations under the Act of 12th June, 1916, respecting compensation for industrial accidents, which were put into operation by Decree no. x688 of 26th October, 1917. (G. 0. no. 113, p. 11,168) "
CUBA,,"Decree no. 1,190 to approve regulations and rates of pay for maritime work in the port of Cienfuegos'9. (G. 0. no. 138, p. 13,716)",12.6.,1925,24,June 12,"June 12 Decree no. 1,190 to approve regulations and rates of pay for maritime work in the port of Cienfuegos'9. (G. 0. no. 138, p. 13,716) "
CUBA,,"Decree no. 1,469 to approve regulations and rates of pay for maritime work in the port of Havana39. (G. 0. no. 9, p. 946)",8.7.,1925,25,July 8,"July 8 Decree no. 1,469 to approve regulations and rates of pay for maritime work in the port of Havana39. (G. 0. no. 9, p. 946) "
CUBA,,"Decree no. x6oi respecting the deportation of aliens. (G. 0. 00. 24, p. 2,465)",27.7.,1925,25,July 27,"July 27 Decree no. x6oi respecting the deportation of aliens. (G. 0. 00. 24, p. 2,465) "
CUBA,,"Decree no. 2303 (to approve the Regulations under section V of the Acts of 3rd August, 1917, and i8th May, 1922 (employment of women)]. (G. 0. 00. 320, p. 12,841) Text: Cuba 1",18.11.,1925,25,Nov. 18,"Nov. 18 Decree no. 2303 (to approve the Regulations under section V of the Acts of 3rd August, 1917, and i8th May, 1922 (employment of women)]. (G. 0. 00. 320, p. 12,841) Text: Cuba 1 "
CZECHOSLOVAK REPUBLIC,,"Government Order under the Act of 3rd July, 3924 (Sb. no. 370), respecting mining arbitration courts40. (Sb. no. iS)",26.1.,1925,25,Jan. 26,"Jan. 26 Government Order under the Act of 3rd July, 3924 (Sb. no. 370), respecting mining arbitration courts40. (Sb. no. iS) "
CZECHOSLOVAK REPUBLIC,,Act respecting the continuance of the contract of employment or service during military service. (Sb. no. 6i) Text: Cz. 1,31.3.,1925,25,Mar. 31,Mar. 31 Act respecting the continuance of the contract of employment or service during military service. (Sb. no. 6i) Text: Cz. 1 
CZECHOSLOVAK REPUBLIC,,Act respecting the public holidays and anniversaries of the Czechoslovak Republic. (Sb. no. 65) Text: Cz. 2,3.4.,1925,25,Apr. 3,Apr. 3 Act respecting the public holidays and anniversaries of the Czechoslovak Republic. (Sb. no. 65) Text: Cz. 2 
CZECHOSLOVAK REPUBLIC,,Act respecting the institution of annual leave with pay for employees. (Sb. no. 67) Text: Cz. 3,3.4.,1925,25,Apr. 3,Apr. 3 Act respecting the institution of annual leave with pay for employees. (Sb. no. 67) Text: Cz. 3 
CZECHOSLOVAK REPUBLIC,,Act respecting the mutual relations of religious denominations [section II: Sundays and holidays]. (Sb. no. 96),23.4.,1925,25,Apr. 23,Apr. 23 Act respecting the mutual relations of religious denominations [section II: Sundays and holidays]. (Sb. no. 96) 
CZECHOSLOVAK REPUBLIC,,"Order to specify the technical schools, leaving certificates from which arc to be total or partial substitutes for the certificate of the due completion of apprenticeship or for the certificate of completion of the prescribed period as assistant in a handicraft [under section x6 of the Industrial Code for the territory of Slovakia and Sub-Carpathian Ruthenia dated ioth October, 2924 (Sb. 00. 259)]. (Sb. no. 89)",28.4.,1925,25,Apr. z8,"Apr. z8 Order to specify the technical schools, leaving certificates from which arc to be total or partial substitutes for the certificate of the due completion of apprenticeship or for the certificate of completion of the prescribed period as assistant in a handicraft [under section x6 of the Industrial Code for the territory of Slovakia and Sub-Carpathian Ruthenia dated ioth October, 2924 (Sb. 00. 259)]. (Sb. no. 89) "
CZECHOSLOVAK REPUBLIC,,"Order respecting the issue of the certificates of the employment of persons belonging to the defence forces in operations belonging to handicrafts which are to be deemed equivalent to certificates of employment [under section 37 of the Industrial Code for Slovakia and Sub-Carpathian Ruthenia dated roth October, 3924 (Sb. 00. 259)]. (Sb. no. go)",15.4.,1925,25,Apr. iS,"Apr. iS Order respecting the issue of the certificates of the employment of persons belonging to the defence forces in operations belonging to handicrafts which are to be deemed equivalent to certificates of employment [under section 37 of the Industrial Code for Slovakia and Sub-Carpathian Ruthenia dated roth October, 3924 (Sb. 00. 259)]. (Sb. no. go) "
CZECHOSLOVAK REPUBLIC,,"Order respecting employment in the auxiliary establishments of railways and the issue of the relevant certificates [under section 37 of the Industrial Code for the territory of Slovakia and Sub-Carpathian Ruthenia dated roth October, 1924 (Sb. no. 259)]. (Sb. no. 9')",18.4.,1925,25,Apr. i8,"Apr. i8 Order respecting employment in the auxiliary establishments of railways and the issue of the relevant certificates [under section 37 of the Industrial Code for the territory of Slovakia and Sub-Carpathian Ruthenia dated roth October, 1924 (Sb. no. 259)]. (Sb. no. 9') "
CZECHOSLOVAK REPUBLIC,,"Order to specify the handicrafts generally carried on by women [under section '9 of the Industrial Code for the territory of Slovakia and Sub-Carpathian Russia dated roth October, 3924 (Sb. no. 259)]. (Sb. no. 92)",18.4.,1925,25,Apr. i8,"Apr. i8 Order to specify the handicrafts generally carried on by women [under section '9 of the Industrial Code for the territory of Slovakia and Sub-Carpathian Russia dated roth October, 3924 (Sb. no. 259)]. (Sb. no. 92) "
CZECHOSLOVAK REPUBLIC,,"Order to define the powers of the committees of regional handicraft associations in Slovakia and Sub-Carpathian Ruthenia as advisory councils of the industrial authorities [under section zo of the Industrial Code for the territory of Slovakia and Sub-Carpathian Ruthenia dated xoth October, 1924 (Sb. no. 259)]. (Sb. no. 109)",26.5.,1925,25,May z6,"May z6 Order to define the powers of the committees of regional handicraft associations in Slovakia and Sub-Carpathian Ruthenia as advisory councils of the industrial authorities [under section zo of the Industrial Code for the territory of Slovakia and Sub-Carpathian Ruthenia dated xoth October, 1924 (Sb. no. 259)]. (Sb. no. 109) "
CZECHOSLOVAK REPUBLIC,,"Order issuing general regulations for the ensuring of the safety and health of workers [under section 202 of the Industrial Code for the territory of Slovakia and Sub-Carpathian Ruthenia dated joth October, 3924 (Sb. 00. 259)]. (Sb. no. 114)",26.5.,1925,25,May z6,"May z6 Order issuing general regulations for the ensuring of the safety and health of workers [under section 202 of the Industrial Code for the territory of Slovakia and Sub-Carpathian Ruthenia dated joth October, 3924 (Sb. 00. 259)]. (Sb. no. 114) "
CZECHOSLOVAK REPUBLIC,,"Order issuing regulations for the carrying on by way of trade of stone quarries and clay, stone and gravel pits [under sections 40, 45 and ioz of the Industrial",26.5.,1925,25,May z6,"May z6 Order issuing regulations for the carrying on by way of trade of stone quarries and clay, stone and gravel pits [under sections 40, 45 and ioz of the Industrial "
CZECHOSLOVAK REPUBLIC,,"eferences give the number under which the Act, Order, etc. is published in the",1.9.,1925,25,The r,"The references give the number under which the Act, Order, etc. is published in the "
CZECHOSLOVAK REPUBLIC,,"Order issuing regulations for the prevention of accidents and for the safety of workers in the carrying out of building operations by way of trade (under section 1o2 of the Industrial Code for the territory of Slovakia and Sub- Carpathian Ruthenia dated ioth October, 1924 (Sb. no. 259)]. (Sb. no",26.5.,1925,26,May 26,"May 26 Order issuing regulations for the prevention of accidents and for the safety of workers in the carrying out of building operations by way of trade (under section 1o2 of the Industrial Code for the territory of Slovakia and Sub- Carpathian Ruthenia dated ioth October, 1924 (Sb. no. 259)]. (Sb. no. "
CZECHOSLOVAK REPUBLIC,,"Order respecting the manufacture and use of acetylene and carbide [under sections 40, 45 and 102 of the Industrial Code for the territory of Slovakia and Sub-Carpathian Ruthenia dated joth October, 2924 (Sb. flO. 259)]. (Sb. no. 223)",26.5.,1925,26,May 26,"May 26 Order respecting the manufacture and use of acetylene and carbide [under sections 40, 45 and 102 of the Industrial Code for the territory of Slovakia and Sub-Carpathian Ruthenia dated joth October, 2924 (Sb. flO. 259)]. (Sb. no. 223) "
