country,region,text,date,year,page,extracted_date,full_text
SWITZERLAND,St Gall,"Act to supplement the Act of 3rd January, 1910, respecting the Cantonal Insurance Fund [old age insurance]. (W.S.M. p. 223)",27.5.,1934,140,May 27,"May 27 Act to supplement the Act of 3rd January, 1910, respecting the Cantonal Insurance Fund [old age insurance]. (W.S.M. p. 223) "
SWITZERLAND,Schaffhausen,Order respecting subsidies for emergency relief works. (W.S.M. p. 17),28.2.,1934,140,Feb. 28,Feb. 28 Order respecting subsidies for emergency relief works. (W.S.M. p. 17) 
SWITZERLAND,Schaffhausen,Resolution respecting the administration of emergency relief for the unem- ployed. (W.S.M. p. 63),18.4.,1934,140,Apr. i8,Apr. i8 Resolution respecting the administration of emergency relief for the unem- ployed. (W.S.M. p. 63) 
SWITZERLAND,Schaffhausen,"Order respecting the apportionment of the Federal grant for the relief of aged persons, widows and orphans in necessitous circumstances. (W.S.M. p. 229)",8.8.,1934,140,Aug. 8,"Aug. 8 Order respecting the apportionment of the Federal grant for the relief of aged persons, widows and orphans in necessitous circumstances. (W.S.M. p. 229) "
SWITZERLAND,Schaffhausen,Act respecting the hotel and restaurant industjy and the retail sale of spirits. (W.S.M. p. 267),29.10.,1934,140,Oct 29,Oct 29 Act respecting the hotel and restaurant industjy and the retail sale of spirits. (W.S.M. p. 267) 
SWITZERLAND,Schaffhausen,Resolution to extend ordinary emergency benefit to unemployed persons in the building industry. (W.S.M. p. 63),21.11.,1934,140,Nov. zi,Nov. zi Resolution to extend ordinary emergency benefit to unemployed persons in the building industry. (W.S.M. p. 63) 
SWITZERLAND,Schaffhausen,Resolution respecting the sale of meat at special cheap rates to unemployed persons and persons in poor circumstances. (W.S.M. p. 63),19.12.,1934,140,Dec. 19,Dec. 19 Resolution respecting the sale of meat at special cheap rates to unemployed persons and persons in poor circumstances. (W.S.M. p. 63) 
SWITZERLAND,Schwyz,"Administrative Order under the Act [of 31st October, 1933] respecting un- employment insurance and unemployment relief404. (W.S.M. p. 45)",9.1.,1934,140,Jan. 9,"Jan. 9 Administrative Order under the Act [of 31st October, 1933] respecting un- employment insurance and unemployment relief404. (W.S.M. p. 45) "
SWITZERLAND,Schwyz,"Cantonal Administrative Order respecting the apportionment of the Federal grant for the relief of aged persons, widows and orphans in necessitous cir- cumstances. (W.S.M. p. 207)",19.7.,1934,140,July 19,"July 19 Cantonal Administrative Order respecting the apportionment of the Federal grant for the relief of aged persons, widows and orphans in necessitous cir- cumstances. (W.S.M. p. 207) "
SWITZERLAND,Schwyz,Cantonal Administrative Order under the Federal Act respecting vocational training'95. (W.S.M. p. xoo),23.9.,1934,140,Sept. 23,Sept. 23 Cantonal Administrative Order under the Federal Act respecting vocational training'95. (W.S.M. p. xoo) 
SWITZERLAND,Schwyz,"Resolution respecting the administration of the Federal Act [of 28th March, 2934] respecting the marking of the weight on heavy packages consigned for transport on a vessel. (W.S.M. p. 153)",1.12.,1934,140,Dec. i,"Dec. i Resolution respecting the administration of the Federal Act [of 28th March, 2934] respecting the marking of the weight on heavy packages consigned for transport on a vessel. (W.S.M. p. 153) "
SWITZERLAND,Schwyz,"Administrative Regulations under the Federal Act [of 26th September, 1931] respecting weekly rest394. (W.S.M. p. 153)",24.12.,1934,140,Dec. 24,"Dec. 24 Administrative Regulations under the Federal Act [of 26th September, 1931] respecting weekly rest394. (W.S.M. p. 153) "
SWITZERLAND,Soloth urn,"Administrative Order under the Federal Act of 26th June, 1930, respecting vocational training'95. (W.S.M. p. 105)",5.1.,1934,140,Jan. 5,"Jan. 5 Administrative Order under the Federal Act of 26th June, 1930, respecting vocational training'95. (W.S.M. p. 105) "
SWITZERLAND,Soloth urn,Resolution respecting the carrying out of further emergency relief works and the levying of a temporary Cantonal emergency tax. (W.S.M. p. 25),31.1.,1934,140,Jan. 31,Jan. 31 Resolution respecting the carrying out of further emergency relief works and the levying of a temporary Cantonal emergency tax. (W.S.M. p. 25) 
SWITZERLAND,Soloth urn,"Resolution respecting the administration of the Federal Order of 4th December, 1933, respecting the hours of work and rest of professional drivers of motor vehicles'91. (W.S.M. p. i6o)",23.6.,1934,140,June 23,"June 23 Resolution respecting the administration of the Federal Order of 4th December, 1933, respecting the hours of work and rest of professional drivers of motor vehicles'91. (W.S.M. p. i6o) "
SWITZERLAND,Solothurn,"Resolution respecting the administration of the Federal Act of 26th September, 2931, respecting weekly rest304. (W.S.M. p. coi)",31.8.,1934,141,Aug. 31,"Aug. 31 Resolution respecting the administration of the Federal Act of 26th September, 2931, respecting weekly rest304. (W.S.M. p. coi) "
SWITZERLAND,Solothurn,"Cantonal Administrative provisions under the Federal Resolution of 28th September, 2934, respecting measures for the protection of the boot and shoe making industry. (W.S.M. p. 25)",29.10.,1934,141,Oct. 29,"Oct. 29 Cantonal Administrative provisions under the Federal Resolution of 28th September, 2934, respecting measures for the protection of the boot and shoe making industry. (W.S.M. p. 25) "
SWITZERLAND,Solothurn,"Resolution respecting the raising of moneys for Cantonal old age, widows' and orphans' relief. (W.S.M. p. 224)",24.10.,1934,141,Oct. 24,"Oct. 24 Resolution respecting the raising of moneys for Cantonal old age, widows' and orphans' relief. (W.S.M. p. 224) "
SWITZERLAND,Solothurn,"Order respecting Cantonal old age, svidows' and orphans' relief in the Canton of Solothurn. (W.S.M. p. 254)",24.11.,1934,141,Nov. 24,"Nov. 24 Order respecting Cantonal old age, svidows' and orphans' relief in the Canton of Solothurn. (W.S.M. p. 254) "
SWITZERLAND,Solothurn,"Resolotion to extend to the end of 2934 the emergency benefit period for unemployed persons in the watchmaking, metallurgical and engineering industries. (W.S.M. p. 57)",11.12.,1934,141,Dec. it,"Dec. it Resolotion to extend to the end of 2934 the emergency benefit period for unemployed persons in the watchmaking, metallurgical and engineering industries. (W.S.M. p. 57) "
SWITZERLAND,Solothurn,"Resolution to amend the Administrative Order of 25th November, 2926, under the Act of 31st October, respecting unemployment insurance, amended by the Act of 12th February, 2933456. (W.S.M. p",28.12.,1934,141,Dec. 28,"Dec. 28 Resolution to amend the Administrative Order of 25th November, 2926, under the Act of 31st October, respecting unemployment insurance, amended by the Act of 12th February, 2933456. (W.S.M. p. "
SWITZERLAND,Thurgau,Order respecting oil heating and other modern heating plant. (W.S.M. p. 272),29.8.,1934,141,Aug. 29,Aug. 29 Order respecting oil heating and other modern heating plant. (W.S.M. p. 272) 
SWITZERLAND,Thurgau,"Order under the Federal Act of 26th September, rg3r, respecting weekly rest394. (W.S.M. p. 173)",22.10.,1934,141,Oct. 22,"Oct. 22 Order under the Federal Act of 26th September, rg3r, respecting weekly rest394. (W.S.M. p. 173) "
SWITZERLAND,Ticino,"Resolution respecting the domicile of repatriated persons for the purposes of the Act of 9th June, 2932, respecting emergency relief. (W.S.M. p. 77)",25.2.,1934,141,Feb. 25,"Feb. 25 Resolution respecting the domicile of repatriated persons for the purposes of the Act of 9th June, 2932, respecting emergency relief. (W.S.M. p. 77) "
SWITZERLAND,Ticino,"Amendment of section 28, subsection (s), of the Administrative Regulations under the Act of ioth June, 2918, and its amendments, in pursuance of the Federal Act of 13th June, 2922, respecting insurance against sickness and accidents. (W.S.M. supplement no. 29, p. 247)",27.2.,1934,141,Feb. 27,"Feb. 27 Amendment of section 28, subsection (s), of the Administrative Regulations under the Act of ioth June, 2918, and its amendments, in pursuance of the Federal Act of 13th June, 2922, respecting insurance against sickness and accidents. (W.S.M. supplement no. 29, p. 247) "
SWITZERLAND,Ticino,Decree respecting the emplovusent of apprentice barbers and hairdressers on holidays. )W.S.M. p. 129),6.3.,1934,141,Mar. 6,Mar. 6 Decree respecting the emplovusent of apprentice barbers and hairdressers on holidays. )W.S.M. p. 129) 
SWITZERLAND,Ticino,"Order to amend the consolidated text of 25th March, 5922, respecting sickness insurance. ('sV.S.M. supplement no. p. 147)",17.4.,1934,141,Apr. 17,"Apr. 17 Order to amend the consolidated text of 25th March, 5922, respecting sickness insurance. ('sV.S.M. supplement no. p. 147) "
SWITZERLAND,Ticino,Decree respecting the Cantonal subsidy for special work undertaken to combat unemployment amongst office employees. (P/SM. p. 27),25.6.,1934,141,June 25,June 25 Decree respecting the Cantonal subsidy for special work undertaken to combat unemployment amongst office employees. (P/SM. p. 27) 
SWITZERLAND,Ticino,Decree respecting the utilisation of the Federal grant for the relief of aged persons and surviving dependents in necessitous circumstances. ('sV.S.M. p. 227),20.7.,1934,141,July zo,July zo Decree respecting the utilisation of the Federal grant for the relief of aged persons and surviving dependents in necessitous circumstances. ('sV.S.M. p. 227) 
SWITZERLAND,Ticino,"Regulations for the administration of the Federal Order of 4th December, 2933, respecting the hours of work and rest of professional drivers of motor vehicles352. ('sV.S.M. p. 175)",20.8.,1934,141,Aug. 20,"Aug. 20 Regulations for the administration of the Federal Order of 4th December, 2933, respecting the hours of work and rest of professional drivers of motor vehicles352. ('sV.S.M. p. 175) "
SWITZERLAND,Ticino,Decree respecting tenders for public works carried out on account of the State or subsidised by the State. (W.S.M. p. 276),30.10.,1934,141,Oct. 30,Oct. 30 Decree respecting tenders for public works carried out on account of the State or subsidised by the State. (W.S.M. p. 276) 
SWITZERLAND,Ticino,"Regulations for the administration of the Federal Order of 28th September, '934, for the protection of the hoot and shoe making industry. (W.S.M. p. 26)",12.11.,1934,141,Nov. 12,"Nov. 12 Regulations for the administration of the Federal Order of 28th September, '934, for the protection of the hoot and shoe making industry. (W.S.M. p. 26) "
SWITZERLAND,Ticino,Decree respecting hours of work in the granite and allied industries. (P/SM. p. 279),13.11.,1934,141,Nov. 13,Nov. 13 Decree respecting hours of work in the granite and allied industries. (P/SM. p. 279) 
Un,,Order respecting tIme extension of unemployment insurance to voluntarily insured persons. (P/SM. p. 45),19.5.,1934,141,May 19,May 19 Order respecting tIme extension of unemployment insurance to voluntarily insured persons. (P/SM. p. 45) 
Un,,Resolution respecting the hours of work and rest of professional drivers of motor vehicles. (W.S.M. p. 152),30.6.,1934,142,June 30,June 30 Resolution respecting the hours of work and rest of professional drivers of motor vehicles. (W.S.M. p. 152) 
Un,,"Administrative Order under the Federal Order of 9th March, 2934, respectrng the apportionment of the Federal grant for the relief of aged persons, widows and orphans in necessitous circumstances. (W.S.M. p. 205)",29.10.,1934,142,Oct. 29,"Oct. 29 Administrative Order under the Federal Order of 9th March, 2934, respectrng the apportionment of the Federal grant for the relief of aged persons, widows and orphans in necessitous circumstances. (W.S.M. p. 205) "
Un,Valais,Resolution respecting the allocation of contracts for constructional works and supplies. (W.S.M. p. 285),2.3.,1934,142,Mar. 2,Mar. 2 Resolution respecting the allocation of contracts for constructional works and supplies. (W.S.M. p. 285) 
Un,Valais,"Administrative Order under the Federal Order of 4th December, 1933, respecting the hours of work and rest of professional drivers of motor vehicles'91. (W.S.M. p. i86)",2.6.,1934,142,June 2,"June 2 Administrative Order under the Federal Order of 4th December, 1933, respecting the hours of work and rest of professional drivers of motor vehicles'91. (W.S.M. p. i86) "
Un,Valais,especting the apportionment amongst the Cantons of the Federal grant for,1.11.,1934,142,Nov r,Nov respecting the apportionment amongst the Cantons of the Federal grant for 
Un,Vaud,"Order respecting the application in the Canton of Vaud of the Federal Order of 9th March, 1934, respecting the Federal grant for the relief of aged persons, widows and orphans in necessitous circumstances. (W.S.M. p. 228)",12.7.,1934,142,July iz,"July iz Order respecting the application in the Canton of Vaud of the Federal Order of 9th March, 1934, respecting the Federal grant for the relief of aged persons, widows and orphans in necessitous circumstances. (W.S.M. p. 228) "
Un,Vaud,"Act to amend sections 3, 4 and ,o of the Act of 27th November, 2918, respecting public employment exchanges and unemployment insurance407. (W.S.M. p. 3)",29.8.,1934,142,Aug. 29,"Aug. 29 Act to amend sections 3, 4 and ,o of the Act of 27th November, 2918, respecting public employment exchanges and unemployment insurance407. (W.S.M. p. 3) "
Un,Vaud,"Order respecting the application in the Canton of Vaud of the Federal Act of 26th September, 2932, respecting weekly rest'94 and the Administrative Regulations thereunder, dated ixth June, 2934. (W.S.M. p. 179)",22.11.,1934,142,Nov. 22,"Nov. 22 Order respecting the application in the Canton of Vaud of the Federal Act of 26th September, 2932, respecting weekly rest'94 and the Administrative Regulations thereunder, dated ixth June, 2934. (W.S.M. p. 179) "
Un,Vaud,"Decree respecting a fourth credit of ,oo,ooo francs intended for unemployment relief works",19.11.,1934,142,Nov. 19,"Nov. 19 Decree respecting a fourth credit of ,oo,ooo francs intended for unemployment relief works. "
Un,Vaud,"Act to amend section 31 of the Act of 27th November, 2928, respecting public employment exchanges and unemployment insurance407 [repeals amending Act of 18th November, (W.S.M. p. 77)",20.11.,1934,142,Nov. zo,"Nov. zo Act to amend section 31 of the Act of 27th November, 2928, respecting public employment exchanges and unemployment insurance407 [repeals amending Act of 18th November, (W.S.M. p. 77) "
