country,region,text,date,year,page,extracted_date,full_text
HUNGARY,,"Act no. XXXIV, respecting pension insurance for wage-earning employees and subordinate officials in undertakings covered by the Mining Act and the industrial undertakings connected therewith, and for the members of the families of such persons. (1925. évi OrszAgos Torvénytar, p. 325) Text: Hung. 1",13.11.,1925,62,Nov 13,"Nov. 13. Act no. XXXIV, respecting pension insurance for wage-earning employees and subordinate officials in undertakings covered by the Mining Act and the industrial undertakings connected therewith, and for the members of the families of such persons. (1925. évi OrszAgos Torvénytar, p. 325) Text: Hung. 1 "
HUNGARY,,"Order no. 5,733/1925 of the Council of Ministers, to extend to the year 1926 the operation of sections 2—14 of Act no. XXV of 1923!°8 respecting the prevention of the unjustifiable exploitation of the labour of agricultural workers. (B. K. no. 277)",20.11.,1925,62,Nov 20,"Nov. 20 Order no. 5,733/1925 of the Council of Ministers, to extend to the year 1926 the operation of sections 2—14 of Act no. XXV of 1923!°8 respecting the prevention of the unjustifiable exploitation of the labour of agricultural workers. (B. K. no. 277) "
HUNGARY,,"Order no. 3,400/1925 of the Minister of Social Welfare and Labour, to amend Order no. 45,741/1925 [of 5th June above] respecting the medical certificate required for the issue of a residential permit to aliens, and Order no. 1,43 1/ 1925 of 13th July above} to supplement the said Order. (B. K. no. 277)",20.11.,1925,62,Nov 20,"Nov. 20 Order no. 3,400/1925 of the Minister of Social Welfare and Labour, to amend Order no. 45,741/1925 [of 5th June above] respecting the medical certificate required for the issue of a residential permit to aliens, and Order no. 1,43 1/ 1925 of 13th July above} to supplement the said Order. (B. K. no. 277) "
HUNGARY,,"Order no. 91,655/1925 of the Minister of Commerce, respecting the au- thorisation of chestnut-roasting on Sundays. (B. K.no.270) Text: Hung. 2 (H)",26.11.,1925,62,Nov 26,"Nov. 26 Order no. 91,655/1925 of the Minister of Commerce, respecting the au- thorisation of chestnut-roasting on Sundays. (B. K.no.270) Text: Hung. 2 (H) "
HUNGARY,,"Order no. 95,755/1925 of the Minister of Commerce, to supplement the list of industrial establishments for which a permit from the industrial authorities is required [adds seed cleaning and sorting undertakings to the list]. (B. K. no. 285)",4.12.,1925,62,Dec 4,"Dec. 4 Order no. 95,755/1925 of the Minister of Commerce, to supplement the list of industrial establishments for which a permit from the industrial authorities is required [adds seed cleaning and sorting undertakings to the list]. (B. K. no. 285) "
HUNGARY,,"Order no. 93,293/1925 of the Minister of Commerce, to supplement Order no. 56,316/1922 respecting the closing hours for places for the sale of goods",7.12.,1925,62,Dec 7,"Dec. 7 Order no. 93,293/1925 of the Minister of Commerce, to supplement Order no. 56,316/1922 respecting the closing hours for places for the sale of goods "
HUNGARY,,"B.K.= Budapestt Kézliny, 1925",,,62,,"B.K.= Budapestt Kézliny, 1925. "
HUNGARY,,"Bel. K. = Beliigyi Kézliny, 1925",,,62,,"Bel. K. = Beliigyi Kézliny, 1925. "
HUNGARY,,"107 Legislative Series, 1923, Hung. 3 (A)",,,62,,"107 Legislative Series, 1923, Hung. 3 (A). "
HUNGARY,,"108 Legislative Series, 1923, Hung. 3 (B)",,,62,,"108 Legislative Series, 1923, Hung. 3 (B). "
HUNGARY,,1635) — 6 —,,,63,,(1635) — 6 — 
HUNGARY,,"Order no. 92,118/1925 of the Minister of Commerce, respecting the regulation of the cessation of work on Sundays and St. Stephen’s Day in butchers’ esta- blishments (B. K. no. 280) Text: Hung. 2 (1)",9.12.,1925,63,Dec 9,"Dec. 9 Order no. 92,118/1925 of the Minister of Commerce, respecting the regulation of the cessation of work on Sundays and St. Stephen’s Day in butchers’ esta- blishments (B. K. no. 280) Text: Hung. 2 (1) "
HUNGARY,,"Order no. 92,903/1925/X XII of the Minister of Commerce, respecting regula- tions for establishments for the grinding of scda [§ 4, protective regulations for workers]. (B. K. 1926, no. 10)",22.12.,1925,63,Dec 22,"Dec. 22 Order no. 92,903/1925/X XII of the Minister of Commerce, respecting regula- tions for establishments for the grinding of scda [§ 4, protective regulations for workers]. (B. K. 1926, no. 10) "
HUNGARY,,"Order no. 29,900/1925 of the Minister of Agriculture, respecting the insurance for a single premium of workers employed about agricultural machines. (B. K. 1926, no. 2)",23.12.,1925,63,Dec 23,"Dec. 23 Order no. 29,900/1925 of the Minister of Agriculture, respecting the insurance for a single premium of workers employed about agricultural machines. (B. K. 1926, no. 2) "
HUNGARY,,See also International Treaties and Agreements: Fintand— Hungary; Hungary — Poland,,,63,,See also International Treaties and Agreements: Fintand— Hungary; Hungary — Poland. 
ICELAND,,"Act no. 44, respecting accident insurance. Text: Ice. 1",27.6.,1925,63,June 27,"June 27 Act no. 44, respecting accident insurance. Text: Ice. 1. "
ICELAND,,"Act no. 55, respecting conciliation in labour disputes. Text: Iee. 2",27.6.,1925,63,June 27,"June 27 Act no. 55, respecting conciliation in labour disputes. Text: Iee. 2 "
INDIA,,"Act no. I, to amend the Indian Merchant Shipping Act, 192399 [amends section 245, respecting rules which may be issued by the Governor General relating to wireless telegraphy]",9.2.,1925,63,Feb 9,"Feb. 9 Act no. I, to amend the Indian Merchant Shipping Act, 192399 [amends section 245, respecting rules which may be issued by the Governor General relating to wireless telegraphy]. "
INDIA,,"x Act no. III, to repeal certain enactments whereby breaches of contract by labourers are made punishable under the criminal law [repeals Workman’s Breach of Contract Acts: no. XIII of 1859 and no. XII of 1920 and certain relevant sections of other Acts]",1.2.,1925,63,Feb 1,"Feb. 1x Act no. III, to repeal certain enactments whereby breaches of contract by labourers are made punishable under the criminal law [repeals Workman’s Breach of Contract Acts: no. XIII of 1859 and no. XII of 1920 and certain relevant sections of other Acts]. "
INDIA,,"Act no. XI, further to amend the Indian Merchant Shipping Act, 1923109, for certain purposes [amendment of sections relating to pilgrim ships]",18.3.,1925,63,Mar 18,"Mar. 18 Act no. XI, further to amend the Indian Merchant Shipping Act, 1923109, for certain purposes [amendment of sections relating to pilgrim ships]. "
INDIA,,"Actno. XII, to provide for the better regulation of cotton ginning and cotton pressing factories [section 9: structural requirements for factories]",18.3.,1925,63,Mar 18,"Mar. 18 Actno. XII, to provide for the better regulation of cotton ginning and cotton pressing factories [section 9: structural requirements for factories]. "
IRISH FREE STATE,,"Act no. 5, to amend the law relating to local government and for other pur- poses connected therewith [section 76: amendment of National Insurance Act, 1911, to permit poor law authorities to undertake sanatorium treat- ment for tuberculosis]",26.3.,1925,63,Mar 26,"Mar. 26 Act no. 5, to amend the law relating to local government and for other pur- poses connected therewith [section 76: amendment of National Insurance Act, 1911, to permit poor law authorities to undertake sanatorium treat- ment for tuberculosis]. "
IRISH FREE STATE,,"Regulations under the National Health Insurance Acts, 1911 to 1924 [Mili- tary Forces (International Arrangements) Insurance Fund]. (S. R. O. no. 24)",1.5.,1925,63,May 1,"May 1 Regulations under the National Health Insurance Acts, 1911 to 1924 [Mili- tary Forces (International Arrangements) Insurance Fund]. (S. R. O. no. 24) "
IRISH FREE STATE,,"Act no. 36, to make provision for the continuance of the Medical Certifi- cation Fund and for that purpose to authorise the payment of certain sums respectively into and out of that Fund. Text: I1.F.S. 1",15.7.,1925,63,July 15,"July 15 Act no. 36, to make provision for the continuance of the Medical Certifi- cation Fund and for that purpose to authorise the payment of certain sums respectively into and out of that Fund. Text: I1.F.S. 1 "
IRISH FREE STATE,,"Act no. 39, to provide for the early closing of shops in the County Borough of Dublin and surrounding urban districts in which the trade of draper, tailor, outfitter, hatter, hosier, glover, boot and shoe dealer or house-furnisher and upholsterer, or any of them, is carried on",16.7.,1925,63,July 16,"July 16 Act no. 39, to provide for the early closing of shops in the County Borough of Dublin and surrounding urban districts in which the trade of draper, tailor, outfitter, hatter, hosier, glover, boot and shoe dealer or house-furnisher and upholsterer, or any of them, is carried on. "
IRISH FREE STATE,,"B. K, = Budapests Kézlény, 1925",,,63,,"B. K, = Budapests Kézlény, 1925. "
IRISH FREE STATE,,"Bel. K. = Beltigy: Kézloény, 1925",,,63,,"Bel. K. = Beltigy: Kézloény, 1925. "
IRISH FREE STATE,,"S. R.O. = Statutory Rules and Orders, 1925",,,63,,"S. R.O. = Statutory Rules and Orders, 1925. "
IRISH FREE STATE,,"109 Extracts, Legislative Series, 1923 (Ind. 4). 64 — (1636)",,,63,,"109 Extracts, Legislative Series, 1923 (Ind. 4). 64 — (1636) "
IRISH FREE STATE,,"Regulations under sections 36, 38 and 83 of the National Insurance Act, 1g1r (x and 2 Geo. 5, c. 55) [valuation of approved societies]. (S. R. O. no. 33)",13.8.,1925,64,Aug 13,"Aug. 13 Regulations under sections 36, 38 and 83 of the National Insurance Act, 1g1r (x and 2 Geo. 5, c. 55) [valuation of approved societies]. (S. R. O. no. 33). "
IRISH FREE STATE,,"Act no. 41, to continue for a limited period certain expiring enactments fincluding British Acts, viz.. Unemployed Workmen Act, 1905; section 42 of National Insurance Act, rg11: Workmen’s Compensation (War Addition) Act, 1917; Unemployment (Relief Works) Act, 1920; National Health In- surance (Prolongation of Insurance) Act, 1921}",29.12.,1925,64,Dec 29,"Dec. 29 Act no. 41, to continue for a limited period certain expiring enactments fincluding British Acts, viz.. Unemployed Workmen Act, 1905; section 42 of National Insurance Act, rg11: Workmen’s Compensation (War Addition) Act, 1917; Unemployment (Relief Works) Act, 1920; National Health In- surance (Prolongation of Insurance) Act, 1921}. "
ITALY,,"Legislative Decree no. 232, respecting the institution of dock labour offices. (G. U. p. 982; B. L. vol. XLIII, p. II—57) Text: It. 1",1.2.,1925,64,Feb r,"Feb. r Legislative Decree no. 232, respecting the institution of dock labour offices. (G. U. p. 982; B. L. vol. XLIII, p. II—57) Text: It. 1 "
ITALY,,"Legislative Decree no. 136, to extend to the maritime districts of Sicily the operations of the Seamen’s Compulsory Accident Insurance Association for the southern maritime districts with headquarters in Naples [established by Decree of 14th December, 1905, in pursuance of Act no. 51 of 31st Jan- ry, 19041), concerning occupational accidents as subsequently amended], and to amend the rules of the said Association. (G. U. p. 777; B. L. vol. XLHUI, p. 11~42)",8.2.,1925,64,Feb 8,"Feb. 8 Legislative Decree no. 136, to extend to the maritime districts of Sicily the operations of the Seamen’s Compulsory Accident Insurance Association for the southern maritime districts with headquarters in Naples [established by Decree of 14th December, 1905, in pursuance of Act no. 51 of 31st Jan- ry, 19041), concerning occupational accidents as subsequently amended], and to amend the rules of the said Association. (G. U. p. 777; B. L. vol. XLHUI, p. 11~42) "
ITALY,,"Legislative Decree no. 439, to extend [to 31st December, 1925] the time limit referred to in the first paragraph of section 46 of Decree no. 3184 of 3oth December, 1923, respecting compulsory insurance against invalidity and old age?! [time limit for declaration by persons no longer compulsorily insured who wish to remain in insurance]. (G. U. p. 1506; B. L. vol. XLIII, p. II—73)",5.4.,1925,64,Apr 5,"Apr. 5 Legislative Decree no. 439, to extend [to 31st December, 1925] the time limit referred to in the first paragraph of section 46 of Decree no. 3184 of 3oth December, 1923, respecting compulsory insurance against invalidity and old age?! [time limit for declaration by persons no longer compulsorily insured who wish to remain in insurance]. (G. U. p. 1506; B. L. vol. XLIII, p. II—73) "
ITALY,,"Decree no. 504, to amend [section 85 of] the regulations for the inspection of steam boilers and steam chests approved by Decree no. 1691 of 7th No- vember, 1920 [constitution of regional associations of undertakings using steam boilers]. (G. U. p. 1668)",5.4.,1925,64,Apr 5,"Apr. 5 Decree no. 504, to amend [section 85 of] the regulations for the inspection of steam boilers and steam chests approved by Decree no. 1691 of 7th No- vember, 1920 [constitution of regional associations of undertakings using steam boilers]. (G. U. p. 1668) "
ITALY,,"Decree no. 619, to extend to the new provinces the provisions of Decree no. 3158 of 30th December, 1923, respecting compulsory insurance against unemployment!!2, (G.U. p. 1907; B. L. vol. XLIV, p. II—3)",5.4.,1925,64,Apr 5,"Apr. 5 Decree no. 619, to extend to the new provinces the provisions of Decree no. 3158 of 30th December, 1923, respecting compulsory insurance against unemployment!!2, (G.U. p. 1907; B. L. vol. XLIV, p. II—3) "
ITALY,,"Decree no. 674, to extend to the annexed territories the provisions respecting the supervision of mines, quarries and peat beds [¢. e., Act no. 184 of 30th March, 1893, and Decree no. 152 of roth January, 1907]. (G. U. p. 2061)",5.4.,1925,64,Apr 5,"Apr. 5 Decree no. 674, to extend to the annexed territories the provisions respecting the supervision of mines, quarries and peat beds [¢. e., Act no. 184 of 30th March, 1893, and Decree no. 152 of roth January, 1907]. (G. U. p. 2061) "
