country,region,text,date,year,page,extracted_date,full_text
BELGIU M,,"2 9 Ma y Roya l Orde r t o amen d § 5 o f s . 16 0 o f th e Roya l Orde r o f 2 0 Dec . 196 3 [L S 1963—Bel . 2 . . . 1967—Bel . 2 ] respectin g employmen t an d unemployment . (ibid. , 2 2 Aug. )",,,5,,"2 9  Ma y   Roya l  Orde r  t o  amen d  § 5  o f  s .  16 0  o f  th e  Roya l  Orde r  o f  2 0  Dec .  196 3  [L S  1963—Bel .  2  .  . .  1967—Bel .  2 ]  respectin g  employmen t  an d  unemployment .  (ibid. ,  2 2  Aug. )  "
BELGIU M,,"3 1 Ma y Roya l Orde r t o amen d certai n provision s relatin g t o workers ' pensions , (ibid. , 1 5 Sep. ) 1 Jun e Roya l Orde r t o amends . 11 8 o f th e Roya l Orde r o f 2 0 Dec . 196 3 [L S 1963—Bel . 2 . . . 1967—Bel . 2 ] respectin g employmen t an d unemployment , (ibid. , 2 2 Aug. ) 8 (cont. )",,,5,,"3 1  Ma y   Roya l  Orde r  t o  amen d  certai n  provision s  relatin g  t o  workers '  pensions ,  (ibid. ,  1 5  Sep. )  1  Jun e   Roya l  Orde r  t o  amends .  11 8  o f  th e  Roya l  Orde r  o f  2 0  Dec .  196 3  [L S  1963—Bel .  2  .  .  .  1967—Bel .  2 ]  respectin g  employmen t  an d  unemployment ,  (ibid. ,  2 2  Aug. )  8  (cont. )  "
BELGIU M,,"2 2 Jun e Roya l Orde r respectin g th e Sunda y res t o f certai n classe s o f wag e earner s employe d i n undertaking s covere d b y th e Join t Committe e fo r th e Petroleu m Industr y an d Trade , (ibid. , 8 Sep. )",,,6,,"2 2  Jun e   Roya l  Orde r  respectin g  th e  Sunda y  res t  o f  certai n  classe s  o f  wag e  earner s  employe d  i n  undertaking s  covere d  b y  th e  Join t  Committe e  fo r  th e  Petroleu m  Industr y  an d  Trade ,  (ibid. ,  8  Sep. )  "
BELGIU M,,"2 2 Jun e Roya l Orde r respectin g th e hour s o f wor k o f certai n wag e earner s employe d i n undertaking s covere d b y th e Join t Committe e fo r th e Petroleu m Industr y an d Trade , (ibid. ) 3 Jul y Ac t respectin g contract s o f employment , (ibid. , 2 2 Aug. ) Bel . 1 (1/79 ) 7 Jul y A n Ac t t o amen d th e Ac t o f 1 0 Apr . 197 1 [L S 1971—Bel . 3 ] respectin g industria l accident s [amend s ss . 6 , 27 , 36 , 46 , 47 , 6 5 an d 74] . (ibid. , 1 2 Oct. )",,,6,,"2 2  Jun e   Roya l  Orde r  respectin g  th e  hour s  o f  wor k  o f  certai n  wag e  earner s  employe d  i n  undertaking s  covere d  b y  th e  Join t  Committe e  fo r  th e  Petroleu m  Industr y  an d  Trade ,  (ibid. )  3  Jul y   Ac t  respectin g  contract s  o f  employment ,  (ibid. ,  2 2  Aug. )   Bel .  1  (1/79 )  7  Jul y   A n  Ac t  t o  amen d  th e  Ac t  o f  1 0  Apr .  197 1  [L S  1971—Bel .  3 ]  respectin g  industria l  accident s  [amend s  ss .  6 ,  27 ,  36 ,  46 ,  47 ,  6 5  an d  74] .  (ibid. ,  1 2  Oct. )  "
BELGIU M,,"2 0 Jul y A n Ac t t o amen d th e Labou r Ac t o f 1 6 Mar . 197 1 [L S 1971—Bel . 2 ] [replace s th e word s ""4 5 hours "" b y th e word s ""4 0 hours "" i n ss . 19,2 3 ( 1 ) 2 4 ( 1 ) , 2 8 (2 ) an d 2 9 (2 ) ] . (ibid. , 2 9 Sep. )",,,6,,"2 0  Jul y   A n  Ac t  t o  amen d  th e  Labou r  Ac t  o f  1 6  Mar .  197 1  [L S  1971—Bel .  2 ]  [replace s  th e  word s  ""4 5  hours ""  b y  th e  word s  ""4 0  hours ""  i n  ss .  19,2 3  (  1 )  2 4  (  1  ) ,  2 8  (2 )  an d  2 9  (2 )  ] .  (ibid. ,  2 9  Sep. )  "
BELGIU M,,"4 Aug . Economi c Refor m Act . (ibid. , 1 7 Aug. ) Extract: Bel . 2 (1/79 )",,,6,,"4  Aug .   Economi c  Refor m  Act .  (ibid. ,  1 7  Aug. )   Extract:  Bel .  2  (1/79 )  "
BELGIU M,,"1 0 Aug . Roya l Orde r t o specif y th e additiona l trainin g require d o f th e head s an d deput y head s o f service s responsibl e fo r health , safet y an d th e improvemen t o f workplaces , (ibid. , 3 Oct. )",,,6,,"1 0  Aug .   Roya l  Orde r  t o  specif y  th e  additiona l  trainin g  require d  o f  th e  head s  an d  deput y  head s  o f  service s  responsibl e  fo r  health ,  safet y  an d  th e  improvemen t  o f  workplaces ,  (ibid. ,  3  Oct. )  "
BELGIU M,,"5 Sep . Ministeria l Orde r t o la y dow n criteri a fo r th e gran t o f subsidie s toward s th e establishment , extensio n o r installatio n o f sheltere d workshops , (ibid. , 2 2 Sep. )",,,6,,"5  Sep .   Ministeria l  Orde r  t o  la y  dow n  criteri a  fo r  th e  gran t  o f  subsidie s  toward s  th e  establishment ,  extensio n  o r  installatio n  o f  sheltere d  workshops ,  (ibid. ,  2 2  Sep. )  "
BELGIU M,,"1 1 Oct . Roya l Orde r No . 4 t o exten d th e spher e o f applicatio n o f th e Ac t o f 2 0 Sep . 194 8 [L S 1948—Bel . 8 , 1967—Bel . 1 A ] t o mak e provisio n fo r th e economi c lif e o f th e countr y t o undertaking s employin g a t leas t 10 0 workers , (ibid. , 3 1 Oct. )",,,6,,"1 1  Oct .   Roya l  Orde r  No .  4  t o  exten d  th e  spher e  o f  applicatio n  o f  th e  Ac t  o f  2 0  Sep .  194 8  [L S  1948—Bel .  8 ,  1967—Bel .  1  A ]  t o  mak e  provisio n  fo r  th e  economi c  lif e  o f  th e  countr y  t o  undertaking s  employin g  a t  leas t  10 0  workers ,  (ibid. ,  3 1  Oct. )  "
BELGIU M,,"1 1 Oct . Roya l Orde r No . 6 , t o amen d th e Ac t o f 2 0 Jul y 197 1 [L S 1971—Bel . 5 ] t o establis h guarantee d famil y benefi t [amend s ss . 3, 7 an d 1 0 t o mak e mor e libera l provisio n fo r th e gran t o f benefit] , (ibid. , 1 5 Dec. )",,,6,,"1 1  Oct .   Roya l  Orde r  No .  6 ,  t o  amen d  th e  Ac t  o f  2 0  Jul y  197 1  [L S  1971—Bel .  5 ]  t o  establis h  guarantee d  famil y  benefi t  [amend s  ss .  3, 7  an d  1 0  t o  mak e  mor e  libera l  provisio n  fo r  th e  gran t  o f  benefit] ,  (ibid. ,  1 5  Dec. )  "
BELGIU M,,"1 7 Oct . Roya l Orde r t o amen d th e Roya l Orde r o f 3 0 Mar . 196 7 t o la y dow n genera l rule s fo r th e administratio n o f th e law s governin g annua l leav e fo r employe d persons , (ibid. , 1 8 Nov. )",,,6,,"1 7  Oct .   Roya l  Orde r  t o  amen d  th e  Roya l  Orde r  o f  3 0  Mar .  196 7  t o  la y  dow n  genera l  rule s  fo r  th e  administratio n  o f  th e  law s  governin g  annua l  leav e  fo r  employe d  persons ,  (ibid. ,  1 8  Nov. )  "
BELGIU M,,"2 3 Oct . Roya l Orde r No . 14 , t o amen d th e Ac t o f 1 6 Apr . 196 3 [L S 1963—Bel . 1 ] respectin g th e resettlemen t o f handicappe d person s [replace s s . 24] . (ibid. , 1 Nov. )",,,6,,"2 3  Oct .   Roya l  Orde r  No .  14 ,  t o  amen d  th e  Ac t  o f  1 6  Apr .  196 3  [L S  1963—Bel .  1 ]  respectin g  th e  resettlemen t  o f  handicappe d  person s  [replace s  s .  24] .  (ibid. ,  1  Nov. )  "
BELGIU M,,"2 3 Oct . Roya l Orde r No . 9 , t o amen d an d supplemen t th e law s relatin g t o com - pensatio n fo r occupationa l diseases , a s co-ordinate d o n 3 Jun e 1970 . (ibid. , 2 1 Dec. )",,,6,,"2 3  Oct .   Roya l  Orde r  No .  9 ,  t o  amen d  an d  supplemen t  th e  law s  relatin g  t o  com - pensatio n  fo r  occupationa l  diseases ,  a s  co-ordinate d  o n  3  Jun e  1970 .  (ibid. ,  2 1  Dec. )  "
BELGIU M,,"3 1 Oct . Roya l Orde r t o amen d Ch . XI V o f th e Roya l Orde r o f 5 Jul y 196 3 respectin g th e resettlemen t o f handicappe d persons , (ibid. , 1 4 Nov. )",,,6,,"3 1  Oct .   Roya l  Orde r  t o  amen d  Ch .  XI V  o f  th e  Roya l  Orde r  o f  5  Jul y  196 3  respectin g  th e  resettlemen t  o f  handicappe d  persons ,  (ibid. ,  1 4  Nov. )  "
BELGIU M,,"3 0 Nov . Roya l Orde r No . 17 , t o amen d Roya l Orde r No . 50of24Oct . 196 7 [L S 1967 — Bel . 4 ] respectin g retiremen t an d survivors ' pension s fo r employees , (ibid. , 2 Dec. ) 4 Dec . Roya l Orde r No . 19 , t o amen d an d supplemen t s . 7 0 o f th e Ac t o f 9 Aug . 196 3 t o institut e an d organis e a compulsor y sicknes s an d disabilit y insuranc e scheme . (ibid. , 1 4 Dec. )",,,6,,"3 0  Nov .   Roya l  Orde r  No .  17 ,  t o  amen d  Roya l  Orde r  No .  50of24Oct .  196 7  [L S  1967 —  Bel .  4 ]  respectin g  retiremen t  an d  survivors '  pension s  fo r  employees ,  (ibid. ,  2  Dec. )  4  Dec .   Roya l  Orde r  No .  19 ,  t o  amen d  an d  supplemen t  s .  7 0  o f  th e  Ac t  o f  9  Aug .  196 3  t o  institut e  an d  organis e  a  compulsor y  sicknes s  an d  disabilit y  insuranc e  scheme .  (ibid. ,  1 4  Dec. )  "
BELGIU M,,"1 5 Dec . Roya l Orde r t o determin e th e gainfu l activit y tha t i s permitte d i n th e cas e o f person s drawin g a worker' s pension , (ibid. , 2 0 Dec. )",,,6,,"1 5  Dec .   Roya l  Orde r  t o  determin e  th e  gainfu l  activit y  tha t  i s  permitte d  i n  th e  cas e  o f  person s  drawin g  a  worker' s  pension ,  (ibid. ,  2 0  Dec. )  "
BELGIU M,,"1 5 Dec . Roya l Orde r t o amen d th e Roya l Orde r o f 3 0 Jul y 196 4 t o la y dow n th e condition s i n whic h th e applicatio n o f th e Ac t o f 9 Aug . 196 3 t o institut e an d organis e a compulsor y sicknes s an d disabilit y insuranc e scheme i s t o b e extende d t o self-employe d persons , (ibid. , 2 3 Dec. )",,,6,,"1 5  Dec .   Roya l  Orde r  t o  amen d  th e  Roya l  Orde r  o f  3 0  Jul y  196 4  t o  la y  dow n  th e  condition s  i n  whic h  th e  applicatio n  o f  th e  Ac t  o f  9  Aug .  196 3  t o  institut e  an d  organis e  a  compulsor y  sicknes s  an d  disabilit y  insuranc e  scheme  i s  t o  b e  extende d  t o  self-employe d  persons ,  (ibid. ,  2 3  Dec. )  "
BELGIU M,,"1 5 Dec . Roya l Orde r t o amen d th e Roya l Orde r o f 2 0 Jul y 197 1 t o institut e a n insuranc e schem e fo r self-employe d persons , (ibid. ) 9",,,6,,"1 5  Dec .   Roya l  Orde r  t o  amen d  th e  Roya l  Orde r  o f  2 0  Jul y  197 1  t o  institut e  a n  insuranc e  schem e  fo r  self-employe d  persons ,  (ibid. )  9  "
BELGIU M  ),,"1 5 Dec . Roya l Orde r t o amen d Title s I I an d II I o f th e Genera l Labou r Protectio n Regulation s [inte r alia , insert s a ne w Ch . I V (fre e silic a an d asbestos ) i n Titl e III] , (ibid. , 2 Feb . 1979 )",,,7,,"1 5  Dec .  Roya l  Orde r  t o  amen d  Title s  I I  an d  II I  o f  th e  Genera l  Labou r  Protectio n  Regulation s  [inte r  alia ,  insert s  a  ne w  Ch .  I V  (fre e  silic a  an d  asbestos )  i n  Titl e  III] ,  (ibid. ,  2  Feb .  1979 )  "
BOTSWAN A,,"3 Oct . Mines , Quarries , Work s an d Machiner y Regulation s 197 8 [inte r alia , Par t VIII : Safet y an d protectio n i n workin g place s an d Par t X : Healt h an d labour] . S.I . No . 127 . (Government Gazette, 1 Nov. , Extraordinary , Supplement )",,,7,,"3  Oct .  Mines ,  Quarries ,  Work s  an d  Machiner y  Regulation s  197 8  [inte r  alia ,  Par t  VIII :  Safet y  an d  protectio n  i n  workin g  place s  an d  Par t  X :  Healt h  an d  labour] .  S.I .  No .  127 .  (Government  Gazette,  1  Nov. ,  Extraordinary ,  Supplement )  "
BRAZI L,,4 Aug,,,7,,4  Aug .  
BRAZI L,,"6 Nov . Legislativ e Decre e No . 1632 , t o prohibi t strike s i n publi c service s an d i n activitie s essentia l t o nationa l security . (Diario Oficia!, 4 Aug. ) Ac t No . 6586 , t o provid e fo r th e classificatio n o f commercia l traveller s fo r th e purpose s oflabou r an d socia l insuranc e law . (ibid. , 7 Nov. )",,,7,,"6  Nov .  Legislativ e  Decre e  No .  1632 ,  t o  prohibi t  strike s  i n  publi c  service s  an d  i n  activitie s  essentia l  t o  nationa l  security .  (Diario  Oficia!,  4  Aug. )  Ac t  No .  6586 ,  t o  provid e  fo r  th e  classificatio n  o f  commercia l  traveller s  fo r  th e  purpose s  oflabou r  an d  socia l  insuranc e  law .  (ibid. ,  7  Nov. )  "
BULGARI A,,1 7 Apr,,,7,,1 7  Apr .  
BULGARI A,,1 1 Ma y,,,7,,1 1  Ma y  
BULGARI A,,5 Jul y,,,7,,5  Jul y  
BULGARI A,,1 0 Jul y,,,7,,1 0  Jul y  
BULGARI A,,"3 Oct . Resolutio n No . 1 4 o f th e Counci l o f Ministers , respectin g th e bette r us e o f manpowe r resources . (D'rzhaven Vestnik, 3 May ) Resolutio n No . 2 2 o f th e Counci l o f Ministers , t o approv e a n Ordinanc e respectin g dut y posting s i n Bulgari a an d compensatio n fo r transfer s t o wor k i n anothe r inhabite d locality , (ibid. , 1 9 May ) Ac t respectin g housin g co-operatives , (ibid. , 1 4 July ) Regulation s o f th e Counci l o f Minister s respectin g th e organisatio n o f wages . (ibid. , 8 Aug. ) Resolutio n No . 4 9 o f th e Counci l o f Ministers , t o stabilis e th e labou r forc e i n agriculture , reinforc e loca l productio n unit s wit h manageria l an d executiv e personne l an d exten d th e participatio n o f youn g person s i n agriculture , (ibid. , 1 7 Oct. ) Ordinanc e No . 3 , respectin g th e practica l trainin g o f student s fro m highe r secondar y educationa l establishments , (ibid. , 1 Dec. )",,,7,,"3  Oct .  Resolutio n  No .  1 4  o f  th e  Counci l  o f  Ministers ,  respectin g  th e  bette r  us e  o f  manpowe r  resources .  (D'rzhaven  Vestnik,  3  May )  Resolutio n  No .  2 2  o f  th e  Counci l  o f  Ministers ,  t o  approv e  a n  Ordinanc e  respectin g  dut y  posting s  i n  Bulgari a  an d  compensatio n  fo r  transfer s  t o  wor k  i n  anothe r  inhabite d  locality ,  (ibid. ,  1 9  May )  Ac t  respectin g  housin g  co-operatives ,  (ibid. ,  1 4  July )  Regulation s  o f  th e  Counci l  o f  Minister s  respectin g  th e  organisatio n  o f  wages .  (ibid. ,  8  Aug. )  Resolutio n  No .  4 9  o f  th e  Counci l  o f  Ministers ,  t o  stabilis e  th e  labou r  forc e  i n  agriculture ,  reinforc e  loca l  productio n  unit s  wit h  manageria l  an d  executiv e  personne l  an d  exten d  th e  participatio n  o f  youn g  person s  i n  agriculture ,  (ibid. ,  1 7  Oct. )  Ordinanc e  No .  3 ,  respectin g  th e  practica l  trainin g  o f  student s  fro m  highe r  secondar y  educationa l  establishments ,  (ibid. ,  1  Dec. )  "
CANAD A,,2 0 Apr,,,7,,2 0  Apr .  
CANAD A,,2 0 Apr,,,7,,2 0  Apr .  
CANAD A,,3 0 Jun e,,,7,,3 0  Jun e  
CANAD A,,"3 0 Jun e A n Ac t t o amen d th e Canad a Labou r Cod e [amend s provision s respectin g hour s o f work , leav e (includin g bereavemen t an d sic k leave) , unjus t dismissal , wag e payment , safet y an d health , conciliatio n an d arbitration] . 26-2 7 Eliz . II , Ch . 27 . (Canada Gazette, Par t III , 2 0 Apr. ) A n Ac t t o establis h th e Canadia n Centr e fo r Occupationa l Healt h an d Safety . 26-2 7 Eliz . II , Ch . 29 . Canadian Centre for Occupational Health and Safety Act. (ibid. ) SOR/78-559 : Orde r i n Counci l P.C . 1978-2119 : Regulation s respectin g th e establishmen t an d operatio n o f join t labour-managemen t safet y an d healt h committees . Safety and Health Committee Regulations, (ibid. , Par t II , 1 2 July ) SOR/78-560 : Orde r i n Counci l P.C . 1978-2118 : Amendmen t t o th e Canad a Labou r Standard s Regulations , [amend s ss . 3 , 4 , 1 9 an d 2 4 an d insert s a ne w s . 33] . (ibid. ) 1 0",,,7,,"3 0  Jun e  A n  Ac t  t o  amen d  th e  Canad a  Labou r  Cod e  [amend s  provision s  respectin g  hour s  o f  work ,  leav e  (includin g  bereavemen t  an d  sic k  leave) ,  unjus t  dismissal ,  wag e  payment ,  safet y  an d  health ,  conciliatio n  an d  arbitration] .  26-2 7  Eliz .  II ,  Ch .  27 .  (Canada  Gazette,  Par t  III ,  2 0  Apr. )  A n  Ac t  t o  establis h  th e  Canadia n  Centr e  fo r  Occupationa l  Healt h  an d  Safety .  26-2 7  Eliz .  II ,  Ch .  29 .  Canadian  Centre  for  Occupational  Health  and  Safety  Act.  (ibid. )  SOR/78-559 :  Orde r  i n  Counci l  P.C .  1978-2119 :  Regulation s  respectin g  th e  establishmen t  an d  operatio n  o f  join t  labour-managemen t  safet y  an d  healt h  committees .  Safety  and  Health  Committee  Regulations,  (ibid. ,  Par t  II ,  1 2  July )  SOR/78-560 :  Orde r  i n  Counci l  P.C .  1978-2118 :  Amendmen t  t o  th e  Canad a  Labou r  Standard s  Regulations ,  [amend s  ss .  3 ,  4 ,  1 9  an d  2 4  an d  insert s  a  ne w  s .  33] .  (ibid. )  1 0  "
CANAD A  ),,"1 1 Sep . SOR/78-710 : P.C . 1978-2788 : Amendmen t t o th e Unemploymen t Insuranc e Regulation s [o f 2 9 Apr . 1955 ] [miscellaneou s amendments] , (ibid. , 2 7 Sep. )",,,8,,"1 1  Sep .   SOR/78-710 :  P.C .  1978-2788 :  Amendmen t  t o  th e  Unemploymen t  Insuranc e  Regulation s  [o f  2 9  Apr .  1955 ]  [miscellaneou s  amendments] ,  (ibid. ,  2 7  Sep. )  "
CANAD A  ),,"2 2 Dec . A n Ac t t o amen d th e Unemploymen t Insuranc e Ac t 197 1 [L S 1971—Can . 4 ] [miscellaneou s amendments] . 2 7 Eliz . II , Ch . 7 . Unemployment Insurance Act. (ibid. , Par t III , 2 2 Dec. )",,,8,,"2 2  Dec .   A n  Ac t  t o  amen d  th e  Unemploymen t  Insuranc e  Ac t  197 1  [L S  1971—Can .  4 ]  [miscellaneou s  amendments] .  2 7  Eliz .  II ,  Ch .  7 .  Unemployment  Insurance  Act.  (ibid. ,  Par t  III ,  2 2  Dec. )  "
CANAD A  ),Newfoundlan d,3 1 Jan,,,8,,3 1  Jan .  
CANAD A  ),Newfoundlan d,1 0 Feb,,,8,,1 0  Feb .  
CANAD A  ),Newfoundlan d,"1 7 Jul y Labou r Relation s Regulation s 197 8 [repea l th e Labou r Relation s Regulation s 196 9 an d th e Trad e Unio n Ac t Regulations] . Newfoundlan d Regulatio n 188/78 . (Newfoundland Gazette, Par t II , 3 Feb. ) Socia l Assistanc e Regulation s 197 8 [repea l th e Socia l Assistanc e Regulation s 1977] . Newfoundlan d Regulatio n 18/78 . (ibid. , 1 0 Feb. ) Labou r Standard s Regulation s 1978 . Newfoundlan d Regulatio n 12/78 . (ibid. , 2 8 July )",,,8,,"1 7  Jul y  Labou r  Relation s  Regulation s  197 8  [repea l  th e  Labou r  Relation s  Regulation s  196 9  an d  th e  Trad e  Unio n  Ac t  Regulations] .  Newfoundlan d  Regulatio n  188/78 .  (Newfoundland  Gazette,  Par t  II ,  3  Feb. )  Socia l  Assistanc e  Regulation s  197 8  [repea l  th e  Socia l  Assistanc e  Regulation s  1977] .  Newfoundlan d  Regulatio n  18/78 .  (ibid. ,  1 0  Feb. )  Labou r  Standard s  Regulation s  1978 .  Newfoundlan d  Regulatio n  12/78 .  (ibid. ,  2 8  July )  "
CANAD A  ),Quebe c,1 5 Mar . Orde r i n Counci l No . 856 : Regulatio n No . 3 3 (1978 ) concernin g first-aid service s [repeal s Regulatio n No . 3 3 (1973 ) o n th e sam e subject],,,8,,1 5  Mar .   Orde r  i n  Counci l  No .  856 :  Regulatio n  No .  3 3  (1978 )  concernin g  first-aid  service s  [repeal s  Regulatio n  No .  3 3  (1973 )  o n  th e  sam e  subject] .  
CANAD A  ),Quebe c,3 1 Ma y Orde r i n Counci l No . 1738 : Regulatio n amendin g th e Regulatio n respectin g benefit s unde r th e Quebe c Pensio n Plan,,,8,,3 1  Ma y   Orde r  i n  Counci l  No .  1738 :  Regulatio n  amendin g  th e  Regulatio n  respectin g  benefit s  unde r  th e  Quebe c  Pensio n  Plan .  
CANAD A  ),Quebe c,"8 Jun e A n Ac t t o amen d th e Minimu m Wag e Ac t [Revise d Statute s 1964 , Ch . 144 ] [amend s ss . 1 4 an d 52]",,,8,,"8  Jun e   A n  Ac t  t o  amen d  th e  Minimu m  Wag e  Ac t  [Revise d  Statute s  1964 ,  Ch .  144 ]  [amend s  ss .  1 4  an d  52] .  "
CANAD A  ),Quebe c,2 3 Jun e A n Ac t t o ensur e th e exercis e o f handicappe d persons ' rights,,,8,,2 3  Jun e   A n  Ac t  t o  ensur e  th e  exercis e  o f  handicappe d  persons '  rights .  
CANAD A  ),Quebe c,2 3 Jun e A n Ac t t o amen d th e Labou r Code,,,8,,2 3  Jun e   A n  Ac t  t o  amen d  th e  Labou r  Code .  
CANAD A  ),Quebe c,2 3 Jun e A n Ac t t o amen d th e Constructio n Industr y Labou r Relation s Act,,,8,,2 3  Jun e   A n  Ac t  t o  amen d  th e  Constructio n  Industr y  Labou r  Relation s  Act .  
CANAD A  ),Quebe c,"2 3 Jun e A n Ac t respectin g th e organisatio n o f th e managemen t an d unio n partie s i n vie w o f collectiv e bargainin g i n th e sector s o f education , socia l affair s an d governmen t agencie s [repeals , subjec t t o s . 25 , th e 197 4 Ac t (Ch . 8 ) o n th e sam e subject]",,,8,,"2 3  Jun e   A n  Ac t  respectin g  th e  organisatio n  o f  th e  managemen t  an d  unio n  partie s  i n  vie w  o f  collectiv e  bargainin g  i n  th e  sector s  o f  education ,  socia l  affair s  an d  governmen t  agencie s  [repeals ,  subjec t  t o  s .  25 ,  th e  197 4  Ac t  (Ch .  8 )  o n  th e  sam e  subject] .  "
