country,region,text,date,year,page,extracted_date,full_text
BELGIU M,,"1 6 Mar . Roya l Orde r t o amen d th e Roya l Orde r o f 2 Oct . 193 7 an d certai n othe r Order s relatin g t o th e condition s o f employmen t o f publi c servant s [annexe s contain , th e consolidate d text s of , inter alia, th e Roya l Order s o f 2 Oct . 193 7 t o provid e fo r th e condition s o f employmen t o f publi c servants , 7 Aug . 193 9 respectin g th e file s an d promotio n o f publi c servant s an d 2 7 Jan . 195 3 respectin g th e transfe r o f publi c servants] . (Ibid. , 2 5 Mar. ; errata : ibid. , 7 July )",,,7,,"1 6  Mar .   Roya l  Orde r  t o  amen d  th e  Roya l  Orde r  o f  2  Oct .  193 7  an d  certai n  othe r  Order s  relatin g  t o  th e  condition s  o f  employmen t  o f  publi c  servant s  [annexe s  contain ,  th e  consolidate d  text s  of ,  inter  alia,  th e  Roya l  Order s  o f  2  Oct .  193 7  t o  provid e  fo r  th e  condition s  o f  employmen t  o f  publi c  servants ,  7  Aug .  193 9  respectin g  th e  file s  an d  promotio n  o f  publi c  servant s  an d  2 7  Jan .  195 3  respectin g  th e  transfe r  o f  publi c  servants] .   (Ibid. ,  2 5  Mar. ;  errata :  ibid. ,  7  July )  "
BELGIU M,,"2 8 Mar . A n Ac t t o incorporat e th e additiona l leav e allowanc e schem e withi n th e workers ' annua l leav e schem e [amends , inter alia, s . 4 (allocatio n o f th e yiel d fro m contributions ) o f th e Legislativ e Decre e o f 2 8 Dec . 194 4 2 , a s amended , respectin g socia l securit y fo r employees , s . 4 o f th e Legislativ e Orde r o f 7 Feb . 194 5 3 , a s amended , respectin g socia l securit y fo r seame n i n th e mercantil e marine , an d ss . 2 (categorie s no t covered) , 6 an d 7 (lengt h o f leave) , 9 an d 1 0 (employers ' contribution) , 1 2 (collectio n o f con - tributions) , 1 5 (amoun t o f leav e pay) , 2 1 (deductions) , 2 4 (pay - ment ) an d 4 4 (holida y funds ) o f th e consolidate d tex t o f 9 Mar . 195 1 4 o f th e law s respectin g th e annua l vacation s o f employees , a s amended ; repeal s ss . &ter an d quater (additiona l leave) , 1 4 (admi - nistration ) an d 156i s (additiona l leav e pay ) o f thos e laws] . (Ibid. , 3 Apr. )",,,7,,"2 8  Mar .  A n  Ac t  t o  incorporat e  th e  additiona l  leav e  allowanc e  schem e  withi n  th e  workers '  annua l  leav e  schem e  [amends ,  inter  alia,  s .  4  (allocatio n  o f  th e  yiel d  fro m  contributions )  o f  th e  Legislativ e  Decre e  o f  2 8  Dec .  194 4  2 ,  a s  amended ,  respectin g  socia l  securit y  fo r  employees ,  s .  4  o f  th e  Legislativ e  Orde r  o f  7  Feb .  194 5  3 ,  a s  amended ,  respectin g  socia l  securit y  fo r  seame n  i n  th e  mercantil e  marine ,  an d  ss .  2  (categorie s  no t  covered) ,  6  an d  7  (lengt h  o f  leave) ,  9  an d  1 0  (employers '  contribution) ,  1 2  (collectio n  o f  con - tributions) ,  1 5  (amoun t  o f  leav e  pay) ,  2 1  (deductions) ,  2 4  (pay - ment )  an d  4 4  (holida y  funds )  o f  th e  consolidate d  tex t  o f  9  Mar .  195 1  4  o f  th e  law s  respectin g  th e  annua l  vacation s  o f  employees ,  a s  amended ;  repeal s  ss .  &ter  an d  quater  (additiona l  leave) ,  1 4  (admi - nistration )  an d  156i s  (additiona l  leav e  pay )  o f  thos e  laws] .  (Ibid. ,  3  Apr. )  "
BELGIU M,,"1 5 Apr . A n Ac t t o amen d th e la w governin g th e suspensio n o f contract s o f employmen t o n accoun t o f militar y servic e [amends , inter alia, s. 28quinquies o f th e Ac t o f 1 0 Mar . 1900 , a s amende d o n 2 2 Jul y 195 2 an d 4 Mar . 195 4 6 , respectin g workmen' s contract s o f servic e an d s . 7 o f th e consolidate d tex t o f 2 0 Jul y 195 5 • o f th e law s respectin g contract s o f salarie d employment] . (Ibid. , 2 0 May )",,,7,,"1 5  Apr .   A n  Ac t  t o  amen d  th e  la w  governin g  th e  suspensio n  o f  contract s  o f  employmen t  o n  accoun t  o f  militar y  servic e  [amends ,  inter  alia,  s.  28quinquies  o f  th e  Ac t  o f  1 0  Mar .  1900 ,  a s  amende d  o n  2 2  Jul y  195 2  an d  4  Mar .  195 4  6 ,  respectin g  workmen' s  contract s  o f  servic e  an d  s .  7  o f  th e  consolidate d  tex t  o f  2 0  Jul y  195 5  •  o f  th e  law s  respectin g  contract s  o f  salarie d  employment] .   (Ibid. ,  2 0  May )  "
BELGIU M,,"2 4 Apr . Roya l Orde r t o giv e bindin g forc e t o th e decisio n o f 1 5 Oct . 196 3 o f th e Nationa l Join t Auxiliar y Committe e fo r Salarie d Employee s layin g dow n rule s fo r trad e unio n delegation s [tex t i n annex] . (Ibid. , 6 May ; errata : ibid. , 1 6 July )",,,7,,"2 4  Apr .   Roya l  Orde r  t o  giv e  bindin g  forc e  t o  th e  decisio n  o f  1 5  Oct .  196 3  o f  th e  Nationa l  Join t  Auxiliar y  Committe e  fo r  Salarie d  Employee s  layin g  dow n  rule s  fo r  trad e  unio n  delegation s  [tex t  i n  annex] .  (Ibid. ,  6  May ;  errata :  ibid. ,  1 6  July )  "
BELGIU M,,"2 2 Ma y Ministeria l Orde r respectin g th e gran t o f certai n privilege s t o employee s an d self-employe d an d unemploye d person s undergoin g vocationa l trainin g [repeal s th e Order s o f 3 0 an d 3 1 Jul y 196 1 respectin g th e gran t o f certai n privilege s t o employe d person s undergoin g accelerate d vocationa l trainin g an d t o unemploye d person s undergoin g vocationa l rehabilitation , respectively] . (Ibid. , 3 0 May ; errata : ibid. , 1 Aug. ) 1 L.S . 1960—Bel . 4 . 2 L.S . 1944—Bel . 2 .. . 1961—Bel . 4 . 3 L.S . 1945 -",,,7,,"2 2  Ma y   Ministeria l  Orde r  respectin g  th e  gran t  o f  certai n  privilege s  t o  employee s  an d  self-employe d  an d  unemploye d  person s  undergoin g  vocationa l  trainin g  [repeal s  th e  Order s  o f  3 0  an d  3 1  Jul y  196 1  respectin g  th e  gran t  o f  certai n  privilege s  t o  employe d  person s  undergoin g  accelerate d  vocationa l  trainin g  an d  t o  unemploye d  person s   undergoin g   vocationa l   rehabilitation ,   respectively] .  (Ibid. ,  3 0  May ;  errata :  ibid. ,  1  Aug. )  1  L.S .  1960—Bel .  4 .   2  L.S .  1944—Bel .  2  .. .   1961—Bel .  4 .   3  L.S .  1945 - "
BELGIU M,,"Bel . 10 , 1951—Bel . 2 . * L.S . 1951—Bel . IB.. . 1954—Bel . 1 . 5 L.S . 1954 -",,,7,,"Bel .  10 ,  1951—Bel .  2 .   *  L.S .  1951—Bel .  IB.. .   1954—Bel .  1 .   5  L.S .  1954 - "
BELGIU M,,"Bel . 3 , 1960—Bel . 8 . « L.S . 1955—Bel . 3 . — 1 5 —",,,7,,"Bel .  3 ,  1960—Bel .  8 .   «  L.S .  1955—Bel .  3 .  —  1 5  —  "
BELGIU M  ],,"I Jun e Roya l Orde r respectin g certai n type s o f leav e grante d t o publi c servant s [repeal s th e Roya l Orde r o f 1 6 Mar . 1940 , a s amended , respectin g th e leav e o f publi c servants] . (Ibid. , 2 3 June )",,,8,,"I  Jun e   Roya l  Orde r  respectin g  certai n  type s  o f  leav e  grante d  t o  publi c  servant s  [repeal s  th e  Roya l  Orde r  o f  1 6  Mar .  1940 ,  a s  amended ,  respectin g  th e  leav e  o f  publi c  servants] .   (Ibid. ,  2 3  June )  "
BELGIU M  ],,"4 Jun e Ministeria l Orde r respectin g unemploymen t [repeals , inter alia, th e Orde r o f 3 Jan . 196 2 t o defin e th e ter m "" woma n bread - winne r "" , th e Orde r o f 9 Apr . 196 2 l prescribin g th e standard s t o b e applie d i n decidin g whethe r th e frequenc y o r duratio n o f unemploymen t i s abnorma l an d th e Orde r o f 1 0 Apr . 196 2 2 respectin g th e applicatio n o f s . llquinquies, thir d para. , o f th e Orde r o f th e Regen t o f 2 6 Ma y 194 5 3 t o se t u p a Nationa l Employ - men t Office] . (Ibid. , 6 June )",,,8,,"4  Jun e   Ministeria l  Orde r  respectin g  unemploymen t  [repeals ,  inter  alia,  th e  Orde r  o f  3  Jan .  196 2  t o  defin e  th e  ter m  ""  woma n  bread - winne r  "" ,  th e  Orde r  o f  9  Apr .  196 2  l  prescribin g  th e  standard s  t o  b e  applie d  i n  decidin g  whethe r  th e  frequenc y  o r  duratio n  o f  unemploymen t  i s  abnorma l  an d  th e  Orde r  o f  1 0  Apr .  196 2  2  respectin g  th e  applicatio n  o f  s .  llquinquies,   thir d  para. ,  o f  th e  Orde r  o f  th e  Regen t  o f  2 6  Ma y  194 5  3  t o  se t  u p  a  Nationa l  Employ - men t  Office] .   (Ibid. ,  6  June )  "
BELGIU M  ],,"9 Jun e Roya l Orde r t o amen d th e Roya l Orde r o f 3 1 Dec . 196 3 t o mak e regulation s fo r th e compensatio n payabl e unde r th e compulsor y sicknes s an d disabilit y insuranc e scheme . (Ibid. , 1 3 June ; errata : ibid. , 1 0 July )",,,8,,"9  Jun e   Roya l  Orde r  t o  amen d  th e  Roya l  Orde r  o f  3 1  Dec .  196 3  t o  mak e  regulation s  fo r  th e  compensatio n  payabl e  unde r  th e  compulsor y  sicknes s  an d  disabilit y  insuranc e  scheme .   (Ibid. ,  1 3  June ;  errata :  ibid. ,  1 0  July )  "
BELGIU M  ],,"I I Jun e A n Ac t t o amen d th e Ac t o f 1 2 Jul y 195 7 4 respectin g retiremen t an d survivors ' pension s fo r salarie d employee s [amend s s . 1 0 (retirin g age)] . (Ibid. , 2 5 June )",,,8,,"I I  Jun e   A n  Ac t  t o  amen d  th e  Ac t  o f  1 2  Jul y  195 7  4  respectin g  retiremen t  an d  survivors '  pension s  fo r  salarie d  employee s  [amend s  s .  1 0  (retirin g  age)] .   (Ibid. ,  2 5  June )  "
BELGIU M  ],,"1 1 Jun e A n Ac t t o amen d s . 1 9 o f th e Ac t respectin g compensatio n fo r injurie s resultin g fro m industria l accidents . 5 (Ibid. , 2 6 June )",,,8,,"1 1  Jun e   A n  Ac t  t o  amen d  s .  1 9  o f  th e  Ac t  respectin g  compensatio n  fo r  injurie s  resultin g  fro m  industria l  accidents .  5   (Ibid. ,  2 6  June )  "
BELGIU M  ],,"2 2 Jun e Ac t respectin g th e condition s o f employmen t o f member s o f th e stat e teachin g service . (Ibid. , 4 July )",,,8,,"2 2  Jun e   Ac t  respectin g  th e  condition s  o f  employmen t  o f  member s  o f  th e  stat e  teachin g  service .   (Ibid. ,  4  July )  "
BELGIU M  ],,"2 4 Jun e Roya l Orde r t o appl y certai n provision s o f th e Ac t o f 2 5 Apr . 196 3 respectin g th e managemen t o f publi c socia l securit y an d providen t institution s t o th e Nationa l Socia l Securit y Offic e [inter alia, amend s s . 9 (stat e guarantee ) o f th e Legislativ e Orde r o f 2 8 Dec . 194 4 6 respectin g socia l securit y fo r employee s an d repeal s ss . 1 7 an d 1 8 (administration) , 2 0 (representatio n o f th e Office) , 2 2 (staff ) an d 2 4 (attendanc e allowances ) o f th e Orde r o f 1 6 Jan . 194 5 '] . (Ibid. , 3 0 June )",,,8,,"2 4  Jun e   Roya l  Orde r  t o  appl y  certai n  provision s  o f  th e  Ac t  o f  2 5  Apr .  196 3  respectin g  th e  managemen t  o f  publi c  socia l  securit y  an d  providen t  institution s  t o  th e  Nationa l  Socia l  Securit y  Offic e  [inter  alia,  amend s  s .  9  (stat e  guarantee )  o f  th e  Legislativ e  Orde r  o f  2 8  Dec .  194 4  6  respectin g  socia l  securit y  fo r  employee s  an d  repeal s  ss .  1 7  an d  1 8  (administration) ,  2 0  (representatio n  o f  th e  Office) ,  2 2  (staff )  an d  2 4  (attendanc e  allowances )  o f  th e  Orde r  o f  1 6  Jan .  194 5  '] .   (Ibid. ,  3 0  June )  "
BELGIU M  ],,"6 Jul y A n Ac t t o amen d th e Ac t o f 9 Aug . 196 3 t o institut e an d organis e a compulsor y sicknes s an d disabilit y insuranc e schem e [amend s ss . 2 2 an d 151] . (Ibid. , 1 4 July )",,,8,,"6  Jul y   A n  Ac t  t o  amen d  th e  Ac t  o f  9  Aug .  196 3  t o  institut e  an d  organis e  a  compulsor y  sicknes s  an d  disabilit y  insuranc e  schem e  [amend s  ss .  2 2  an d  151] .  (Ibid. ,  1 4  July )  "
BELGIU M  ],,"6 Jul y Ac t respectin g Sunda y rest . (Ibid. , 2 9 July ) Bel . 1",,,8,,"6  Jul y   Ac t  respectin g  Sunda y  rest .   (Ibid. ,  2 9  July )   Bel .  1  "
BELGIU M  ],,1 5 Jul y Ac t respectin g hour s o f wor k i n th e publi c an d privat e sector s o f th e nationa l economy . (Ibid. ) Bel . 2,,,8,,1 5  Jul y   Ac t  respectin g  hour s  o f  wor k  i n  th e  publi c  an d  privat e  sector s  o f  th e  nationa l  economy .   (Ibid. )   Bel .  2  
BELGIU M  ],,"2 7 Jul y Roya l Orde r t o mak e regulation s governin g th e pos t o f industria l conciliatio n officer . (Ibid. , 1 2 Aug. ) Bel . 3 A",,,8,,"2 7  Jul y   Roya l  Orde r  t o  mak e  regulation s  governin g  th e  pos t  o f  industria l  conciliatio n  officer .   (Ibid. ,  1 2  Aug. )   Bel .  3  A  "
BELGIU M  ],,"1 1 Aug . Roya l Orde r t o inves t industria l conciliatio n officer s wit h certai n power s t o supervis e th e enforcemen t o f socia l legislation . (Ibid. , 2 5 Aug. ) Bel . 3 B",,,8,,"1 1  Aug .   Roya l  Orde r  t o  inves t  industria l  conciliatio n  officer s  wit h  certai n  power s  t o  supervis e  th e  enforcemen t  o f  socia l  legislation .   (Ibid. ,  2 5  Aug. )   Bel .  3  B  "
BELGIU M  ],,"1 8 Aug . Roya l Orde r t o la y dow n th e condition s subjec t t o whic h childre n unde r 1 5 year s o f ag e ar e permitte d t o wor k o n boar d fishin g vessels . (Ibid. , 1 0 Sep. ) 1 L.S . 1962—Bel . 2 A . 2 L.S . 1962—Bel . 2 B . 3 L.S . 1945—Bel . 1 . . . 1961 — Bel . 2 . * L.S . 1957—Bel . 4 , 1960—Bel . 1 . & L.S . 1931—Bel . 9 . . . 1951 — Bel . 5",,,8,,"1 8  Aug .   Roya l  Orde r  t o  la y  dow n  th e  condition s  subjec t  t o  whic h  childre n  unde r  1 5  year s  o f  ag e  ar e  permitte d  t o  wor k  o n  boar d  fishin g  vessels .   (Ibid. ,  1 0  Sep. )  1  L.S .  1962—Bel .  2  A .   2  L.S .  1962—Bel .  2  B .   3  L.S .  1945—Bel .  1  . .  .  1961 —  Bel .  2 .   *  L.S .  1957—Bel .  4 ,  1960—Bel .  1 .   &  L.S .  1931—Bel .  9  . .  .  1951 —  Bel .  5 .  "
BELGIU M  ],,"L.S . 1944—Bel . 2 .. . 1961—Bel . 4 . ' L.S . 1945—Bel . 9 A , 1946—Bel . 1 A . — 1 6 —",,,8,,"«  L.S .  1944—Bel .  2  .. .   1961—Bel .  4 .   '  L.S .  1945—Bel .  9  A ,  1946—Bel .  1  A .  —  1 6  —  "
BELGIU M  ),,"1 0 Dec . Roya l Orde r t o amen d th e consolidate d Act s [o f 1 9 Dec . 1939 ] respectin g famil y allowance s fo r wage-earnin g employee s [numer - ou s amendments] . (Ibid. , 7 Jan . 1965 ) . 1 6 Dec . Ministeria l Orde r t o brin g th e followin g text s int o harmon y wit h th e Roya l Orde r o f 1 6 Mar . [t o amen d th e Roya l Orde r o f 2 Oct . 193 7 an d certai n othe r Order s relatin g t o th e condition s o f employ - men t o f publi c servants] : (1 ) th e Roya l Orde r o f 1 8 Mar . 194 0 respectin g th e dismissa l o f publi c servant s fo r incompetence ; (2 ) th e Orde r o f th e Regen t o f 3 0 Apr . 194 7 t o provid e fo r th e condition s o f employmen t o f temporar y officials ; (3 ) th e Orde r o f th e Regen t o f 1 0 Apr . 194 8 t o provid e fo r th e condition s o f emplovmen t o f temporar y wage-earnin g staf f [amend s s . 1 (c) an d (d) o f th e Orde r o f 1 8 Mar . 1940 , ss . 2 (a) an d (b), 3 t o 5 , 9 , 10 , 13 , loéis , 1 7 an d Mbis o f th e Orde r o f 3 0 Apr . 194 7 an d ss . 2 t o 4 , 8 , 9 , 12 , ibbis, 1 6 an d 16¿¿ s o f th e Orde r o f 1 0 Apr . 1948] . (Ibid. , 9 Jan . 1965 )",,,9,,"1 0  Dec .   Roya l  Orde r  t o  amen d  th e  consolidate d  Act s  [o f  1 9  Dec .  1939 ]  respectin g  famil y  allowance s  fo r  wage-earnin g  employee s  [numer - ou s  amendments] .   (Ibid. ,  7  Jan .  1965 )  .  1 6  Dec .   Ministeria l  Orde r  t o  brin g  th e  followin g  text s  int o  harmon y  wit h  th e  Roya l  Orde r  o f  1 6  Mar .  [t o  amen d  th e  Roya l  Orde r  o f  2  Oct .  193 7  an d  certai n  othe r  Order s  relatin g  t o  th e  condition s  o f  employ - men t  o f  publi c  servants] :  (1 )  th e  Roya l  Orde r  o f  1 8  Mar .  194 0  respectin g  th e  dismissa l  o f  publi c  servant s  fo r  incompetence ;  (2 )  th e  Orde r  o f  th e  Regen t  o f  3 0  Apr .  194 7  t o  provid e  fo r  th e  condition s  o f  employmen t  o f  temporar y  officials ;  (3 )  th e  Orde r  o f  th e  Regen t  o f  1 0  Apr .  194 8  t o  provid e  fo r  th e  condition s  o f  emplovmen t  o f  temporar y  wage-earnin g  staf f  [amend s  s .  1  (c)  an d  (d)  o f  th e  Orde r  o f  1 8  Mar .  1940 ,  ss .  2  (a)  an d  (b),  3  t o  5 ,  9 ,  10 ,  13 ,  loéis ,  1 7  an d  Mbis  o f  th e  Orde r  o f  3 0  Apr .  194 7  an d  ss .  2  t o  4 ,  8 ,  9 ,  12 ,  ibbis,  1 6  an d  16¿¿ s  o f  th e  Orde r  o f  1 0  Apr .  1948] .   (Ibid. ,  9  Jan .  1965 )  "
BRAZI L,,"2 0 Jan . Decre e No . 53453 , t o institut e a n obligatio n fo r industrial , commercia l an d agricultura l undertaking s employin g mor e tha n 10 0 person s t o provid e fre e primar y education , an d fo r othe r pur - poses . (Diario Oficial, 2 1 Jan. )",,,9,,"2 0  Jan .   Decre e  No .  53453 ,  t o  institut e  a n  obligatio n  fo r  industrial ,  commercia l  an d  agricultura l  undertaking s  employin g  mor e  tha n  10 0  person s  t o  provid e  fre e  primar y  education ,  an d  fo r  othe r  pur - poses .   (Diario  Oficial,  2 1  Jan. )  "
BRAZI L,,"9 Apr . Constitutiona l Ac t [subjec t .t o certai n amendments , maintain s th e 194 6 Constitutio n 1 i n forc e unti l 3 1 Dec . 1966] . (Ibid. , 1 1 Apr. ) . 1 Jun e Ac t No . 4330 , t o regulat e th e right t o strike , a s provide d i n s . 15 8 o f th e Federa l Constitution . (Ibid. , 3 June ) Bra . 1",,,9,,"9  Apr .   Constitutiona l  Ac t  [subjec t  .t o  certai n  amendments ,  maintain s  th e  194 6  Constitutio n  1  i n  forc e  unti l  3 1  Dec .  1966] .   (Ibid. ,  1 1  Apr. )  .  1  Jun e   Ac t  No .  4330 ,  t o  regulat e  th e  right  t o  strike ,  a s  provide d  i n  s .  15 8  o f  th e  Federa l  Constitution .   (Ibid. ,  3  June )   Bra .  1  "
BRAZI L,,"1 4 Jul y Decre e No . 54018 , t o reorganis e th e Nationa l Counci l o n Wag e Policy , t o la y dow n rule s fo r th e Government' s wag e polic y an d t o provid e fo r certai n othe r matters . (Ibid. , 1 5 July ) Bra . 2",,,9,,"1 4  Jul y   Decre e  No .  54018 ,  t o  reorganis e  th e  Nationa l  Counci l  o n  Wag e  Policy ,  t o  la y  dow n  rule s  fo r  th e  Government' s  wag e  polic y  an d  t o  provid e  fo r  certai n  othe r  matters .   (Ibid. ,  1 5  July )   Bra .  2  "
BRAZI L,,"1 4 Jul y Ac t No . 4355 , t o amen d s . 2 5 o f Ac t No . 380 7 o f 2 8 Aug . 196 0 2 t o promulgat e th e Socia l Insuranc e Ac t [sic k leav e wit h ful l pa y fo r firs t 1 5 day s o f sickness] . (Ibid. , 1 7 July )",,,9,,"1 4  Jul y   Ac t  No .  4355 ,  t o  amen d  s .  2 5  o f  Ac t  No .  380 7  o f  2 8  Aug .  196 0  2  t o  promulgat e  th e  Socia l  Insuranc e  Ac t  [sic k  leav e  wit h  ful l  pa y  fo r  firs t  1 5  day s  o f  sickness] .   (Ibid. ,  1 7  July )  "
BRAZI L,,"2 3 Nov . Orde r No . 10 , t o approv e a schedul e o f occupationa l diseases . (Ibid. , 8 Dec. ) Bra . 3",,,9,,"2 3  Nov .   Orde r  No .  10 ,  t o  approv e  a  schedul e  o f  occupationa l  diseases .  (Ibid. ,  8  Dec. )   Bra .  3  "
BULGARI A,,"7 Mar . Decre e No . 105 , t o supplemen t th e Decre e [o f 3 1 Jul y 195 3 3 ] respectin g mutua l insuranc e fo r member s o f workers ' productio n co-operative s [amend s s . 15] . (D'rzhaven Vestnik, 1 3 Mar. )",,,9,,"7  Mar .   Decre e  No .  105 ,  t o  supplemen t  th e  Decre e  [o f  3 1  Jul y  195 3  3 ]  respectin g  mutua l  insuranc e  fo r  member s  o f  workers '  productio n  co-operative s  [amend s  s .  15] .  (D'rzhaven  Vestnik,  1 3  Mar. )  "
BULGARI A,,"3 0 Ma y Decisio n No . 2 , t o interpre t ss . 17 8 an d 17 1 o f th e Labou r Cod e * [power s o f labou r inspector s t o issu e orders] . (Ibid. , 5 June ) i L.S . 1946—Bra . 3 . 2 L.S . 1960—Bra . 1 . a L.S . 1953—Bui . 5 , 1958—Bui . 6",,,9,,"3 0  Ma y   Decisio n  No .  2 ,  t o  interpre t  ss .  17 8  an d  17 1  o f  th e  Labou r  Cod e  *  [power s  o f  labou r  inspector s  t o  issu e  orders] .   (Ibid. ,  5  June )  i  L.S .  1946—Bra .  3 .   2  L.S .  1960—Bra .  1 .   a  L.S .  1953—Bui .  5 ,  1958—Bui .  6 .  "
