country,region,text,date,year,page,extracted_date,full_text
FRANCE  DEPENDENCIES,French IndoChina,"Order to promulgate the Decree [of 27th December 1928] issuing maritime health regulations for the colonies, protectorates and mandated territories under the Ministry of the Colonies [sections 3 and 93, special measures may be issued for emigrant vessels]. (J.O.I, no, 18, p. 738)",26.2.,1929,52,Feb. 26,"Feb. 26 Order to promulgate the Decree [of 27th December 1928] issuing maritime health regulations for the colonies, protectorates and mandated territories under the Ministry of the Colonies [sections 3 and 93, special measures may be issued for emigrant vessels]. (J.O.I, no, 18, p. 738) "
FRANCE  DEPENDENCIES,French IndoChina,"Order to promulgate the Decree of 30th January, 1929, to set up in French Indochina a special jurisdiction for dealing with breaches of the contract of employment [powers of labour supervisors appointed under sections 25—31 of the Order of 25th October, 1927, issuing regulations for the protection of native labour94]. (J.O.I, no. 27, p. 1,301)",29.3.,1929,52,Mar. 29,"Mar. 29 Order to promulgate the Decree of 30th January, 1929, to set up in French Indochina a special jurisdiction for dealing with breaches of the contract of employment [powers of labour supervisors appointed under sections 25—31 of the Order of 25th October, 1927, issuing regulations for the protection of native labour94]. (J.O.I, no. 27, p. 1,301) "
FRANCE  DEPENDENCIES,French IndoChina,"Order to amend section 26 of the Order of 25th October, 192794, issuing regu- lations for the protection of native and alien Asiatic labour [section 26 specifies officials to whom duties of labour supervisor are to be entrusted], (J.O.I, no. 30, p. 1,428)",29.3.,1929,52,Mar. 29,"Mar. 29 Order to amend section 26 of the Order of 25th October, 192794, issuing regu- lations for the protection of native and alien Asiatic labour [section 26 specifies officials to whom duties of labour supervisor are to be entrusted], (J.O.I, no. 30, p. 1,428) "
FRANCE  DEPENDENCIES,French IndoChina,J.O.I— Journal officiel de l'Indochine française. — 52 — {'742),,,52,,J.O.I— Journal officiel de l'Indochine française. — 52 — {'742) 
FRANCE  DEPENDENCIES,French IndoChina,"Order to specify the technical qualifications required for deck or engineroom officers' certificates in the mercantile marine. (J.O.I, no. 51, p. 2,206)",19.6.,1929,53,June 19,"June 19 Order to specify the technical qualifications required for deck or engineroom officers' certificates in the mercantile marine. (J.O.I, no. 51, p. 2,206) "
FRANCE  DEPENDENCIES,French IndoChina,"Order to promulgate the Decree [of ist May, 1929] to set up an independent savings fund in French Indochina [in pursuance of the Order of 25th October, 192794, to organise a system of individual savings for native workers recruited under contracts]. (J.O.I, no. 53, p. 2,298)",25.6.,1929,53,June 25,"June 25 Order to promulgate the Decree [of ist May, 1929] to set up an independent savings fund in French Indochina [in pursuance of the Order of 25th October, 192794, to organise a system of individual savings for native workers recruited under contracts]. (J.O.I, no. 53, p. 2,298) "
FRANCE  DEPENDENCIES,French IndoChina,"Order to promulgate the Act of 17th December, 1926, to issue a disciplinary and penal code for the mercantile marine106. (J.O.I, no. 61, p. 3,01^)",8.8.,1929,53,Aug. 8,"Aug. 8 Order to promulgate the Act of 17th December, 1926, to issue a disciplinary and penal code for the mercantile marine106. (J.O.I, no. 61, p. 3,01^) "
FRANCE  DEPENDENCIES,French IndoChina,"Order to promulgate the Decree of 30th June, 1929, to regulate the conditions of admission and sojourn of French nationals and aliens in French Indo- China. (J.O.I, no. 67, p. 3,138)",18.8.,1929,53,Aug. 18,"Aug. 18 Order to promulgate the Decree of 30th June, 1929, to regulate the conditions of admission and sojourn of French nationals and aliens in French Indo- China. (J.O.I, no. 67, p. 3,138) "
FRANCE  DEPENDENCIES,French IndoChina,"Order respecting the organisation of the General Mining and Industrial In- spectorate [section 6, duties include supervision of dangerous, unhealthy, and offensive industries and health and safety in mines, quarries and industrial workplaces], (J.O.I, no. 71, p. 3,379)",26.8.,1929,53,Aug. 26,"Aug. 26 Order respecting the organisation of the General Mining and Industrial In- spectorate [section 6, duties include supervision of dangerous, unhealthy, and offensive industries and health and safety in mines, quarries and industrial workplaces], (J.O.I, no. 71, p. 3,379) "
FRANCE  DEPENDENCIES,French IndoChina,"Order to set up a Social Welfare Department. (J.O.I, no. 83, p. 3,923)",14.10.,1929,53,Oct. 14,"Oct. 14 Order to set up a Social Welfare Department. (J.O.I, no. 83, p. 3,923) "
FRANCE  DEPENDENCIES,French IndoChina,"Order to amend the Order of 15th February, 1924, to reorganize the pilot service in the river of Saigon [amends sections 19, 41, 42 and 43 relating to age of retirement (55 years) and old age, invalidity and widows' pensions], (J.O.I, no. 83, p. 3,923)",14.10.,1929,53,Oct. 14,"Oct. 14 Order to amend the Order of 15th February, 1924, to reorganize the pilot service in the river of Saigon [amends sections 19, 41, 42 and 43 relating to age of retirement (55 years) and old age, invalidity and widows' pensions], (J.O.I, no. 83, p. 3,923) "
FRANCE  DEPENDENCIES,French IndoChina,"Order to set up free employment exchanges attached to the Chambers of Commerce of Hanoi and Saigon for the benefit of persons discharged from the colonial troups and in general all unemployed French nationals. (J.O.I no. 94, p. 4,438)",6.11.,1929,53,Nov. 6,"Nov. 6 Order to set up free employment exchanges attached to the Chambers of Commerce of Hanoi and Saigon for the benefit of persons discharged from the colonial troups and in general all unemployed French nationals. (J.O.I no. 94, p. 4,438) "
FRANCE  DEPENDENCIES,French IndoChina,"See also France (Jan. jo, May 1). States and Protectorates Cochin-China",,,53,,"See also France (Jan. jo, May 1). States and Protectorates Cochin-China "
FRANCE  DEPENDENCIES,French IndoChina,"Order [under the Order of 25th October, 1908] to add to the schedule of dan- gerous, unhealthy and offensive establishments [adds crushers to class 3. (Bulletin administratif de la Cochinchine, no. 27, p. 1,923)",13.6.,1929,53,June 13,"June 13 Order [under the Order of 25th October, 1908] to add to the schedule of dan- gerous, unhealthy and offensive establishments [adds crushers to class 3. (Bulletin administratif de la Cochinchine, no. 27, p. 1,923) "
FRANCE  DEPENDENCIES,French IndoChina,"Order [under the Order of 25th October, 1908] to add to the schedule of dan- gerous, unhealthy and offensive establishments [adds small smithies for the hand forging of small iron articles to class 3]. {op. cit. no. 36, p. 2,424) Laos",22.8.,1929,53,Aug. 22,"Aug. 22 Order [under the Order of 25th October, 1908] to add to the schedule of dan- gerous, unhealthy and offensive establishments [adds small smithies for the hand forging of small iron articles to class 3]. {op. cit. no. 36, p. 2,424) Laos "
FRANCE  DEPENDENCIES,French IndoChina,"Order to issue regulations for dangerous, unhealthy or offensive establishments [general], (J.O.I, no. 26, p. 1,247; Bulletin administratif du Laos, no. 2, p. 142)",14.2.,1929,53,Feb. 14,"Feb. 14 Order to issue regulations for dangerous, unhealthy or offensive establishments [general], (J.O.I, no. 26, p. 1,247; Bulletin administratif du Laos, no. 2, p. 142) "
FRANCE  DEPENDENCIES,French IndoChina,"Order to make an addition to the schedule of offensive, unhealthy or dangerous establishments appended to the Order of 14th February, 1929 [adds soapworks to class 3]. (J.O.I, no. 67, p. 3,157) Tonking",6.8.,1929,53,Aug. 6,"Aug. 6 Order to make an addition to the schedule of offensive, unhealthy or dangerous establishments appended to the Order of 14th February, 1929 [adds soapworks to class 3]. (J.O.I, no. 67, p. 3,157) Tonking "
FRANCE  DEPENDENCIES,French IndoChina,"Order [under the Order of 21st October, 1912] to add to the schedule of offen- sive, unhealthy or dangerous establishments appended to the Order of 21st January, 1928 [adds soapworks to class 3]. (Bulletin administratif du Tonkin, no. 15, p. 2,195)",20.7.,1929,53,July 20,"July 20 Order [under the Order of 21st October, 1912] to add to the schedule of offen- sive, unhealthy or dangerous establishments appended to the Order of 21st January, 1928 [adds soapworks to class 3]. (Bulletin administratif du Tonkin, no. 15, p. 2,195) "
FRANCE  DEPENDENCIES,French IndoChina,"Sept. 30 Order [under the Order of 21st October, 1912] to add to the schedule of offen- sive, dangerous or unhealthy establishments appended to the Order of 21st January, 1928 [adds treatment of areca nuts by sulphur to class 3]. (op. ci!. no. 19, p. 2,863)",,,53,,"Sept. 30 Order [under the Order of 21st October, 1912] to add to the schedule of offen- sive, dangerous or unhealthy establishments appended to the Order of 21st January, 1928 [adds treatment of areca nuts by sulphur to class 3]. (op. ci!. no. 19, p. 2,863) "
FRANCE  DEPENDENCIES,French IndoChina,J.0.1. = Journal officiel de VIndochine française,,,53,,J.0.1. = Journal officiel de VIndochine française. 
FRANCE  DEPENDENCIES,French IndoChina,1743) - 53 --,,,54,,í1743) - 53 -- 
FRANCE  DEPENDENCIES,French Establishments in Oceania,"Order no. 86, to promulgate the Decree of 27th December, 1928, issuing maritime police regulations for the colonies, protectorates and mandated territories under the Ministry of the Colonies [sections 3 and 93, special measures may be issued for emigrant vessels]. (Journal Officiel des Etablissements français de rOcéanie, no. 6, p. 122)",9.2.,1929,54,Feb. 9,"Feb. 9 Order no. 86, to promulgate the Decree of 27th December, 1928, issuing maritime police regulations for the colonies, protectorates and mandated territories under the Ministry of the Colonies [sections 3 and 93, special measures may be issued for emigrant vessels]. (Journal Officiel des Etablissements français de rOcéanie, no. 6, p. 122) "
FRANCE  DEPENDENCIES,French Establishments in Oceania,"Order no. 180, to regulate mother of pearl and pearl oyster fishing with diving apparatus in the French Establishments in Oceania [section 2, a shelter for divers must be provided in the boats; section 3, owners of undertakings must provide first aid box], (op. cit. no. 7, p. 169)",27.3.,1929,54,Mar. 27,"Mar. 27 Order no. 180, to regulate mother of pearl and pearl oyster fishing with diving apparatus in the French Establishments in Oceania [section 2, a shelter for divers must be provided in the boats; section 3, owners of undertakings must provide first aid box], (op. cit. no. 7, p. 169) "
FRANCE  DEPENDENCIES,French Establishments in Oceania,"Order no. 181, to authorise diving without apparatus for mother of pearl and pearl oysters in the Gambier archipelago in 1929—1930. [op. cit. no. 7, p. 170)",27.3.,1929,54,Mar. 27,"Mar. 27 Order no. 181, to authorise diving without apparatus for mother of pearl and pearl oysters in the Gambier archipelago in 1929—1930. [op. cit. no. 7, p. 170) "
FRANCE  DEPENDENCIES,New Caledonia,"Order no. 76, to amend Order no. 1,205 of 24th December, 1927, respecting the inspection of parties of immigrants entering New Caledonia. (J.O.N. no. 3,479, p. 103)",18.1.,1929,54,Jan. 18,"Jan. 18 Order no. 76, to amend Order no. 1,205 of 24th December, 1927, respecting the inspection of parties of immigrants entering New Caledonia. (J.O.N. no. 3,479, p. 103) "
FRANCE  DEPENDENCIES,New Caledonia,"Order no. 156, to place the engagement and supervision of the engagement of workers of Oceanic race under the direct control of the Head of the Service for Native Affairs [section 2, Native Affairs Service responsible for disciplinary measures and inspection]. (J.O.N. no. 3,483, p. 155)",11.2.,1929,54,Feb. 11,"Feb. 11 Order no. 156, to place the engagement and supervision of the engagement of workers of Oceanic race under the direct control of the Head of the Service for Native Affairs [section 2, Native Affairs Service responsible for disciplinary measures and inspection]. (J.O.N. no. 3,483, p. 155) "
FRANCE  DEPENDENCIES,New Caledonia,"Order no. 473, to lay down the conditions for the employment of native labour in the workplaces of the Public Works Department. (J.O.N. no. 3,494, p. 417) Text: Fr. 10 (A)",11.5.,1929,54,May 11,"May 11 Order no. 473, to lay down the conditions for the employment of native labour in the workplaces of the Public Works Department. (J.O.N. no. 3,494, p. 417) Text: Fr. 10 (A) "
FRANCE  DEPENDENCIES,New Caledonia,"Order no. 852, to promulgate the Decrees of lyth March, 1927, and 17th April, 1928, under the Act of 17th December, 1926 issuing a Penal and Disciplinary Code for the mercantile marine106. (J.O.N. no. 3,510, p. 673)",19.8.,1929,54,Aug. 19,"Aug. 19 Order no. 852, to promulgate the Decrees of lyth March, 1927, and 17th April, 1928, under the Act of 17th December, 1926 issuing a Penal and Disciplinary Code for the mercantile marine106. (J.O.N. no. 3,510, p. 673) "
FRANCE  DEPENDENCIES,New Caledonia,"Sept. 6 Order no. 915, to regulate the movements of Javanese and Indo-Chinese immigrants at night [under Order no. 431 of 10th May, 1920; forbids Javanese and Indo-Chinese immigrants to go about after 9 p. m. (after midnight on Tuesdays, Thursdays and Saturdays)]. (J.O.N. no. 3,513, p. 727)",,,54,,"Sept. 6 Order no. 915, to regulate the movements of Javanese and Indo-Chinese immigrants at night [under Order no. 431 of 10th May, 1920; forbids Javanese and Indo-Chinese immigrants to go about after 9 p. m. (after midnight on Tuesdays, Thursdays and Saturdays)]. (J.O.N. no. 3,513, p. 727) "
