country,region,text,date,year,page,extracted_date,full_text
FRANCIA,,"Decreto 83-478 de aplicacién de los arts. L. 212-1 y L.221-5-1 del Codigo del Trabajo (SL 198I—Fr. | ... 1982—Fr. 2]. (/bid.) (En particular, en el cap. II del titulo I del libro II del Cédigo de! Trabajo, la seccién II] pasa a ser seccion IV y el art. R. 212-13 pasa a ser el art. R. 212-14; créase una nueva sec- cién III: Trabajo por equipos sucesivos en ciclo continuo.]",10.6.,1983,9,10/V1/1983,"10/V1/1983 Decreto 83-478 de aplicacién de los arts. L. 212-1 y L.221-5-1 del Codigo del Trabajo (SL 198I—Fr. | ... 1982—Fr. 2]. (/bid.) (En particular, en el cap. II del titulo I del libro II del Cédigo de! Trabajo, la seccién II] pasa a ser seccion IV y el art. R. 212-13 pasa a ser el art. R. 212-14; créase una nueva sec- cién III: Trabajo por equipos sucesivos en ciclo continuo.] "
FRANCIA,,"5/ViI/1983 Ley 83-580 por la que se modifican ciertas disposiciones del Cddigo del Trabajo (SL 1981—Fr. I ... 1982—Fr. 2] relativas a las garantias de recursos de los trabajadores privados de empleo. (/bid., 6 julio 1983, num. 155.)",,,9,,"5/ViI/1983 Ley 83-580 por la que se modifican ciertas disposiciones del Cddigo del Trabajo (SL 1981—Fr. I ... 1982—Fr. 2] relativas a las garantias de recursos de los trabajadores privados de empleo. (/bid., 6 julio 1983, num. 155.) "
FRANCIA,,165) 5,,,10,,(165) 5 
FRANCIA,,"Ley 83-634 por la que se determinan los derechos y obligaciones de los funcio- narios. ([bid., 14 julio 1983, num. 162.) Cap. II: Garantias.]",13.7.,1983,10,13/VII/1983,"13/VII/1983 Ley 83-634 por la que se determinan los derechos y obligaciones de los funcio- narios. ([bid., 14 julio 1983, num. 162.) Cap. II: Garantias.] "
FRANCIA,,"Ley 83-635 por la que se modifican el Codigo del Trabajo [SL 1981—Fr. | ... 1982—Fr. 2] y el Codigo Penal en lo que concierne a la igualdad profesional entre las mu- jeres y los hombres. (/bid.) En particular, reemplaza el cap. III del titulo II del libro I del Codigo del Trabajo (igual- dad profesional entre las mujeres y los hombres).]",13.7.,1983,10,13/VII/1983,"13/VII/1983 *Ley 83-635 por la que se modifican el Codigo del Trabajo [SL 1981—Fr. | ... 1982—Fr. 2] y el Codigo Penal en lo que concierne a la igualdad profesional entre las mu- jeres y los hombres. (/bid.) En particular, reemplaza el cap. III del titulo II del libro I del Codigo del Trabajo (igual- dad profesional entre las mujeres y los hombres).] "
FRANCIA,,"Decreto 83-667 por el que se modifica el decreto 73-600 de 29 junio 1973 rela- tivo a las formalidades y al procedimiento en materia de indemnizacion de los accidentes del trabajo acaecidos a los asalariados agricolas. ([bid., 24 julio 1983, num. 170.) En particular, reemplaza el art. 4 (plazo de notificacion de los accidentes).]",18.7.,1983,10,18/VII/1983,"18/VII/1983 Decreto 83-667 por el que se modifica el decreto 73-600 de 29 junio 1973 rela- tivo a las formalidades y al procedimiento en materia de indemnizacion de los accidentes del trabajo acaecidos a los asalariados agricolas. ([bid., 24 julio 1983, num. 170.) En particular, reemplaza el art. 4 (plazo de notificacion de los accidentes).] "
GRECIA,,"Ley 1329 sobre la igualdad de los hombres y de las mujeres en el Codigo Civil, en el Cédigo del Comercio y en el Cédigo de Vias de Ejecucion. (Efemeris tes Kuberneseos, primera parte, 18 febrero 1983, num. 25.) Modifica y completa los textos legislativos relativos al estatuto de la mujer, en particular al derecho de la familia.]}",18.2.,1983,10,18/11/1983,"18/11/1983 Ley 1329 sobre la igualdad de los hombres y de las mujeres en el Codigo Civil, en el Cédigo del Comercio y en el Cédigo de Vias de Ejecucion. (Efemeris tes Kuberneseos, primera parte, 18 febrero 1983, num. 25.) Modifica y completa los textos legislativos relativos al estatuto de la mujer, en particular al derecho de la familia.]} "
GRECIA,,"Ley 1346 por la que se modifica y completa la legislacion del trabajo. (7bid., 14 abri! 1983, num. 46.) Art. 1.°: Vacaciones de los asalariados; art. 11: Funcionamiento de los servicios del Mi- nisterio del Trabajo en el extranjero.]",14.4.,1983,10,14/1V/1983,"14/1V/1983 Ley 1346 por la que se modifica y completa la legislacion del trabajo. (7bid., 14 abri! 1983, num. 46.) Art. 1.°: Vacaciones de los asalariados; art. 11: Funcionamiento de los servicios del Mi- nisterio del Trabajo en el extranjero.] "
GRECIA,,"Ley 1361 sobre las organizaciones sindicales agricolas. (Ibid, 25 mayo 1983, num. 66.) Nueva ley sobre los sindicatos agricolas. Hasta la fecha, los sindicatos agricolas estaban organizados con base en el Codigo Civil (asociaciones civiles con fines no lucrativos).]",24.5.,1983,10,24/V/1983,"24/V/1983 *Ley 1361 sobre las organizaciones sindicales agricolas. (Ibid, 25 mayo 1983, num. 66.) Nueva ley sobre los sindicatos agricolas. Hasta la fecha, los sindicatos agricolas estaban organizados con base en el Codigo Civil (asociaciones civiles con fines no lucrativos).] "
IRLANDA,,Ley 60 de 1983 por la que se modifican las leyes de 1981 y 1982 sobre la previ- sién social y por la que se amplia su ambito de aplicacién. Ley de 1983 sobre la prevision social,31.3.,1983,10,31/111/1983,31/111/1983 Ley 60 de 1983 por la que se modifican las leyes de 1981 y 1982 sobre la previ- sién social y por la que se amplia su ambito de aplicacién. Ley de 1983 sobre la prevision social. 
JAPON,,"Ordenanza de! Ministerio del Trabajo por la que se modifica la ordenanza (12 de 1947) de aplicacion de la ley sobre la seguridad del empleo [SL 1947—Jap. 4, 1949—Jap. 2]. (Kampoo, 12 febrero 1983, num. extraordinario.)",12.2.,1983,10,12/11/1983,"12/11/1983 Ordenanza de! Ministerio del Trabajo por la que se modifica la ordenanza (12 de 1947) de aplicacion de la ley sobre la seguridad del empleo [SL 1947—Jap. 4, 1949—Jap. 2]. (Kampoo, 12 febrero 1983, num. extraordinario.) "
JAPON,,"Orden 13 del Gabinete dictada en aplicacion de la ley (149 de 1951) relativa a los certificados de competencia de los marinos. (/bid., 12 febrero 1983.)",12.2.,1983,10,12/11/1983,"12/11/1983 Orden 13 del Gabinete dictada en aplicacion de la ley (149 de 1951) relativa a los certificados de competencia de los marinos. (/bid., 12 febrero 1983.) "
JAPON,,Ordenanza 4 del Ministerio del Trabajo por la que se modifica la ordenanza (24 de 1969) de aplicacién de la ley sobre la formacién profesional [SL 1969—Jap. 1]. (bid. 17 febrero 1983.),17.2.,1983,10,17/11/1983,17/11/1983 Ordenanza 4 del Ministerio del Trabajo por la que se modifica la ordenanza (24 de 1969) de aplicacién de la ley sobre la formacién profesional [SL 1969—Jap. 1]. (bid. 17 febrero 1983.) 
JAPON,,"Ordenanza 9 del Ministerio del Trabajo por la que se modifica la ordenanza (24 de 1969) de aplicacion de la ley sobre la formacion profesional [SL 1969—Jap. 1] (ibid., 22 marzo 1983.)",22.2.,1983,10,22/11/1983,"22/11/1983 Ordenanza 9 del Ministerio del Trabajo por la que se modifica la ordenanza (24 de 1969) de aplicacion de la ley sobre la formacion profesional [SL 1969—Jap. 1] (ibid., 22 marzo 1983.) "
JAPON,,"Ordenanza 9 del Ministerio de los Transportes por la que se modifica la orde- nanza (23 de 1947) dictada en aplicacién de la ley sobre los marinos [SL 1947—Jap. 5]. bid., 23 marzo 1983, num. extraordinario.)",23.2.,1983,10,23/11/1983,"23/11/1983  Ordenanza 9 del Ministerio de los Transportes por la que se modifica la orde- nanza (23 de 1947) dictada en aplicacién de la ley sobre los marinos [SL 1947—Jap. 5]. bid., 23 marzo 1983, num. extraordinario.) "
LUXEMBURGO,,"Orden ministerial por la que se instituye una comisiOn paritaria para zanjar las reclamaciones entre patronos y aprendices en la artesania. (Mémorial, serie B, 31 marzo 1983, num. 20.) 6 (166)",8.3.,1983,10,8/111/1983,"8/111/1983 Orden ministerial por la que se instituye una comisiOn paritaria para zanjar las reclamaciones entre patronos y aprendices en la artesania. (Mémorial, serie B, 31 marzo 1983, num. 20.) 6 (166) "
MACAO,,"Ley 2/83/M por la que se determinan las sanciones aplicables en caso de viola- cién de normas legales o reglamentarias de seguridad o higiene del trabajo en los estable- cimientos industriales. (Boletim Oficial, 19 febrero 1983, num. 8.)",19.2.,1983,11,19/11/1983,"19/11/1983 Ley 2/83/M por la que se determinan las sanciones aplicables en caso de viola- cién de normas legales o reglamentarias de seguridad o higiene del trabajo en los estable- cimientos industriales. (Boletim Oficial, 19 febrero 1983, num. 8.) "
MALASIA,,"Ley A552 por la que se modifica la ley de 1973 sobre las organizaciones de los agricultores. Ley modificatoria de 1983 sobre las organizaciones de los agricultores. (Go- vernment Gazette, 19 febrero 1983, num. 6.)",18.2.,1983,11,18/11/1983,"18/11/1983 Ley A552 por la que se modifica la ley de 1973 sobre las organizaciones de los agricultores. Ley modificatoria de 1983 sobre las organizaciones de los agricultores. (Go- vernment Gazette, 19 febrero 1983, num. 6.) "
MAURICIO,,"Ley 2 de 1983 por la que se prevé la concesién de una ayuda social. Ley de 1983 sobre la ayuda social. (Government Gazette, 26 febrero 1983, nim. 15, suplemento legis- lativo.) Prevé !a concesion de una ayuda social a toda persona que, como consecuencia de una in- capacidad fisica o mental, de una enfermedad o de un accidente o de la pérdida de su empleo, no pueda, ya sea a titulo temporal o permanente, ganarse la vida de manera de- corosa. Deroga Ia ley sobre la ayuda social.]",25.2.,1983,11,25/11/1983,"25/11/1983 Ley 2 de 1983 por la que se prevé la concesién de una ayuda social. Ley de 1983 sobre la ayuda social. (Government Gazette, 26 febrero 1983, nim. 15, suplemento legis- lativo.) Prevé !a concesion de una ayuda social a toda persona que, como consecuencia de una in- capacidad fisica o mental, de una enfermedad o de un accidente o de la pérdida de su empleo, no pueda, ya sea a titulo temporal o permanente, ganarse la vida de manera de- corosa. Deroga Ia ley sobre la ayuda social.] "
MONACO,,"Orden ministerial 83-82 por la que se revisan y completan los cuadros de enfer- medades profesionales. (Journal de Monaco, 4 marzo 1983, num. 6545.) Reemplaza el cuadro 2 anejo a la orden ministerial 59-112 de 13 abril 1959.]",2.2.,1983,11,2/11/1983,"2/11/1983 Orden ministerial 83-82 por la que se revisan y completan los cuadros de enfer- medades profesionales. (Journal de Monaco, 4 marzo 1983, num. 6545.) Reemplaza el cuadro 2 anejo a la orden ministerial 59-112 de 13 abril 1959.] "
NIGER,,"Decreto 83-36/PCMS/MFP’T por el que se modifican los arts. 4, 10, 11, 12 y 13 del decreto 65-115/MFP/T de 18 agosto 1965 por el que se determinan los estatutos de la Caja Nacional de Seguridad Social y las reglas de su funcionamiento. (Journal officiel, 1.° abril 1983, num. 7.) Deroga el decreto 8!1-106/PCMS/MFP’T de 16 julio 1981 sobre la misma materia.]",25.2.,1983,11,25/11/1983,"25/11/1983 Decreto 83-36/PCMS/MFP’T por el que se modifican los arts. 4, 10, 11, 12 y 13 del decreto 65-115/MFP/T de 18 agosto 1965 por el que se determinan los estatutos de la Caja Nacional de Seguridad Social y las reglas de su funcionamiento. (Journal officiel, 1.° abril 1983, num. 7.) Deroga el decreto 8!1-106/PCMS/MFP’T de 16 julio 1981 sobre la misma materia.] "
NIGER,,Ordenanza 83-09 por la que se modifican los arts. 4 y 6 de la ley 65-04 de 8 febre- ro 1965 por la que se crea la Caja Nacional de la Seguridad Social. (/bid.) Deroga la ordenanza 81-23 de 16 julio 198! sobre la misma materia.],25.2.,1983,11,25/11/1983,25/11/1983 Ordenanza 83-09 por la que se modifican los arts. 4 y 6 de la ley 65-04 de 8 febre- ro 1965 por la que se crea la Caja Nacional de la Seguridad Social. (/bid.) Deroga la ordenanza 81-23 de 16 julio 198! sobre la misma materia.] 
NORUEGA,,"Ley 3 sobre la funcién publica, etc. (Norsk Loutidend, parte 1, 18 marzo 1983, num. 5.) Deroga la ley 65 de 20 junio 1957 sobre la misma materia.]",4.3.,1983,11,4/111/1983,"4/111/1983 Ley 3 sobre la funcién publica, etc. (Norsk Loutidend, parte 1, 18 marzo 1983, num. 5.) Deroga la ley 65 de 20 junio 1957 sobre la misma materia.] "
NORUEGA,,"Ley 12 modificatoria de la ley (45 de 9 junio 1978) [SL 1978—Nor. |] sobre la igualdad entre los sexos. (/bid., 20 abril 1983, num. 8.) Reemplaza el art. 21.]",25.2.,1983,11,25/11/1983,"25/11/1983 Ley 12 modificatoria de la ley (45 de 9 junio 1978) [SL 1978—Nor. |] sobre la igualdad entre los sexos. (/bid., 20 abril 1983, num. 8.) Reemplaza el art. 21.] "
PAISES BAJOS,,"Ley por la que se modifica de nuevo la ley general sobre los subsidios familiares (num. | de 1980: SL 1980—PB 1). (Staatsblad, 1983, num. 147.) Modifica los arts. 7,9 y 10.]",30.3.,1983,11,30/I1I/1983,"30/I1I/1983 Ley por la que se modifica de nuevo la ley general sobre los subsidios familiares (num. | de 1980: SL 1980—PB 1). (Staatsblad, 1983, num. 147.) Modifica los arts. 7,9 y 10.] "
PAISES BAJOS,,"Decreto por el que se instituye un régimen de salario minimo para los adoles- centes. (/bid., num. 300.]",29.6.,1983,11,29/V1/1983,"29/V1/1983 Decreto por el que se instituye un régimen de salario minimo para los adoles- centes. (/bid., num. 300.] "
POLONIA,,"Ley relativa a la seguridad en materia de pensiones para los mineros y sus fami- lias. (Dziennik Ustaw, 5 febrero 1983, num. 5, texto 32.) Deroga la ley de 28 mayo 1957 sobre la misma materia.]}",1.2.,1983,11,1/11/1983,"1/11/1983 Ley relativa a la seguridad en materia de pensiones para los mineros y sus fami- lias. (Dziennik Ustaw, 5 febrero 1983, num. 5, texto 32.) Deroga la ley de 28 mayo 1957 sobre la misma materia.]} "
POLONIA,,"Ley por la que se modifican ciertas disposiciones relativas a las prestaciones de los seguros sociales y de la seguridad en materia de pensiones. (/bid., texto 33.) Numerosas modificaciones, en particular, de la ley de 17 dic. 1974 (SL 1975—Pol. 2 (tex- to codificado)) relativa a las prestaciones de seguros sociales en metalico debidas en caso de enfermedad y de maternidad, y de la ley de 12 junio 1975 (SL 1975—Pol. 1) relativa a las prestaciones otorgadas en caso de accidentes del trabajo y de enfermedades profesio- nales.]",1.2.,1983,11,1/11/1983,"1/11/1983 Ley por la que se modifican ciertas disposiciones relativas a las prestaciones de los seguros sociales y de la seguridad en materia de pensiones. (/bid., texto 33.) Numerosas modificaciones, en particular, de la ley de 17 dic. 1974 (SL 1975—Pol. 2 (tex- to codificado)) relativa a las prestaciones de seguros sociales en metalico debidas en caso de enfermedad y de maternidad, y de la ley de 12 junio 1975 (SL 1975—Pol. 1) relativa a las prestaciones otorgadas en caso de accidentes del trabajo y de enfermedades profesio- nales.]. "
POLONIA,,167) | 7,,,12,,(167) | 7 
POLONIA,,"7/H/1983 Decision 9 del Consejo de Ministros relativa a la duracion del trabajo de los traba- jadores empleados en condiciones particularmente penosas o insalubres. (Monitor Polski, 23 febrero 1983, nim. 6, texto 39.)",,,12,,"7/H/1983 Decision 9 del Consejo de Ministros relativa a la duracion del trabajo de los traba- jadores empleados en condiciones particularmente penosas o insalubres. (Monitor Polski, 23 febrero 1983, nim. 6, texto 39.) "
POLONIA,,"Orden del Consejo de Ministros relativa a la edad a los efectos de la pension de re- tiro y al aumento de las pensiones de invalidez y otras pensiones para los trabajadores empleados en condiciones especiales o trabajos de naturaleza particular. (Dziennik U’'s- taw, 18 febrero 1983, num. 8, texto 43.)",7.2.,1983,12,7/11/1983,"7/11/1983 Orden del Consejo de Ministros relativa a la edad a los efectos de la pension de re- tiro y al aumento de las pensiones de invalidez y otras pensiones para los trabajadores empleados en condiciones especiales o trabajos de naturaleza particular. (Dziennik U’'s- taw, 18 febrero 1983, num. 8, texto 43.) "
POLONIA,,"T/II/1983 Orden del Consejo de Ministros relativa a pensiones minimas. ([bid., texto 44.)",,,12,,"T/II/1983 Orden del Consejo de Ministros relativa a pensiones minimas. ([bid., texto 44.) "
POLONIA,,"Orden del Consejo de Ministros relativa a las fracciones de las pensiones que no podran ser objeto de deducciones o de embargo. (/bid., texto 45.)",7.2.,1983,12,7/11/1983,"7/11/1983 Orden del Consejo de Ministros relativa a las fracciones de las pensiones que no podran ser objeto de deducciones o de embargo. (/bid., texto 45.) "
POLONIA,,"Decisidn 23 del Consejo de Ministros relativa al alcance de las consultas con los sindicatos y al procedimiento aplicable en la materia. (Monitor Polski, 31 marzo 1983, num. 12, texto 74.)",4.3.,1983,12,4/111/1983,"4/111/1983 Decisidn 23 del Consejo de Ministros relativa al alcance de las consultas con los sindicatos y al procedimiento aplicable en la materia. (Monitor Polski, 31 marzo 1983, num. 12, texto 74.) "
POLONIA,,"Orden del Consejo de Ministros por la que se modifica la orden {de 5 dic. 1974] relativa a la determinacion de las circunstancias y de las causas de los accidentes del tra- bajo. (Dziennik Ustaw, 4 mayo 1983, num. 22, texto 95.)",8.4.,1983,12,8/1V/1983,"8/1V/1983 Orden del Consejo de Ministros por la que se modifica la orden {de 5 dic. 1974] relativa a la determinacion de las circunstancias y de las causas de los accidentes del tra- bajo. (Dziennik Ustaw, 4 mayo 1983, num. 22, texto 95.) "
POLONIA,,"Decisidn del Consejo de Estado por la que se dictan reglas e instituyen procedi- mientos para el establecimiento de organizaciones sindicales al nivel nacional. ([bid., 21 abril 1983, num. 21, texto 92.)",12.4.,1983,12,12/IV/1983,"12/IV/1983 *Decisidn del Consejo de Estado por la que se dictan reglas e instituyen procedi- mientos para el establecimiento de organizaciones sindicales al nivel nacional. ([bid., 21 abril 1983, num. 21, texto 92.) "
PORTUGAL,,"Decreto ley 40/83 por el que se establece el régimen de empleo protegido. (Didriv da Republica, 25 enero 1983, num. 20.)",25.1.,1983,12,25/1/1983,"25/1/1983 Decreto ley 40/83 por el que se establece el régimen de empleo protegido. (Didriv da Republica, 25 enero 1983, num. 20.) "
PORTUGAL,,"8/Vil/i983 Decreto iey 327 por el que se aprueba el estatuto de la inspeccion general del tra- bajo. (bid., 8 julio 1983, num. 155; erratas: ibid., 31 agosto 1983, num. 200, suplemento.)",,,12,,"8/Vil/i983 Decreto iey 327 por el que se aprueba el estatuto de la inspeccion general del tra- bajo. (bid., 8 julio 1983, num. 155; erratas: ibid., 31 agosto 1983, num. 200, suplemento.) "
RUMANIA,,"Decreto 93 del Consejo de Estado por el que se aprueban reglas para las organi- zaciones socialistas en la agricultura. (Colectia de Legi si Decrete, 1.° enero-31 mar- zo 1983.)",28.3.,1983,12,28/II1/1983,"28/II1/1983 Decreto 93 del Consejo de Estado por el que se aprueban reglas para las organi- zaciones socialistas en la agricultura. (Colectia de Legi si Decrete, 1.° enero-31 mar- zo 1983.) "
SENEGAL,,"Ley 83-02 por la que se modifica y completa el Codigo del Trabajo y se deroga el parrafo segundo del art. 4 de la ley 80-01 de 22 enero 1980 por la que se modifica y com- pleta el Codigo del Trabajo [SL 1962—Sen. 2B ... 1980—Sen. 1A]. (Journal officiel, 9 abril 1983, num. 4942.) Numerosas modificaciones. |",28.1.,1983,12,28/1/1983,"28/1/1983 Ley 83-02 por la que se modifica y completa el Codigo del Trabajo y se deroga el parrafo segundo del art. 4 de la ley 80-01 de 22 enero 1980 por la que se modifica y com- pleta el Codigo del Trabajo [SL 1962—Sen. 2B ... 1980—Sen. 1A]. (Journal officiel, 9 abril 1983, num. 4942.) Numerosas modificaciones. | "
SENEGAL,,"Ley 83-07 por la que se determina el estatuto general de las cooperativas. (/bid., 30 abril 1983, num. 4945.)",28.1.,1983,12,28/1/1983,"28/1/1983 *Ley 83-07 por la que se determina el estatuto general de las cooperativas. (/bid., 30 abril 1983, num. 4945.) "
SENEGAL,,Ley 83-53 por la que se modifica la ley 61-33 de 15 junio 1961 relativa al estatu- to general de los funcionarios. ([bid.) Art. 7: «Recondcese el derecho sindical de los funcionarios». Numerosas derogaciones.],18.2.,1983,12,18/11/1983,18/11/1983 Ley 83-53 por la que se modifica la ley 61-33 de 15 junio 1961 relativa al estatu- to general de los funcionarios. ([bid.) Art. 7: «Recondcese el derecho sindical de los funcionarios». Numerosas derogaciones.] 
SUDAFRICA,,"Ley | de 1983 por la que se modifica la ley de 1981 [1981—SA 1] sobre la forma- cién de la mano de obra, proporcionando una asistencia financiera a los centros comunes de formacion, reglamentando con mayor detalle las excepciones a la prohibicidn de divul- gar ciertas informaciones, y por la que se provee a otros fines. Ley modificatoria de 1983 sobre la formacién de la mano de obra. (Government Gazette, 23 febrero 1983, num. 8556.) Modifica los arts. 31 y 49.]",23.2.,1983,12,23/11/1983,"23/11/1983 Ley | de 1983 por la que se modifica la ley de 1981 [1981—SA 1] sobre la forma- cién de la mano de obra, proporcionando una asistencia financiera a los centros comunes de formacion, reglamentando con mayor detalle las excepciones a la prohibicidn de divul- gar ciertas informaciones, y por la que se provee a otros fines. Ley modificatoria de 1983 sobre la formacién de la mano de obra. (Government Gazette, 23 febrero 1983, num. 8556.) Modifica los arts. 31 y 49.] "
SUDAFRICA,,"Ley 2 de 1983 modificatoria de la ley de 1956 [ley 28 de 1956: SL 1956—SA 1, 1959—SA 2] sobre las relaciones de trabajo, en lo concerniente a las modificaciones, por la que se instituye un control de personas que exploten una oficina de colocacién y del re- gistro de las oficinas de colocacién, y por la que se reglamentan con mayor detalle el esta- 8 (168)",23.2.,1983,12,23/11/1983,"23/11/1983 Ley 2 de 1983 modificatoria de la ley de 1956 [ley 28 de 1956: SL 1956—SA 1, 1959—SA 2] sobre las relaciones de trabajo, en lo concerniente a las modificaciones, por la que se instituye un control de personas que exploten una oficina de colocacién y del re- gistro de las oficinas de colocacién, y por la que se reglamentan con mayor detalle el esta- 8 (168) "
SUDAFRICA,,"Ley 6 por la que se dictan disposiciones relativas a la seguridad de las personas en el lugar de trabajo, durante su empleo o en relacién con su utilizacién de maquinana, por la que se crea un consejo consultivo de la seguridad del trabajo y por la que se provee a fi- nes conexos. Ley de 1983 sobre la seguridad de las maquinas y del trabajo. (Ibid., 2 marzo 1983, num. 8572.) En particular, deroga la ley de 1941 (SL 1941—SA 3), modificada, sobre maquinas, fabri- cas y obras de construccién, con excepcién de sus arts. 9, 19, 20, 21, 21 A, 22, 23, 50 y 52.]",2.3.,1983,13,2/111/1983,"2/111/1983 Ley 6 por la que se dictan disposiciones relativas a la seguridad de las personas en el lugar de trabajo, durante su empleo o en relacién con su utilizacién de maquinana, por la que se crea un consejo consultivo de la seguridad del trabajo y por la que se provee a fi- nes conexos. Ley de 1983 sobre la seguridad de las maquinas y del trabajo. (Ibid., 2 marzo 1983, num. 8572.) En particular, deroga la ley de 1941 (SL 1941—SA 3), modificada, sobre maquinas, fabri- cas y obras de construccién, con excepcién de sus arts. 9, 19, 20, 21, 21 A, 22, 23, 50 y 52.] "
SUECIA,,"Ordenanza por la que se modifica la orden (368 de 1966) (SL 1977—Sue. | (texto codificado)] sobre el mercado del empleo. (Svensk Forfattningssamling, 1983, num. 92.) Modifica el art. 49.]",3.2.,1983,13,3/11/1983,"3/11/1983 Ordenanza por la que se modifica la orden (368 de 1966) (SL 1977—Sue. | (texto codificado)] sobre el mercado del empleo. (Svensk Forfattningssamling, 1983, num. 92.) Modifica el art. 49.] "
SUECIA,,"Ley por la que se modifica la ley (381 de 1962) (SL 1973—Sue. 5 (texto codifica- do), 1976—Sue. 3B] sobre el seguro publico. (/bid., num. 191.)",21.4.,1983,13,21/1V/1983,"21/1V/1983 Ley por la que se modifica la ley (381 de 1962) (SL 1973—Sue. 5 (texto codifica- do), 1976—Sue. 3B] sobre el seguro publico. (/bid., num. 191.) "
SUECIA,,"Ley modificatoria de la ley (380 de 1976) [SL 1976—Sue. 2] sobre el seguro con- tra las lesiones profesionales. (Jbid., nim. 192.)",21.4.,1983,13,21/1V/1983,"21/1V/1983 Ley modificatoria de la ley (380 de 1976) [SL 1976—Sue. 2] sobre el seguro con- tra las lesiones profesionales. (Jbid., nim. 192.) "
SUECIA,,"Ley por la que se modifica la ley (529 de 1947) [SL 1947—Sue. 4A] sobre los subsidios familiares generales. (Jbid., nam. 193.) Modifica el art. 11.]",21.4.,1983,13,21/1V/1983,"21/1V/1983 Ley por la que se modifica la ley (529 de 1947) [SL 1947—Sue. 4A] sobre los subsidios familiares generales. (Jbid., nam. 193.) Modifica el art. 11.] "
SUECIA,,"Ley modificatoria de la ley (370 de 1973) [SL 1973—Sue. 2] sobre el seguro de desempleo. (/b/d., num. 195.) Modifica el art. 37.]",21.4.,1983,13,21/1V/1983,"21/1V/1983 Ley modificatoria de la ley (370 de 1973) [SL 1973—Sue. 2] sobre el seguro de desempleo. (/b/d., num. 195.) Modifica el art. 37.] "
SUECIA,,"Ley por la que se modifica la ley (371 de 1973) SL 1973—Sue. 3] relativa a la asistencia en metalico del mercado del empleo. (/b/d., num. 196.) Modifica los arts. 36 y 38.]",21.4.,1983,13,21/IV/1983,"21/IV/1983 Ley por la que se modifica la ley (371 de 1973) SL 1973—Sue. 3] relativa a la asistencia en metalico del mercado del empleo. (/b/d., num. 196.) Modifica los arts. 36 y 38.] "
SUECIA,,"Ley modificatoria de la ley (113 de 1935) [SL 1976—Sue. 4A (texto codificado)] por la que se dictan disposiciones relativas a la colocacion. (/bid., num. 258.) Modifica el art. 2a.}",5.5.,1983,13,5/V/1983,"5/V/1983 Ley modificatoria de la ley (113 de 1935) [SL 1976—Sue. 4A (texto codificado)] por la que se dictan disposiciones relativas a la colocacion. (/bid., num. 258.) Modifica el art. 2a.} "
SUECIA,,"I1t/V/1983 Ley modificatoria de la ley (529 de 1947) [SL 1947—Sue 4A] sobre los subsidios familiares generales. (/bid., num. 336.] Modifica el art. 4a e inserta un nuevo art. 25.]",,,13,,"I1t/V/1983 Ley modificatoria de la ley (529 de 1947) [SL 1947—Sue 4A] sobre los subsidios familiares generales. (/bid., num. 336.] Modifica el art. 4a e inserta un nuevo art. 25.] "
SUECIA,,"Ley modificatoria de la ley (381 de 1962) [SL 1973—Sue. 5 (texto codificado), 1976—Sue. 3B] sobre el seguro publico. (/bid., num. 394.) Modifica los arts. 16 y 17 del cap. 18.]",26.5.,1983,13,26/V/1983,"26/V/1983 Ley modificatoria de la ley (381 de 1962) [SL 1973—Sue. 5 (texto codificado), 1976—Sue. 3B] sobre el seguro publico. (/bid., num. 394.) Modifica los arts. 16 y 17 del cap. 18.] "
SUECIA,,"Ley modificatoria de la ley (84 de 1979) [SL 1979—Sue. 1] sobre el seguro de pension parcial. (/bid., num. 396.) (Modifica el art. 24.]",26.5.,1983,13,26/V/1983,"26/V/1983 Ley modificatoria de la ley (84 de 1979) [SL 1979—Sue. 1] sobre el seguro de pension parcial. (/bid., num. 396.) (Modifica el art. 24.] "
SUECIA,,"Ordenanza por la que se modifica la orden (368 de 1966) [SL 1977—Sue. | (texto refundido)} sobre el mercado del empleo. (/bid., num. 569.) Numerosas modificaciones; texto refundido en anexo.]",9.6.,1983,13,9/VI/1983,"9/VI/1983 Ordenanza por la que se modifica la orden (368 de 1966) [SL 1977—Sue. | (texto refundido)} sobre el mercado del empleo. (/bid., num. 569.) Numerosas modificaciones; texto refundido en anexo.] "
SURINAM,,"Decreto E 39 por el que se establecen reglas para la rescision de la relacion de tra- bajo PO el empleador. Decreto sobre los permisos de despido. (Staatsblad, 1983, num",27.1.,1983,13,27/1/1983,"27/1/1983 Decreto E 39 por el que se establecen reglas para la rescision de la relacion de tra- bajo PO el empleador. Decreto sobre los permisos de despido. (Staatsblad, 1983, num. "
SURINAM,,169) 9,,,14,,(169) 9 
